0.233618021011|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.11465710e-01|   9.16622850e-01|  9.68267520e-01|  1.19299000e-01|  3.06400000e-03|  -1.19473000e-01| -9.07000000e-04|  9.99790000e-01| -1.39200000e-03|   2.04490000e-02|  1.22931000e-01|  1.80336000e-01| -1.05160000e-01|   9.99707000e-01| -1.95510000e-02| -1.38010000e-02|  3.59500000e-03|  -1.74825295e-01| -1.66214839e-01| -1.58694479e+01|  8.91460213e-02|   9.25373148e-02| -1.27970924e-03| -2.11158429e-03|  2.99375792e+00|
0.254212856293|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   8.23232850e-01|  9.68267520e-01|  1.19324000e-01|  3.05400000e-03|  -1.19471000e-01| -7.46000000e-04|  9.99792000e-01| -1.19700000e-03|   2.03330000e-02|  1.22930000e-01|  1.80336000e-01| -1.05160000e-01|   9.99707000e-01| -1.95540000e-02| -1.38060000e-02|  3.59900000e-03|  -1.75776327e-01| -1.66112371e-01| -1.28086878e+01|  7.32414014e-02|   7.72598728e-02| -1.43617067e-03| -2.58230071e-03|  3.62195870e+00|
0.275918960571|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   7.29842850e-01|  8.74877520e-01|  1.19326000e-01|  3.05500000e-03|  -1.19470000e-01| -7.27000000e-04|  9.99792000e-01| -1.17900000e-03|   2.03460000e-02|  1.22930000e-01|  1.80336000e-01| -1.05159000e-01|   9.99707000e-01| -1.95560000e-02| -1.38170000e-02|  3.59500000e-03|  -1.76272590e-01| -1.66107830e-01| -1.26608058e+01|  7.26412285e-02|   7.69681640e-02| -1.51058703e-03| -2.81634851e-03|  4.06826682e+00|
0.296140909195|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.11465710e-01|   8.23232850e-01|  8.74877520e-01|  1.19302000e-01|  3.06600000e-03|  -1.19475000e-01| -9.25000000e-04|  9.99790000e-01| -1.40700000e-03|   2.04390000e-02|  1.22933000e-01|  1.80335000e-01| -1.05159000e-01|   9.99707000e-01| -1.95420000e-02| -1.38000000e-02|  3.57900000e-03|  -1.77214617e-01| -1.66247465e-01| -1.26639592e+01|  7.22855517e-02|   7.72143832e-02| -1.62996541e-03| -3.29886605e-03|  4.68112323e+00|
0.318713903427|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.11465710e-01|   8.23232850e-01|  8.74877520e-01|  1.19327000e-01|  3.05600000e-03|  -1.19472000e-01| -7.47000000e-04|  9.99792000e-01| -1.19100000e-03|   2.03390000e-02|  1.22914000e-01|  1.80415000e-01| -1.05212000e-01|   9.99696000e-01| -2.00660000e-02| -1.37470000e-02|  4.09000000e-03|  -1.78145575e-01| -1.65434754e-01| -1.24950339e+01|  7.10511329e-02|   7.68276859e-02| -1.88880708e-03| -3.88774591e-03|  5.40973828e+00|
0.33828997612|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.11465710e-01|   8.23232850e-01|  9.68267520e-01|  1.19304000e-01|  3.06500000e-03|  -1.19473000e-01| -9.18000000e-04|  9.99790000e-01| -1.38400000e-03|   2.04230000e-02|  1.22934000e-01|  1.80336000e-01| -1.05158000e-01|   9.99707000e-01| -1.95600000e-02| -1.38160000e-02|  3.58800000e-03|  -1.78352012e-01| -1.66231983e-01| -2.43401283e+01|  1.34166837e-01|   1.39988169e-01| -1.80130234e-03| -4.02002950e-03|  5.56246964e+00|
0.359771966934|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   9.16622850e-01|  8.74877520e-01|  1.19306000e-01|  3.06700000e-03|  -1.19476000e-01| -9.00000000e-04|  9.99790000e-01| -1.41200000e-03|   2.04430000e-02|  1.22917000e-01|  1.80411000e-01| -1.05211000e-01|   9.99696000e-01| -2.00740000e-02| -1.37420000e-02|  4.09700000e-03|  -1.79214060e-01| -1.65568753e-01| -6.67852350e+00|  4.09389754e-02|   4.74172942e-02| -2.02782071e-03| -4.45049807e-03|  6.53586521e+00|
0.381166934967|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  8.74877520e-01|  1.19328000e-01|  3.05500000e-03|  -1.19473000e-01| -7.52000000e-04|  9.99792000e-01| -1.20100000e-03|   2.03290000e-02|  1.22933000e-01|  1.80335000e-01| -1.05157000e-01|   9.99707000e-01| -1.95670000e-02| -1.38030000e-02|  3.56500000e-03|  -1.80229498e-01| -1.66165823e-01| -1.22756890e+01|  6.97110398e-02|   7.69479284e-02| -2.09001661e-03| -5.14687195e-03|  7.21125895e+00|
0.40073800087|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.11465710e-01|   8.23232850e-01|  9.68267520e-01|  1.19329000e-01|  3.05400000e-03|  -1.19471000e-01| -7.60000000e-04|  9.99792000e-01| -1.18000000e-03|   2.03290000e-02|  1.22934000e-01|  1.80335000e-01| -1.05157000e-01|   9.99707000e-01| -1.95650000e-02| -1.38120000e-02|  3.57100000e-03|  -1.80229498e-01| -1.66165823e-01| -1.22756890e+01|  6.97110398e-02|   7.69479284e-02| -2.09001661e-03| -5.14687195e-03|  7.21125895e+00|
0.421209812164|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   7.29842850e-01|  8.74877520e-01|  1.19310000e-01|  3.07000000e-03|  -1.19470000e-01| -9.32000000e-04|  9.99790000e-01| -1.30700000e-03|   2.04100000e-02|  1.22932000e-01|  1.80337000e-01| -1.05156000e-01|   9.99707000e-01| -1.95620000e-02| -1.38140000e-02|  3.58000000e-03|  -1.81595317e-01| -1.66202845e-01| -1.18646894e+01|  6.84939416e-02|   7.68682754e-02| -2.28760540e-03| -6.08672843e-03|  8.52828620e+00|
0.441660881042|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   7.29842850e-01|  8.74877520e-01|  1.19323000e-01|  3.05600000e-03|  -1.19468000e-01| -7.44000000e-04|  9.99792000e-01| -1.20500000e-03|   2.03430000e-02|  1.22932000e-01|  1.80334000e-01| -1.05157000e-01|   9.99707000e-01| -1.95700000e-02| -1.38110000e-02|  3.58100000e-03|  -1.82286541e-01| -1.66124318e-01| -1.08656071e+01|  6.26379142e-02|   7.16324387e-02| -2.40190705e-03| -6.59261739e-03|  9.25398993e+00|
0.461874961853|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  8.74877520e-01|  1.19307000e-01|  3.06700000e-03|  -1.19471000e-01| -9.03000000e-04|  9.99790000e-01| -1.32000000e-03|   2.04130000e-02|  1.22914000e-01|  1.80411000e-01| -1.05211000e-01|   9.99696000e-01| -2.00660000e-02| -1.37450000e-02|  4.09800000e-03|  -1.82895905e-01| -1.65503472e-01|  1.44484613e+00| -2.72737330e-03|   6.93128706e-03| -2.58464279e-03| -7.07401757e-03|  9.82062151e+00|
0.48242688179|  1.44484613e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   8.23232850e-01|  1.06165752e+00|  1.19303000e-01|  3.06700000e-03|  -1.19474000e-01| -9.35000000e-04|  9.99790000e-01| -1.39700000e-03|   2.04440000e-02|  1.22930000e-01|  1.80335000e-01| -1.05156000e-01|   9.99707000e-01| -1.95520000e-02| -1.38090000e-02|  3.58400000e-03|  -1.83689785e-01| -1.66259109e-01| -1.16036577e+01|  6.64345101e-02|   7.67354933e-02| -2.59056247e-03| -7.71042078e-03|  1.07572459e+01|
0.503065824509|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.37180571e+00|   8.23232850e-01|  9.68267520e-01|  1.19322000e-01|  3.05300000e-03|  -1.19471000e-01| -7.68000000e-04|  9.99792000e-01| -1.28300000e-03|   2.03340000e-02|  1.22931000e-01|  1.80339000e-01| -1.05157000e-01|   9.99707000e-01| -1.95700000e-02| -1.38150000e-02|  3.59400000e-03|  -1.84436685e-01| -1.66149447e-01| -9.78883339e+00|  5.81040056e-02|   6.91588182e-02| -2.71771235e-03| -8.33710032e-03|  1.16144925e+01|
0.523603916168|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   6.36452850e-01|  8.74877520e-01|  1.19309000e-01|  3.06900000e-03|  -1.19472000e-01| -9.18000000e-04|  9.99790000e-01| -1.29600000e-03|   2.04190000e-02|  1.22930000e-01|  1.80334000e-01| -1.05157000e-01|   9.99707000e-01| -1.95570000e-02| -1.38160000e-02|  3.58700000e-03|  -1.84949427e-01| -1.66212826e-01| -1.34001010e+01|  7.66465789e-02|   8.82148249e-02| -2.78459820e-03| -8.78364778e-03|  1.19712292e+01|
0.545042991638|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   8.23232850e-01|  7.81487520e-01|  1.19327000e-01|  3.05600000e-03|  -1.19474000e-01| -7.62000000e-04|  9.99792000e-01| -1.19300000e-03|   2.03290000e-02|  1.22932000e-01|  1.80335000e-01| -1.05157000e-01|   9.99706000e-01| -1.95750000e-02| -1.38260000e-02|  3.59200000e-03|  -1.85795422e-01| -1.66177620e-01| -1.06023833e+01|  6.14126003e-02|   7.38541631e-02| -2.91542221e-03| -9.52614066e-03|  1.31904314e+01|
0.565656900406|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  1.06165752e+00|  1.19327000e-01|  3.05600000e-03|  -1.19470000e-01| -7.68000000e-04|  9.99792000e-01| -1.19800000e-03|   2.03360000e-02|  1.22932000e-01|  1.80336000e-01| -1.05152000e-01|   9.99707000e-01| -1.95890000e-02| -1.38090000e-02|  3.56200000e-03|  -1.86586156e-01| -1.66187552e-01| -1.11428400e+01|  6.32004783e-02|   7.64834869e-02| -3.03145913e-03| -1.02515494e-02|  1.40925812e+01|
0.588156938553|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   8.23232850e-01|  8.74877520e-01|  1.19331000e-01|  3.05600000e-03|  -1.19473000e-01| -7.42000000e-04|  9.99792000e-01| -1.17100000e-03|   2.03310000e-02|  1.22929000e-01|  1.80408000e-01| -1.05194000e-01|   9.99694000e-01| -2.01370000e-02| -1.37760000e-02|  4.15200000e-03|  -1.87526260e-01| -1.65677691e-01| -1.04860636e+01|  6.17969597e-02|   7.62243455e-02| -3.24679558e-03| -1.11805902e-02|  1.53273987e+01|
0.605940818787|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  8.74877520e-01|  1.19329000e-01|  3.05400000e-03|  -1.19472000e-01| -7.48000000e-04|  9.99792000e-01| -1.18700000e-03|   2.03290000e-02|  1.22949000e-01|  1.80332000e-01| -1.05133000e-01|   9.99705000e-01| -1.96610000e-02| -1.38300000e-02|  3.62700000e-03|  -1.88011322e-01| -1.66458646e-01| -2.71460597e+01|  1.48924005e-01|   1.63819928e-01| -3.20313800e-03| -1.16927847e-02|  1.59334015e+01|
0.629597902298|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   8.23232850e-01|  9.68267520e-01|  1.19329000e-01|  3.05400000e-03|  -1.19470000e-01| -7.49000000e-04|  9.99793000e-01| -1.19500000e-03|   2.03200000e-02|  1.22951000e-01|  1.80329000e-01| -1.05129000e-01|   9.99704000e-01| -1.96770000e-02| -1.38360000e-02|  3.63900000e-03|  -1.88760319e-01| -1.66488661e-01| -1.05417243e+01|  6.07459949e-02|   7.64395676e-02| -3.31001559e-03| -1.23835571e-02|  1.72226960e+01|
0.648643016815|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   1.10340285e+00|  8.74877520e-01|  1.19328000e-01|  3.05500000e-03|  -1.19474000e-01| -7.34000000e-04|  9.99793000e-01| -1.18000000e-03|   2.03230000e-02|  1.22951000e-01|  1.80328000e-01| -1.05130000e-01|   9.99704000e-01| -1.96700000e-02| -1.38390000e-02|  3.64800000e-03|  -1.89189180e-01| -1.66525863e-01| -1.11386953e+01|  6.46079679e-02|   8.07744559e-02| -3.36823885e-03| -1.27982492e-02|  1.75287876e+01|
0.669404983521|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   9.16622850e-01|  8.74877520e-01|  1.19329000e-01|  3.05800000e-03|  -1.19470000e-01| -7.49000000e-04|  9.99792000e-01| -1.20100000e-03|   2.03400000e-02|  1.22955000e-01|  1.80329000e-01| -1.05128000e-01|   9.99704000e-01| -1.96860000e-02| -1.38330000e-02|  3.66300000e-03|  -1.90122759e-01| -1.66514243e-01| -1.03274940e+01|  5.90411994e-02|   7.63495898e-02| -3.50874361e-03| -1.37996468e-02|  1.89145561e+01|
0.691846847534|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   9.16622850e-01|  9.68267520e-01|  1.19329000e-01|  3.05200000e-03|  -1.19470000e-01| -7.30000000e-04|  9.99793000e-01| -1.17200000e-03|   2.03140000e-02|  1.22955000e-01|  1.80327000e-01| -1.05124000e-01|   9.99703000e-01| -1.97070000e-02| -1.38400000e-02|  3.66900000e-03|  -1.91137315e-01| -1.66553952e-01| -1.00105831e+01|  5.77414706e-02|   7.62885784e-02| -3.65363230e-03| -1.48934755e-02|  2.04134524e+01|
0.712051868439|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   8.23232850e-01|  1.06165752e+00|  1.19327000e-01|  3.05500000e-03|  -1.19471000e-01| -7.53000000e-04|  9.99792000e-01| -1.21900000e-03|   2.03380000e-02|  1.22951000e-01|  1.80328000e-01| -1.05119000e-01|   9.99703000e-01| -1.97400000e-02| -1.38230000e-02|  3.67400000e-03|  -1.91544463e-01| -1.66615510e-01| -1.13711832e+01|  6.56442364e-02|   8.47102477e-02| -3.70498324e-03| -1.53610280e-02|  2.09324177e+01|
0.732504844666|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   8.23232850e-01|  8.74877520e-01|  1.19320000e-01|  3.05100000e-03|  -1.19472000e-01| -7.39000000e-04|  9.99792000e-01| -1.27300000e-03|   2.03360000e-02|  1.22939000e-01|  1.80404000e-01| -1.05176000e-01|   9.99691000e-01| -2.02450000e-02| -1.37750000e-02|  4.20600000e-03|  -1.92110334e-01| -1.65918951e-01|  1.24434096e+01| -5.99930918e-02|  -4.01161716e-02| -3.89242625e-03| -1.59844940e-02|  2.18365424e+01|
0.753526926041|  1.24434096e+01|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   8.23232850e-01|  9.68267520e-01|  1.19301000e-01|  3.06200000e-03|  -1.19474000e-01| -8.83000000e-04|  9.99790000e-01| -1.39700000e-03|   2.04360000e-02|  1.22955000e-01|  1.80328000e-01| -1.05121000e-01|   9.99703000e-01| -1.97380000e-02| -1.38240000e-02|  3.68000000e-03|  -1.93257017e-01| -1.66715530e-01| -9.42113001e+00|  5.48999458e-02|   7.62033925e-02| -3.94499342e-03| -1.73584533e-02|  2.37062037e+01|
0.772215843201|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.18502571e+00|   8.23232850e-01|  8.74877520e-01|  1.19325000e-01|  3.05300000e-03|  -1.19470000e-01| -7.33000000e-04|  9.99793000e-01| -1.17700000e-03|   2.03240000e-02|  1.22955000e-01|  1.80329000e-01| -1.05117000e-01|   9.99703000e-01| -1.97400000e-02| -1.38360000e-02|  3.67700000e-03|  -1.93610135e-01| -1.66715530e-01| -9.19441642e+00|  5.43832509e-02|   7.61771496e-02| -3.99747918e-03| -1.77964195e-02|  2.41443613e+01|
0.793071985245|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   9.16622850e-01|  7.81487520e-01|  1.19301000e-01|  3.06400000e-03|  -1.19472000e-01| -9.23000000e-04|  9.99789000e-01| -1.40400000e-03|   2.04530000e-02|  1.22954000e-01|  1.80328000e-01| -1.05115000e-01|   9.99702000e-01| -1.97720000e-02| -1.38520000e-02|  3.69300000e-03|  -1.94533620e-01| -1.66758071e-01| -9.07833384e+00|  5.30685317e-02|   7.61234960e-02| -4.12841375e-03| -1.89265506e-02|  2.60339411e+01|
0.815327882767|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.27841571e+00|   9.16622850e-01|  8.74877520e-01|  1.19324000e-01|  3.05500000e-03|  -1.19470000e-01| -7.71000000e-04|  9.99792000e-01| -1.18900000e-03|   2.03280000e-02|  1.22956000e-01|  1.80328000e-01| -1.05113000e-01|   9.99702000e-01| -1.97670000e-02| -1.38390000e-02|  3.69500000e-03|  -1.95077462e-01| -1.66691785e-01| -5.83813333e+00|  3.48933536e-02|   5.87234315e-02| -4.21883575e-03| -1.96112421e-02|  2.65664049e+01|
0.837770938873|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.18502571e+00|   9.16622850e-01|  8.74877520e-01|  1.19329000e-01|  3.05700000e-03|  -1.19469000e-01| -7.49000000e-04|  9.99792000e-01| -1.19400000e-03|   2.03350000e-02|  1.22965000e-01|  1.80328000e-01| -1.05110000e-01|   9.99702000e-01| -1.97790000e-02| -1.38500000e-02|  3.70600000e-03|  -1.95905555e-01| -1.66726376e-01| -9.18520760e+00|  5.33810203e-02|   7.84077308e-02| -4.33682597e-03| -2.06898846e-02|  2.84295567e+01|
0.854767799377|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.18502571e+00|   8.23232850e-01|  9.68267520e-01|  1.19330000e-01|  3.05800000e-03|  -1.19472000e-01| -7.41000000e-04|  9.99792000e-01| -1.21200000e-03|   2.03340000e-02|  1.22986000e-01|  1.80321000e-01| -1.05088000e-01|   9.99699000e-01| -1.98710000e-02| -1.38740000e-02|  3.79600000e-03|  -1.96739716e-01| -1.67060475e-01| -1.30541586e+01|  7.40120101e-02|   1.00223837e-01| -4.41145913e-03| -2.18003677e-02|  2.98758542e+01|
0.875643968582|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   9.16622850e-01|  9.68267520e-01|  1.19329000e-01|  3.05700000e-03|  -1.19470000e-01| -7.70000000e-04|  9.99792000e-01| -1.18700000e-03|   2.03260000e-02|  1.22994000e-01|  1.80320000e-01| -1.05069000e-01|   9.99697000e-01| -1.99450000e-02| -1.38770000e-02|  3.83200000e-03|  -1.97232351e-01| -1.67269922e-01| -1.27879827e+01|  7.35016084e-02|   1.00388607e-01| -4.45370213e-03| -2.24332964e-02|  3.05354637e+01|
0.90126490593|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   9.16622850e-01|  7.81487520e-01|  1.19330000e-01|  3.05500000e-03|  -1.19470000e-01| -7.63000000e-04|  9.99793000e-01| -1.18800000e-03|   2.03200000e-02|  1.22991000e-01|  1.80321000e-01| -1.05061000e-01|   9.99697000e-01| -1.99780000e-02| -1.38860000e-02|  3.83800000e-03|  -1.98588299e-01| -1.67342925e-01| -7.87515602e+00|  4.71469322e-02|   7.60383431e-02| -4.64436280e-03| -2.42470481e-02|  3.28736262e+01|
0.918398857117|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   8.23232850e-01|  9.68267520e-01|  1.19308000e-01|  3.06900000e-03|  -1.19471000e-01| -9.27000000e-04|  9.99790000e-01| -1.32600000e-03|   2.04260000e-02|  1.22996000e-01|  1.80320000e-01| -1.05066000e-01|   9.99697000e-01| -1.99690000e-02| -1.38840000e-02|  3.82700000e-03|  -1.98996362e-01| -1.67388358e-01| -8.90477713e+00|  5.13421756e-02|   8.08768397e-02| -4.69863778e-03| -2.48360263e-02|  3.38485575e+01|
0.938898801804|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.18502571e+00|   8.23232850e-01|  8.74877520e-01|  1.19329000e-01|  3.05600000e-03|  -1.19469000e-01| -7.86000000e-04|  9.99793000e-01| -1.18800000e-03|   2.03160000e-02|  1.23001000e-01|  1.80319000e-01| -1.05062000e-01|   9.99696000e-01| -1.99910000e-02| -1.38800000e-02|  3.84900000e-03|  -1.99441734e-01| -1.67354422e-01| -5.82682868e+00|  3.64716008e-02|   6.67130063e-02| -4.76966154e-03| -2.54717440e-02|  3.44588029e+01|
0.961360931396|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.09163571e+00|   8.23232850e-01|  9.68267520e-01|  1.19326000e-01|  3.04900000e-03|  -1.19470000e-01| -7.58000000e-04|  9.99793000e-01| -1.17000000e-03|   2.03200000e-02|  1.22996000e-01|  1.80325000e-01| -1.05040000e-01|   9.99697000e-01| -1.99560000e-02| -1.38930000e-02|  3.87200000e-03|  -2.00242488e-01| -1.67586380e-01| -7.47448306e+00|  4.45296826e-02|   7.60080337e-02| -4.85422425e-03| -2.66241269e-02|  3.64298481e+01|
0.98145699501|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.04855710e-01|   8.23232850e-01|  9.68267520e-01|  1.19327000e-01|  3.04900000e-03|  -1.19470000e-01| -7.43000000e-04|  9.99793000e-01| -1.16300000e-03|   2.03270000e-02|  1.22996000e-01|  1.80320000e-01| -1.05046000e-01|   9.99695000e-01| -2.00540000e-02| -1.38860000e-02|  3.84700000e-03|  -2.00860716e-01| -1.67523178e-01| -6.16475319e+00|  3.82524048e-02|   7.07266561e-02| -4.95549155e-03| -2.75187598e-02|  3.76191562e+01|
1.00175285339|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.98245710e-01|   7.29842850e-01|  8.74877520e-01|  1.19303000e-01|  3.06500000e-03|  -1.19475000e-01| -9.32000000e-04|  9.99790000e-01| -1.39900000e-03|   2.04420000e-02|  1.22996000e-01|  1.80322000e-01| -1.05052000e-01|   9.99695000e-01| -2.00430000e-02| -1.38870000e-02|  3.84500000e-03|  -2.01735614e-01| -1.67591985e-01| -6.85496896e+00|  4.19905204e-02|   7.59104083e-02| -5.07567776e-03| -2.88442102e-02|  3.97526661e+01|
