0.106415987015|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.15931544e+01|  -3.97000890e-01| -3.45636390e-01|  1.39023000e-01| -3.29300000e-03|  -9.87870000e-02| -1.00000000e+00| -3.15000000e-04|  3.00000000e-05|  -7.33000000e-04|  1.47179000e-01|  1.74060000e-01| -8.92100000e-02|  -9.97279000e-01|  1.57010000e-02|  1.85400000e-03| -7.20120000e-02|  -1.93345616e-01| -1.40532171e-01|
0.113842010498|  2.04555927e+01|  1.00000000e+00|  1.00000000e+00|  1.17799344e+01|  -3.97000890e-01| -3.45636390e-01|  1.39021000e-01| -3.29200000e-03|  -9.87880000e-02| -1.00000000e+00| -3.17000000e-04|  2.90000000e-05|  -7.23000000e-04|  1.47403000e-01|  1.74010000e-01| -8.91110000e-02|  -9.97252000e-01|  1.60280000e-02|  2.01000000e-03| -7.22980000e-02|  -1.93345616e-01| -1.41619118e-01|
0.128375053406|  2.06708564e+01|  1.00000000e+00|  1.00000000e+00|  1.21534944e+01|  -3.97000890e-01| -3.45636390e-01|  1.39023000e-01| -3.29300000e-03|  -9.87900000e-02| -1.00000000e+00| -3.12000000e-04|  2.90000000e-05|  -7.25000000e-04|  1.47499000e-01|  1.73989000e-01| -8.90510000e-02|  -9.97201000e-01|  1.63850000e-02|  2.19200000e-03| -7.29120000e-02|  -1.93345616e-01| -1.44163641e-01|
0.137284994125|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.24336644e+01|  -3.97000890e-01| -3.45636390e-01|  1.39023000e-01| -3.29100000e-03|  -9.87900000e-02| -1.00000000e+00| -3.14000000e-04|  3.70000000e-05|  -7.17000000e-04|  1.47612000e-01|  1.73962000e-01| -8.89910000e-02|  -9.97167000e-01|  1.66540000e-02|  2.30700000e-03| -7.33150000e-02|  -1.93345616e-01| -1.45396850e-01|
0.14401102066|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.25270544e+01|  -3.97000890e-01| -3.45636390e-01|  1.39025000e-01| -3.29100000e-03|  -9.87880000e-02| -1.00000000e+00| -3.17000000e-04|  3.20000000e-05|  -7.21000000e-04|  1.47720000e-01|  1.73930000e-01| -8.89310000e-02|  -9.97129000e-01|  1.69350000e-02|  2.36000000e-03| -7.37630000e-02|  -1.93345616e-01| -1.46762006e-01|
0.151985168457|  2.10242964e+01|  1.00000000e+00|  1.00000000e+00|  1.29006144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39025000e-01| -3.29000000e-03|  -9.87870000e-02| -1.00000000e+00| -3.19000000e-04|  3.00000000e-05|  -7.27000000e-04|  1.47935000e-01|  1.73861000e-01| -8.88060000e-02|  -9.97055000e-01|  1.74810000e-02|  2.43500000e-03| -7.46280000e-02|  -1.93345616e-01| -1.48062935e-01|
0.163990974426|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.29006144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39025000e-01| -3.29100000e-03|  -9.87890000e-02| -1.00000000e+00| -3.19000000e-04|  3.20000000e-05|  -7.26000000e-04|  1.48049000e-01|  1.73836000e-01| -8.87530000e-02|  -9.97020000e-01|  1.77930000e-02|  2.46500000e-03| -7.50270000e-02|  -1.93345616e-01| -1.50764624e-01|
0.177175045013|  2.12765606e+01|  1.00000000e+00|  1.00000000e+00|  1.33675644e+01|  -3.97000890e-01| -3.45636390e-01|  1.39022000e-01| -3.29700000e-03|  -9.87910000e-02| -1.00000000e+00| -2.91000000e-04|  3.30000000e-05|  -7.69000000e-04|  1.48166000e-01|  1.73809000e-01| -8.86940000e-02|  -9.97001000e-01|  1.79710000e-02|  2.60200000e-03| -7.52230000e-02|  -1.93345616e-01| -1.52098892e-01|
0.183762073517|  2.16604834e+01|  1.00000000e+00|  1.00000000e+00|  1.34609544e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.29900000e-03|  -9.87980000e-02| -1.00000000e+00| -3.05000000e-04|  5.10000000e-05|  -7.90000000e-04|  1.48281000e-01|  1.73780000e-01| -8.86330000e-02|  -9.96964000e-01|  1.82820000e-02|  2.71500000e-03| -7.56370000e-02|  -1.93345616e-01| -1.53527855e-01|
0.199820041656|  2.17962621e+01|  1.00000000e+00|  1.00000000e+00|  1.36477344e+01|  -3.97000890e-01| -3.45636390e-01|  1.39024000e-01| -3.29200000e-03|  -9.87890000e-02| -1.00000000e+00| -3.07000000e-04|  3.30000000e-05|  -7.17000000e-04|  1.48424000e-01|  1.73738000e-01| -8.85700000e-02|  -9.96953000e-01|  1.85190000e-02|  2.64800000e-03| -7.57220000e-02|  -1.93345616e-01| -1.56543455e-01|
0.208096981049|  2.19374732e+01|  1.00000000e+00|  1.00000000e+00|  1.39279044e+01|  -3.97000890e-01| -3.45636390e-01|  1.39024000e-01| -3.29100000e-03|  -9.87870000e-02| -1.00000000e+00| -3.28000000e-04|  3.20000000e-05|  -7.38000000e-04|  1.48637000e-01|  1.73677000e-01| -8.84450000e-02|  -9.96843000e-01|  1.91700000e-02|  2.87700000e-03| -7.70030000e-02|  -1.93345616e-01| -1.56543455e-01|
0.220556020737|  2.20828685e+01|  1.00000000e+00|  1.00000000e+00|  1.41146844e+01|  -3.97000890e-01| -3.45636390e-01|  1.39024000e-01| -3.29200000e-03|  -9.87880000e-02| -1.00000000e+00| -3.21000000e-04|  3.80000000e-05|  -7.16000000e-04|  1.48762000e-01|  1.73657000e-01| -8.83890000e-02|  -9.96825000e-01|  1.93250000e-02|  3.02800000e-03| -7.71790000e-02|  -1.93345616e-01| -1.60679220e-01|
0.22968506813|  1.44663969e+01|  1.00000000e+00|  1.00000000e+00|  1.42080744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39024000e-01| -3.29400000e-03|  -9.87840000e-02| -1.00000000e+00| -3.02000000e-04|  3.10000000e-05|  -7.41000000e-04|  1.48882000e-01|  1.73625000e-01| -8.83280000e-02|  -9.96787000e-01|  1.95910000e-02|  3.11400000e-03| -7.75960000e-02|  -1.93345616e-01| -1.62095769e-01|
0.241827964783|  2.26155048e+01|  1.00000000e+00|  1.00000000e+00|  1.46750244e+01|  -3.97000890e-01| -3.45636390e-01|  1.39022000e-01| -3.29300000e-03|  -9.87880000e-02| -1.00000000e+00| -3.08000000e-04|  2.70000000e-05|  -7.33000000e-04|  1.48993000e-01|  1.73591000e-01| -8.82680000e-02|  -9.96749000e-01|  1.98810000e-02|  3.18300000e-03| -7.80180000e-02|  -1.93345616e-01| -1.62095769e-01|
0.25331902504|  2.26155048e+01|  1.00000000e+00|  1.00000000e+00|  1.47684144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39021000e-01| -3.29800000e-03|  -9.87910000e-02| -1.00000000e+00| -2.89000000e-04|  2.50000000e-05|  -7.70000000e-04|  1.49108000e-01|  1.73556000e-01| -8.82080000e-02|  -9.96705000e-01|  2.01950000e-02|  3.27100000e-03| -7.84880000e-02|  -1.93345616e-01| -1.64960206e-01|
0.26091003418|  2.26155048e+01|  1.00000000e+00|  1.00000000e+00|  1.48618044e+01|  -3.97000890e-01| -3.45636390e-01|  1.39023000e-01| -3.29400000e-03|  -9.87890000e-02| -1.00000000e+00| -3.14000000e-04|  3.10000000e-05|  -7.21000000e-04|  1.49222000e-01|  1.73517000e-01| -8.81480000e-02|  -9.96657000e-01|  2.05600000e-02|  3.28900000e-03| -7.89990000e-02|  -1.93345616e-01| -1.64960206e-01|
0.270786046982|  2.28920727e+01|  1.00000000e+00|  1.00000000e+00|  1.49551944e+01|  -3.97000890e-01| -3.45636390e-01|  1.39023000e-01| -3.29200000e-03|  -9.87890000e-02| -1.00000000e+00| -3.23000000e-04|  3.20000000e-05|  -7.31000000e-04|  1.49455000e-01|  1.73447000e-01| -8.80350000e-02|  -9.96578000e-01|  2.11640000e-02|  3.47700000e-03| -7.98220000e-02|  -1.93345616e-01| -1.66340533e-01|
0.287150144577|  2.30252429e+01|  1.00000000e+00|  1.00000000e+00|  1.53287544e+01|  -3.97000890e-01| -3.45636390e-01|  1.39022000e-01| -3.29200000e-03|  -9.87890000e-02| -1.00000000e+00| -3.19000000e-04|  3.50000000e-05|  -7.19000000e-04|  1.49578000e-01|  1.73410000e-01| -8.79780000e-02|  -9.96542000e-01|  2.14240000e-02|  3.45500000e-03| -8.02010000e-02|  -1.93345616e-01| -1.70605421e-01|
0.297363996506|  2.32951732e+01|  1.00000000e+00|  1.00000000e+00|  1.54221444e+01|  -3.97000890e-01| -3.45636390e-01|  1.39021000e-01| -3.30800000e-03|  -9.87980000e-02| -1.00000000e+00| -2.69000000e-04|  6.00000000e-06|  -6.17000000e-04|  1.49804000e-01|  1.73355000e-01| -8.78590000e-02|  -9.96466000e-01|  2.19160000e-02|  3.68200000e-03| -8.10060000e-02|  -1.93345616e-01| -1.73456111e-01|
0.303267002106|  2.34366636e+01|  1.00000000e+00|  1.00000000e+00|  1.56089244e+01|  -3.97000890e-01| -3.45636390e-01|  1.39017000e-01| -3.29800000e-03|  -9.87970000e-02| -1.00000000e+00| -3.25000000e-04|  6.30000000e-05|  -7.50000000e-04|  1.49910000e-01|  1.73322000e-01| -8.78060000e-02|  -9.96417000e-01|  2.21640000e-02|  3.81300000e-03| -8.15300000e-02|  -1.93345616e-01| -1.73456111e-01|
0.318269014359|  3.20728977e+01|  1.00000000e+00|  1.00000000e+00|  1.57023144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39023000e-01| -3.29200000e-03|  -9.87900000e-02| -1.00000000e+00| -3.17000000e-04|  3.60000000e-05|  -7.20000000e-04|  1.50115000e-01|  1.73254000e-01| -8.77040000e-02|  -9.96335000e-01|  2.27690000e-02|  4.03100000e-03| -8.23510000e-02|  -1.93345616e-01| -1.77190790e-01|
0.328653097153|  2.55485423e+01|  1.00000000e+00|  1.00000000e+00|  1.60758744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39024000e-01| -3.29200000e-03|  -9.87900000e-02| -1.00000000e+00| -3.15000000e-04|  3.10000000e-05|  -7.26000000e-04|  1.50220000e-01|  1.73217000e-01| -8.76470000e-02|  -9.96298000e-01|  2.30610000e-02|  4.12400000e-03| -8.27170000e-02|  -1.93345616e-01| -1.78508010e-01|
0.340341091156|  2.40755635e+01|  1.00000000e+00|  1.00000000e+00|  1.61692644e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.29300000e-03|  -9.87900000e-02| -1.00000000e+00| -3.21000000e-04|  2.70000000e-05|  -7.31000000e-04|  1.50334000e-01|  1.73181000e-01| -8.75820000e-02|  -9.96266000e-01|  2.33590000e-02|  4.17000000e-03| -8.30120000e-02|  -1.93345616e-01| -1.78508010e-01|
0.348461151123|  2.42037355e+01|  1.00000000e+00|  1.00000000e+00|  1.62626544e+01|  -3.97000890e-01| -3.45636390e-01|  1.39022000e-01| -3.29200000e-03|  -9.87890000e-02| -1.00000000e+00| -3.22000000e-04|  3.30000000e-05|  -7.21000000e-04|  1.50447000e-01|  1.73147000e-01| -8.75160000e-02|  -9.96222000e-01|  2.37030000e-02|  4.23000000e-03| -8.34430000e-02|  -1.93345616e-01| -1.79999469e-01|
0.354974031448|  2.42037355e+01|  1.00000000e+00|  1.00000000e+00|  1.65428244e+01|  -3.97000890e-01| -3.45636390e-01|  1.39021000e-01| -3.30600000e-03|  -9.87980000e-02| -1.00000000e+00| -2.69000000e-04|  1.00000000e-05|  -6.24000000e-04|  1.50556000e-01|  1.73101000e-01| -8.74450000e-02|  -9.96159000e-01|  2.40530000e-02|  4.24400000e-03| -8.40860000e-02|  -1.93345616e-01| -1.81436251e-01|
0.366546154022|  2.43489243e+01|  1.00000000e+00|  1.00000000e+00|  1.67296044e+01|  -3.97000890e-01| -3.45636390e-01|  1.39018000e-01| -3.30500000e-03|  -9.87960000e-02| -1.00000000e+00| -2.59000000e-04|  1.10000000e-05|  -6.34000000e-04|  1.50793000e-01|  1.73020000e-01| -8.73180000e-02|  -9.96052000e-01|  2.47070000e-02|  4.47000000e-03| -8.51460000e-02|  -1.93345616e-01| -1.82981265e-01|
0.37696313858|  2.44889282e+01|  1.00000000e+00|  1.00000000e+00|  1.67296044e+01|  -3.97000890e-01| -3.45636390e-01|  1.39021000e-01| -3.30400000e-03|  -9.87950000e-02| -1.00000000e+00| -2.63000000e-04|  1.70000000e-05|  -6.31000000e-04|  1.50923000e-01|  1.72975000e-01| -8.72490000e-02|  -9.96000000e-01|  2.50750000e-02|  4.57400000e-03| -8.56440000e-02|  -1.93345616e-01| -1.85977846e-01|
0.386816978455|  2.46398019e+01|  1.00000000e+00|  1.00000000e+00|  1.70097744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30900000e-03|  -9.87990000e-02| -1.00000000e+00| -2.48000000e-04|  6.00000000e-06|  -6.57000000e-04|  1.51062000e-01|  1.72928000e-01| -8.71750000e-02|  -9.95953000e-01|  2.53920000e-02|  4.65100000e-03| -8.60890000e-02|  -1.93345616e-01| -1.89377548e-01|
0.396252155304|  2.49316225e+01|  1.00000000e+00|  1.00000000e+00|  1.71965544e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30500000e-03|  -9.87950000e-02| -1.00000000e+00| -2.63000000e-04|  1.00000000e-05|  -6.14000000e-04|  1.51201000e-01|  1.72886000e-01| -8.70950000e-02|  -9.95897000e-01|  2.57250000e-02|  4.73900000e-03| -8.66330000e-02|  -1.93345616e-01| -1.91137912e-01|
0.406388044357|  2.52630549e+01|  1.00000000e+00|  1.00000000e+00|  1.73833344e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30600000e-03|  -9.87950000e-02| -1.00000000e+00| -2.67000000e-04|  1.10000000e-05|  -6.13000000e-04|  1.51330000e-01|  1.72841000e-01| -8.70160000e-02|  -9.95833000e-01|  2.60970000e-02|  4.75600000e-03| -8.72520000e-02|  -1.93345616e-01| -1.91137912e-01|
0.412561178207|  2.54347513e+01|  1.00000000e+00|  1.00000000e+00|  1.74767244e+01|  -3.97000890e-01| -3.45636390e-01|  1.39022000e-01| -3.29300000e-03|  -9.87880000e-02| -1.00000000e+00| -3.27000000e-04|  2.80000000e-05|  -7.19000000e-04|  1.51565000e-01|  1.72763000e-01| -8.68850000e-02|  -9.95730000e-01|  2.68260000e-02|  4.93500000e-03| -8.81900000e-02|  -1.93345616e-01| -1.92847989e-01|
0.420802116394|  2.54347513e+01|  1.00000000e+00|  1.00000000e+00|  1.78502844e+01|  -3.97000890e-01| -3.45636390e-01|  1.39017000e-01| -3.31000000e-03|  -9.87980000e-02| -1.00000000e+00| -2.44000000e-04|  1.40000000e-05|  -6.58000000e-04|  1.51688000e-01|  1.72731000e-01| -8.68290000e-02|  -9.95702000e-01|  2.70750000e-02|  5.07800000e-03| -8.84270000e-02|  -1.93345616e-01| -1.97380783e-01|
0.432821989059|  1.82931088e+01|  1.00000000e+00|  1.00000000e+00|  1.77568944e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30600000e-03|  -9.87960000e-02| -1.00000000e+00| -2.69000000e-04|  1.50000000e-05|  -6.18000000e-04|  1.51800000e-01|  1.72686000e-01| -8.67690000e-02|  -9.95658000e-01|  2.73600000e-02|  5.13600000e-03| -8.88280000e-02|  -1.93345616e-01| -1.98775576e-01|
0.441563129425|  1.21802617e+01|  1.00000000e+00|  1.00000000e+00|  1.80370644e+01|  -3.97000890e-01| -3.45636390e-01|  1.39015000e-01| -3.30900000e-03|  -9.88020000e-02| -1.00000000e+00| -2.76000000e-04|  3.80000000e-05|  -6.30000000e-04|  1.51925000e-01|  1.72642000e-01| -8.67080000e-02|  -9.95638000e-01|  2.75580000e-02|  5.10700000e-03| -8.89880000e-02|  -1.93345616e-01| -2.00404271e-01|
0.457271099091|  1.84839772e+01|  1.00000000e+00|  1.00000000e+00|  1.84106244e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30500000e-03|  -9.87940000e-02| -1.00000000e+00| -2.63000000e-04|  2.00000000e-05|  -6.19000000e-04|  1.52024000e-01|  1.72608000e-01| -8.66510000e-02|  -9.95578000e-01|  2.78590000e-02|  5.28000000e-03| -8.95610000e-02|  -1.93345616e-01| -2.01604872e-01|
0.463361024857|  2.73996691e+00|  1.00000000e+00|  1.00000000e+00|  1.80370644e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30600000e-03|  -9.87960000e-02| -1.00000000e+00| -2.64000000e-04|  9.00000000e-06|  -6.31000000e-04|  1.52239000e-01|  1.72525000e-01| -8.65320000e-02|  -9.95498000e-01|  2.84510000e-02|  5.30800000e-03| -9.02610000e-02|  -1.93345616e-01| -2.04398078e-01|
0.474703073502|  1.48741404e+01|  1.00000000e+00|  1.00000000e+00|  1.79436744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39018000e-01| -3.30800000e-03|  -9.87990000e-02| -1.00000000e+00| -2.49000000e-04|  1.10000000e-05|  -6.80000000e-04|  1.52341000e-01|  1.72489000e-01| -8.64730000e-02|  -9.95426000e-01|  2.88600000e-02|  5.57000000e-03| -9.08980000e-02|  -1.93345616e-01| -2.04398078e-01|
0.48681306839|  2.73768108e+00|  1.00000000e+00|  1.00000000e+00|  1.77568944e+01|  -3.97000890e-01| -3.45636390e-01|  1.39018000e-01| -3.31000000e-03|  -9.87980000e-02| -1.00000000e+00| -2.48000000e-04|  7.00000000e-06|  -6.58000000e-04|  1.52460000e-01|  1.72447000e-01| -8.64110000e-02|  -9.95369000e-01|  2.92320000e-02|  5.62000000e-03| -9.14080000e-02|  -1.93345616e-01| -2.07258996e-01|
0.492931127548|  2.72951803e+00|  1.00000000e+00|  1.00000000e+00|  1.75701144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39021000e-01| -3.30500000e-03|  -9.87960000e-02| -1.00000000e+00| -2.69000000e-04|  5.00000000e-06|  -6.31000000e-04|  1.52578000e-01|  1.72406000e-01| -8.63390000e-02|  -9.95311000e-01|  2.94920000e-02|  5.85200000e-03| -9.19340000e-02|  -1.93345616e-01| -2.07258996e-01|
0.504707098007|  2.72141940e+00|  1.00000000e+00|  1.00000000e+00|  1.73833344e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30400000e-03|  -9.87960000e-02| -1.00000000e+00| -2.73000000e-04|  1.60000000e-05|  -6.26000000e-04|  1.52822000e-01|  1.72305000e-01| -8.62100000e-02|  -9.95218000e-01|  3.00400000e-02|  5.85500000e-03| -9.27560000e-02|  -1.93345616e-01| -2.08799397e-01|
0.511936187744|  2.71526912e+00|  1.00000000e+00|  1.00000000e+00|  1.72899444e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30300000e-03|  -9.87970000e-02| -1.00000000e+00| -2.69000000e-04|  1.40000000e-05|  -6.11000000e-04|  1.52923000e-01|  1.72267000e-01| -8.61620000e-02|  -9.95168000e-01|  3.03130000e-02|  5.93100000e-03| -9.32020000e-02|  -1.93345616e-01| -2.13204163e-01|
0.523205041885|  2.71526912e+00|  1.00000000e+00|  1.00000000e+00|  1.71031644e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.30500000e-03|  -9.87960000e-02| -1.00000000e+00| -2.69000000e-04|  1.90000000e-05|  -6.10000000e-04|  1.53005000e-01|  1.72239000e-01| -8.61200000e-02|  -9.95104000e-01|  3.06600000e-02|  6.13600000e-03| -9.37620000e-02|  -1.93345616e-01| -2.14229800e-01|
0.53250002861|  2.70541771e+00|  1.00000000e+00|  1.00000000e+00|  1.70097744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39021000e-01| -3.30500000e-03|  -9.87950000e-02| -1.00000000e+00| -2.66000000e-04|  1.50000000e-05|  -6.13000000e-04|  1.53089000e-01|  1.72204000e-01| -8.60750000e-02|  -9.95059000e-01|  3.09580000e-02|  6.20300000e-03| -9.41330000e-02|  -1.93345616e-01| -2.14229800e-01|
0.540661096573|  2.70541771e+00|  1.00000000e+00|  1.00000000e+00|  1.68229944e+01|  -3.97000890e-01| -3.45636390e-01|  1.39022000e-01| -3.30400000e-03|  -9.87960000e-02| -1.00000000e+00| -2.67000000e-04|  1.60000000e-05|  -6.30000000e-04|  1.53187000e-01|  1.72165000e-01| -8.60170000e-02|  -9.95043000e-01|  3.11590000e-02|  6.10700000e-03| -9.42430000e-02|  -1.93345616e-01| -2.15289607e-01|
0.549247026443|  1.10797531e+01|  1.00000000e+00|  1.00000000e+00|  1.68229944e+01|  -3.97000890e-01| -3.45636390e-01|  1.39019000e-01| -3.31100000e-03|  -9.87980000e-02| -1.00000000e+00| -2.45000000e-04|  1.90000000e-05|  -6.65000000e-04|  1.53261000e-01|  1.72132000e-01| -8.59680000e-02|  -9.94999000e-01|  3.14830000e-02|  6.17000000e-03| -9.45900000e-02|  -1.93345616e-01| -2.16594780e-01|
0.562565088272|  2.69473541e+00|  1.00000000e+00|  1.00000000e+00|  1.66362144e+01|  -3.97000890e-01| -3.45636390e-01|  1.39021000e-01| -3.31100000e-03|  -9.87980000e-02| -1.00000000e+00| -2.46000000e-04|  9.00000000e-06|  -6.51000000e-04|  1.53411000e-01|  1.72067000e-01| -8.58670000e-02|  -9.94918000e-01|  3.21300000e-02|  6.31200000e-03| -9.52150000e-02|  -1.93345616e-01| -2.17655647e-01|
0.576586961746|  2.68916768e+00|  1.00000000e+00|  1.00000000e+00|  1.62626544e+01|  -3.97000890e-01| -3.45636390e-01|  1.39021000e-01| -3.30600000e-03|  -9.87900000e-02| -1.00000000e+00| -2.57000000e-04|  1.20000000e-05|  -6.31000000e-04|  1.53495000e-01|  1.72038000e-01| -8.58190000e-02|  -9.94873000e-01|  3.24600000e-02|  6.38000000e-03| -9.55650000e-02|  -1.93345616e-01| -2.19736626e-01|
0.581752061844|  1.49783394e+01|  1.00000000e+00|  1.00000000e+00|  1.64494344e+01|  -3.97000890e-01| -3.45636390e-01|  1.39022000e-01| -3.30500000e-03|  -9.87950000e-02| -1.00000000e+00| -2.64000000e-04|  1.00000000e-05|  -6.05000000e-04|  1.53571000e-01|  1.72011000e-01| -8.57820000e-02|  -9.94810000e-01|  3.27530000e-02|  6.61000000e-03| -9.61050000e-02|  -1.93345616e-01| -2.20784405e-01|
0.589149951935|  2.67737756e+00|  1.00000000e+00|  1.00000000e+00|  1.60758744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30700000e-03|  -9.87940000e-02| -1.00000000e+00| -2.58000000e-04|  1.70000000e-05|  -6.09000000e-04|  1.53651000e-01|  1.71976000e-01| -8.57400000e-02|  -9.94761000e-01|  3.29950000e-02|  6.65600000e-03| -9.65270000e-02|  -1.93345616e-01| -2.21764758e-01|
0.602519035339|  8.14326147e+00|  1.00000000e+00|  1.00000000e+00|  1.60758744e+01|  -3.97000890e-01| -3.45636390e-01|  1.39020000e-01| -3.30500000e-03|  -9.87950000e-02| -1.00000000e+00| -2.60000000e-04|  1.70000000e-05|  -6.24000000e-04|  1.53734000e-01|  1.71940000e-01| -8.57050000e-02|  -9.94714000e-01|  3.32240000e-02|  6.73800000e-03| -9.69310000e-02|  -1.93345616e-01| -2.23819478e-01|
