0.0217270851135| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.03784307e+00|  1.72640754e+00| 7.62342570e-01| 1.01079000e-01|-1.95057000e-01| -2.00600000e-02|-9.99979000e-01| 1.18000000e-03|-1.23300000e-03| -6.22600000e-03| 1.21511000e-01|-1.83389000e-01| 1.66938000e-01| -9.90599000e-01| 6.65100000e-03|-1.29929000e-01|-4.22850000e-02| -5.24031181e-01|-2.50333076e-01| 6.90530888e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 4.82540445e-02| -5.24031181e-01| 0.00000000e+00| 4.82540445e-02|
0.0413899421692| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.13123307e+00|  1.72640754e+00| 9.49122570e-01| 1.01078000e-01|-1.95055000e-01| -2.00660000e-02|-9.99979000e-01| 1.16000000e-03|-1.25700000e-03| -6.20100000e-03| 1.21511000e-01|-1.83387000e-01| 1.66936000e-01| -9.90596000e-01| 6.66000000e-03|-1.29952000e-01|-4.22870000e-02| -5.24376423e-01|-2.50336920e-01| 7.53322139e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 7.43238359e-02| -5.24376423e-01| 0.00000000e+00| 7.43238359e-02|
0.0623691082001| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.50479307e+00|  1.91318754e+00| 8.55732570e-01| 1.01079000e-01|-1.95054000e-01| -2.00610000e-02|-9.99979000e-01| 1.17500000e-03|-1.22800000e-03| -6.21800000e-03| 1.21513000e-01|-1.83387000e-01| 1.66937000e-01| -9.90599000e-01| 6.66700000e-03|-1.29926000e-01|-4.22850000e-02| -5.24755703e-01|-2.50346141e-01| 8.19482974e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.01744227e-01| -5.24755703e-01| 0.00000000e+00| 1.01744227e-01|
0.0830190181732| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.97174307e+00|  1.81979754e+00| 7.62342570e-01| 1.01078000e-01|-1.95055000e-01| -2.00610000e-02|-9.99979000e-01| 1.16600000e-03|-1.22200000e-03| -6.21600000e-03| 1.21516000e-01|-1.83383000e-01| 1.66938000e-01| -9.90596000e-01| 6.68700000e-03|-1.29944000e-01|-4.23010000e-02| -5.25138436e-01|-2.50407492e-01| 8.92657639e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.30339870e-01| -5.25138436e-01| 0.00000000e+00| 1.30339870e-01|
0.105185985565| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 2.53208307e+00|  1.81979754e+00| 8.55732570e-01| 1.01084000e-01|-1.95055000e-01| -2.00640000e-02|-9.99979000e-01| 1.14100000e-03|-1.18200000e-03| -6.22400000e-03| 1.21530000e-01|-1.83371000e-01| 1.66935000e-01| -9.90586000e-01| 6.75800000e-03|-1.30004000e-01|-4.23430000e-02| -5.25524591e-01|-2.50543296e-01| 9.60743937e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.59475296e-01| -5.25524591e-01| 0.00000000e+00| 1.59475296e-01|
0.125654935837| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 3.46598307e+00|  1.72640754e+00| 7.62342570e-01| 1.01079000e-01|-1.95057000e-01| -2.00590000e-02|-9.99979000e-01| 1.14700000e-03|-1.20500000e-03| -6.21800000e-03| 1.21571000e-01|-1.83333000e-01| 1.66931000e-01| -9.90561000e-01| 6.90600000e-03|-1.30154000e-01|-4.24360000e-02| -5.25880044e-01|-2.51184699e-01| 1.02124206e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.85732692e-01| -5.25880044e-01| 0.00000000e+00| 1.85732692e-01|
0.146901130676| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 4.39988307e+00|  1.72640754e+00| 7.62342570e-01| 1.01082000e-01|-1.95054000e-01| -2.00620000e-02|-9.99979000e-01| 1.12200000e-03|-1.18200000e-03| -6.22000000e-03| 1.21678000e-01|-1.83230000e-01| 1.66908000e-01| -9.90470000e-01| 7.29400000e-03|-1.30769000e-01|-4.26100000e-02| -5.26254309e-01|-2.52684746e-01| 1.08182882e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 2.12715090e-01| -5.26254309e-01| 0.00000000e+00| 2.12715090e-01|
0.168481111526| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 4.86683307e+00|  1.72640754e+00| 8.55732570e-01| 1.01078000e-01|-1.95055000e-01| -2.00610000e-02|-9.99979000e-01| 1.15400000e-03|-1.20400000e-03| -6.21800000e-03| 1.21812000e-01|-1.83113000e-01| 1.66907000e-01| -9.90430000e-01| 7.81200000e-03|-1.30972000e-01|-4.28160000e-02| -5.26632803e-01|-2.54565804e-01| 1.14214479e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 2.39562120e-01| -5.26632803e-01| 0.00000000e+00| 2.39562120e-01|
0.190166950226| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 5.98751307e+00|  1.53962754e+00| 7.62342570e-01| 1.01080000e-01|-1.95055000e-01| -2.00610000e-02|-9.99979000e-01| 1.17300000e-03|-1.23000000e-03| -6.22400000e-03| 1.22104000e-01|-1.82825000e-01| 1.66861000e-01| -9.90237000e-01| 8.87900000e-03|-1.32254000e-01|-4.31310000e-02| -5.27010630e-01|-2.58787671e-01| 1.19282513e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 2.64208703e-01| -5.27010630e-01| 0.00000000e+00| 2.64208703e-01|
0.211538076401| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 6.45446307e+00|  1.81979754e+00| 5.75562570e-01| 1.01088000e-01|-1.95050000e-01| -2.00610000e-02|-9.99979000e-01| 1.16700000e-03|-1.21500000e-03| -6.21600000e-03| 1.22284000e-01|-1.82658000e-01| 1.66829000e-01| -9.90136000e-01| 9.53400000e-03|-1.32897000e-01|-4.33490000e-02| -5.27360865e-01|-2.61253463e-01| 1.24254168e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 2.87838066e-01| -5.27360865e-01| 0.00000000e+00| 2.87838066e-01|
0.231944084167| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 7.01480307e+00|  1.81979754e+00| 8.55732570e-01| 1.01079000e-01|-1.95057000e-01| -2.00610000e-02|-9.99979000e-01| 1.17900000e-03|-1.23900000e-03| -6.22100000e-03| 1.22542000e-01|-1.82410000e-01| 1.66769000e-01| -9.89955000e-01| 1.05230000e-02|-1.34083000e-01|-4.35960000e-02| -5.27738555e-01|-2.65116927e-01| 1.30204565e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.11828420e-01| -5.27738555e-01| 0.00000000e+00| 3.11828420e-01|
0.253669023514| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 7.66853307e+00|  1.72640754e+00| 7.62342570e-01| 1.01078000e-01|-1.95055000e-01| -2.00620000e-02|-9.99979000e-01| 1.19100000e-03|-1.23300000e-03| -6.23200000e-03| 1.22735000e-01|-1.82229000e-01| 1.66726000e-01| -9.89837000e-01| 1.12130000e-02|-1.34821000e-01|-4.38110000e-02| -5.28119092e-01|-2.67890355e-01| 1.35479708e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.36476003e-01| -5.28119092e-01| 0.00000000e+00| 3.36476003e-01|
0.27530503273| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 8.32226307e+00|  1.72640754e+00| 1.13590257e+00| 1.01079000e-01|-1.95053000e-01| -2.00610000e-02|-9.99979000e-01| 1.18100000e-03|-1.23400000e-03| -6.22300000e-03| 1.22845000e-01|-1.82135000e-01| 1.66711000e-01| -9.89794000e-01| 1.16440000e-02|-1.35063000e-01|-4.39270000e-02| -5.28498368e-01|-2.69392430e-01| 1.41344188e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.61966418e-01| -5.28498368e-01| 0.00000000e+00| 3.61966418e-01|
0.295722961426| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 8.97599307e+00|  1.72640754e+00| 5.75562570e-01| 1.01076000e-01|-1.95054000e-01| -2.00620000e-02|-9.99979000e-01| 1.20100000e-03|-1.25700000e-03| -6.21300000e-03| 1.23246000e-01|-1.81751000e-01| 1.66605000e-01| -9.89502000e-01| 1.31100000e-02|-1.36946000e-01|-4.42680000e-02| -5.28851362e-01|-2.75265513e-01| 1.44830472e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.81509502e-01| -5.28851362e-01| 0.00000000e+00| 3.81509502e-01|
0.317300081253| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 9.44294307e+00|  1.72640754e+00| 7.62342570e-01| 1.01081000e-01|-1.95055000e-01| -2.00620000e-02|-9.99979000e-01| 1.19500000e-03|-1.25300000e-03| -6.22900000e-03| 1.23476000e-01|-1.81548000e-01| 1.66548000e-01| -9.89352000e-01| 1.38590000e-02|-1.37892000e-01|-4.44560000e-02| -5.29227932e-01|-2.78481124e-01| 8.50518931e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.88952536e-01| -2.61027831e-01| 1.00000000e+00| 3.88952536e-01|
0.338839054108| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.03768431e+01|  1.81979754e+00| 8.55732570e-01| 1.01079000e-01|-1.95054000e-01| -2.00610000e-02|-9.99979000e-01| 1.20900000e-03|-1.25500000e-03| -6.22100000e-03| 1.23835000e-01|-1.81247000e-01| 1.66459000e-01| -9.89113000e-01| 1.51000000e-02|-1.39392000e-01|-4.46900000e-02| -5.29605415e-01|-2.83493174e-01| 8.20675915e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.82899482e-01| -2.61027831e-01| 1.00000000e+00| 3.82899482e-01|
0.360378026962| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.10305731e+01|  1.81979754e+00| 8.55732570e-01| 1.01080000e-01|-1.95053000e-01| -2.00610000e-02|-9.99979000e-01| 1.21200000e-03|-1.26500000e-03| -6.21900000e-03| 1.24215000e-01|-1.80944000e-01| 1.66343000e-01| -9.88861000e-01| 1.62750000e-02|-1.40946000e-01|-4.49760000e-02| -5.29975299e-01|-2.88720460e-01| 7.91187400e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.76319646e-01| -2.61027831e-01| 1.00000000e+00| 3.76319646e-01|
0.380636930466| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.15909131e+01|  1.81979754e+00| 8.55732570e-01| 1.01080000e-01|-1.95054000e-01| -2.00630000e-02|-9.99979000e-01| 1.21200000e-03|-1.26900000e-03| -6.21900000e-03| 1.24600000e-01|-1.80632000e-01| 1.66221000e-01| -9.88584000e-01| 1.75210000e-02|-1.42652000e-01|-4.52210000e-02| -5.30327369e-01|-2.94072059e-01| 7.59244651e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.69334210e-01| -2.61027831e-01| 1.00000000e+00| 3.69334210e-01|
0.402038097382| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.24314231e+01|  1.81979754e+00| 8.55732570e-01| 1.01085000e-01|-1.95052000e-01| -2.00660000e-02|-9.99979000e-01| 1.20500000e-03|-1.23800000e-03| -6.22000000e-03| 1.24868000e-01|-1.80420000e-01| 1.66136000e-01| -9.88391000e-01| 1.83460000e-02|-1.43821000e-01|-4.54150000e-02| -5.30679052e-01|-2.97709340e-01| 7.34007914e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.63271585e-01| -2.61027831e-01| 1.00000000e+00| 3.63271585e-01|
0.422162055969| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.29917631e+01|  1.81979754e+00| 7.62342570e-01| 1.01080000e-01|-1.95054000e-01| -2.00600000e-02|-9.99979000e-01| 1.23200000e-03|-1.28700000e-03| -6.21500000e-03| 1.25290000e-01|-1.80098000e-01| 1.65988000e-01| -9.88090000e-01| 1.96420000e-02|-1.45624000e-01|-4.56700000e-02| -5.31051399e-01|-3.03558579e-01| 6.96507610e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.55143141e-01| -2.61027831e-01| 1.00000000e+00| 3.55143141e-01|
0.443473100662| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.35521031e+01|  1.81979754e+00| 8.55732570e-01| 1.01081000e-01|-1.95053000e-01| -2.00620000e-02|-9.99979000e-01| 1.24500000e-03|-1.29600000e-03| -6.22100000e-03| 1.25583000e-01|-1.79886000e-01| 1.65889000e-01| -9.87883000e-01| 2.04680000e-02|-1.46861000e-01|-4.58270000e-02| -5.31433504e-01|-3.07489708e-01| 6.67741195e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.47729995e-01| -2.61027831e-01| 1.00000000e+00| 3.47729995e-01|
0.463989019394| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.37388831e+01|  1.63301754e+00| 8.55732570e-01| 1.01081000e-01|-1.95052000e-01| -2.00610000e-02|-9.99979000e-01| 1.24300000e-03|-1.29200000e-03| -6.21000000e-03| 1.25880000e-01|-1.79667000e-01| 1.65780000e-01| -9.87664000e-01| 2.13180000e-02|-1.48153000e-01|-4.60070000e-02| -5.31793726e-01|-3.11527599e-01| 6.34542537e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.40131784e-01| -2.61027831e-01| 1.00000000e+00| 3.40131784e-01|
0.485281944275| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.46727831e+01|  1.81979754e+00| 6.68952570e-01| 1.01077000e-01|-1.95054000e-01| -2.00680000e-02|-9.99979000e-01| 1.21900000e-03|-1.33800000e-03| -6.19200000e-03| 1.26327000e-01|-1.79341000e-01| 1.65615000e-01| -9.87316000e-01| 2.26000000e-02|-1.50199000e-01|-4.62300000e-02| -5.32164450e-01|-3.17631955e-01| 5.87686176e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.30545261e-01| -2.61027831e-01| 1.00000000e+00| 3.30545261e-01|
0.505789041519| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.50463431e+01|  1.81979754e+00| 7.62342570e-01| 1.01083000e-01|-1.95052000e-01| -2.00620000e-02|-9.99979000e-01| 1.25500000e-03|-1.30500000e-03| -6.20500000e-03| 1.26633000e-01|-1.79127000e-01| 1.65499000e-01| -9.87087000e-01| 2.34640000e-02|-1.51517000e-01|-4.63840000e-02| -5.32519608e-01|-3.21689726e-01| 5.59776515e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.22107610e-01| -2.61027831e-01| 1.00000000e+00| 3.22107610e-01|
0.527183055878| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.55132931e+01|  1.72640754e+00| 8.55732570e-01| 1.01081000e-01|-1.95053000e-01| -2.00670000e-02|-9.99979000e-01| 1.24300000e-03|-1.33900000e-03| -6.20100000e-03| 1.27078000e-01|-1.78813000e-01| 1.65290000e-01| -9.86677000e-01| 2.46370000e-02|-1.53905000e-01|-4.66360000e-02| -5.32893595e-01|-3.27774721e-01| 5.12951277e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.11563351e-01| -2.61027831e-01| 1.00000000e+00| 3.11563351e-01|
0.54767203331| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.62604131e+01|  1.72640754e+00| 7.62342570e-01| 1.01079000e-01|-1.95051000e-01| -2.00630000e-02|-9.99979000e-01| 1.26300000e-03|-1.31900000e-03| -6.21000000e-03| 1.27402000e-01|-1.78594000e-01| 1.65152000e-01| -9.86458000e-01| 2.54560000e-02|-1.55140000e-01|-4.67390000e-02| -5.33248332e-01|-3.32134493e-01| 4.71835522e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.02039700e-01| -2.61027831e-01| 1.00000000e+00| 3.02039700e-01|
0.569436073303| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.65405831e+01|  1.81979754e+00| 8.55732570e-01| 1.01082000e-01|-1.95050000e-01| -2.00640000e-02|-9.99979000e-01| 1.26500000e-03|-1.31600000e-03| -6.19900000e-03| 1.27716000e-01|-1.78386000e-01| 1.65020000e-01| -9.86191000e-01| 2.63520000e-02|-1.56649000e-01|-4.68400000e-02| -5.33626164e-01|-3.36288916e-01| 4.53735131e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 2.95694625e-01| -2.61027831e-01| 2.00000000e+00| 2.95694625e-01|
