0.0158591270447| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00| 9.22746260e-01| -8.11052496e-02|-5.33884878e-02| 1.19700626e-01|-2.30397046e-01| -7.78724812e-03|-1.00000000e+00| 2.60239496e-04|-3.10611882e-04|  9.59399040e-05| 1.38990685e-01|-2.05518514e-01| 1.66044012e-01|  9.95130956e-01|-8.59905258e-02| 4.70635556e-02|-1.02476226e-02|  3.77564095e-02|-1.31213382e-01|-7.27351243e-03| 4.02651727e-02| -3.31087857e-01|-6.69206679e-03| 1.99170589e-01|-3.29974562e-01| -8.21181387e-03| 9.44989100e-02|-1.97745278e-01|-7.27351243e-03|  1.54273793e-01|-2.50166446e-01| 1.71925902e-01| 1.68490976e-01| -1.68610945e-01| 1.53942481e-01|
0.0482521057129| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.18381466e+00| -8.11052496e-02|-1.40411288e-01| 1.19704135e-01|-2.30398163e-01| -7.79370777e-03|-1.00000000e+00| 2.39742250e-04|-3.36962548e-04|  9.33353003e-05| 1.38986677e-01|-2.05519259e-01| 1.66048124e-01|  9.95129049e-01|-8.60307887e-02| 4.70293462e-02|-1.02550043e-02|  3.77618968e-02|-1.31211147e-01|-7.27716694e-03| 4.02686633e-02| -3.31088960e-01|-6.69553643e-03| 1.99180737e-01|-3.29977900e-01| -8.23408086e-03| 9.44991335e-02|-1.97747588e-01|-7.27716694e-03|  1.54264390e-01|-2.50167131e-01| 1.71938524e-01| 1.68487757e-01| -1.68610781e-01| 1.53944492e-01|
0.0824661254883| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.40137166e+00| -1.24616650e-01|-9.68998878e-02| 1.19735919e-01|-2.30377048e-01| -7.76331732e-03|-1.00000000e+00| 4.01578931e-04|-1.27414169e-04| -2.29258621e-05| 1.38990596e-01|-2.05517292e-01| 1.66043624e-01|  9.95128572e-01|-8.60353112e-02| 4.70309854e-02|-1.02598956e-02|  3.77569385e-02|-1.31210729e-01|-7.27206469e-03| 4.03524153e-02| -3.31086904e-01|-6.69100089e-03| 1.99295685e-01|-3.29914898e-01| -8.18294007e-03| 9.45027769e-02|-1.97740600e-01|-7.27206469e-03|  1.54270604e-01|-2.50167280e-01| 1.71933174e-01| 1.68492600e-01| -1.68608665e-01| 1.53938144e-01|
0.113241195679| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.74946286e+00| -1.24616650e-01|-9.68998878e-02| 1.19661286e-01|-2.30411902e-01| -7.74243753e-03|-9.99999881e-01| 2.92796583e-04|-3.85427615e-04|  1.30164088e-04| 1.38990492e-01|-2.05518663e-01| 1.66044354e-01|  9.95127320e-01|-8.60507414e-02| 4.70324941e-02|-1.02419145e-02|  3.77629735e-02|-1.31206647e-01|-7.27001717e-03| 4.01731543e-02| -3.31154287e-01|-6.61775377e-03| 1.99176714e-01|-3.29970181e-01| -8.22055247e-03| 9.45086181e-02|-1.97747350e-01|-7.27001717e-03|  1.54270142e-01|-2.50166416e-01| 1.71936050e-01| 1.68491811e-01| -1.68609113e-01| 1.53936908e-01|
0.141017198563| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.92350846e+00| -1.24616650e-01|-1.40411288e-01| 1.19658291e-01|-2.30413243e-01| -7.74713093e-03|-9.99999881e-01| 3.27042915e-04|-3.66466382e-04|  1.26602434e-04| 1.38990209e-01|-2.05522522e-01| 1.66049436e-01|  9.95114386e-01|-8.61976370e-02| 4.70422283e-02|-1.02227693e-02|  3.77542414e-02|-1.31210819e-01|-7.27731781e-03| 4.01688665e-02| -3.31153512e-01|-6.61844667e-03| 1.99176669e-01|-3.29975903e-01| -8.21491051e-03| 9.45003033e-02|-1.97745875e-01|-7.27731781e-03|  1.54271424e-01|-2.50172973e-01| 1.71955109e-01| 1.68490589e-01| -1.68612882e-01| 1.53932467e-01|
0.171927213669| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00| 2.14106546e+00| -1.68128050e-01|-9.68998878e-02| 1.19712956e-01|-2.30383739e-01| -7.75945093e-03|-1.00000000e+00| 3.73482297e-04|-8.78197388e-05|  1.00932302e-05| 1.38984323e-01|-2.05521524e-01| 1.66052654e-01|  9.95127618e-01|-8.60359073e-02| 4.70530130e-02|-1.02433302e-02|  3.77577841e-02|-1.31209582e-01|-7.26958597e-03| 4.02641818e-02| -3.31093222e-01|-6.69548474e-03| 1.99293971e-01|-3.29912096e-01| -8.17888882e-03| 9.44997370e-02|-1.97745919e-01|-7.26958597e-03|  1.54266566e-01|-2.50168264e-01| 1.71940103e-01| 1.68481410e-01| -1.68616876e-01| 1.53949633e-01|
0.20565700531| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00| 2.40213386e+00| -1.68128050e-01|-1.40411288e-01| 1.19709834e-01|-2.30385631e-01| -7.75630260e-03|-1.00000000e+00| 3.67331319e-04|-8.79952640e-05|  8.21537924e-06| 1.38986915e-01|-2.05519632e-01| 1.66048765e-01|  9.95124936e-01|-8.60540941e-02| 4.70758490e-02|-1.02524143e-02|  3.77535671e-02|-1.31208107e-01|-7.26654055e-03| 4.02591713e-02| -3.31093609e-01|-6.69138180e-03| 1.99303761e-01|-3.29910010e-01| -8.19075108e-03| 9.45110098e-02|-1.97744802e-01|-7.26654055e-03|  1.54266879e-01|-2.50164598e-01| 1.71937570e-01| 1.68482795e-01| -1.68616191e-01| 1.53944045e-01|
0.236485004425| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00| 2.57617946e+00| -1.68128050e-01|-1.40411288e-01| 1.19700946e-01|-2.30397657e-01| -7.79018691e-03|-1.00000000e+00| 2.18364206e-04|-2.95684149e-04|  9.11875104e-05| 1.38992429e-01|-2.05516517e-01| 1.66043177e-01|  9.95131731e-01|-8.60239714e-02| 4.69869003e-02|-1.02465693e-02|  3.77523564e-02|-1.31210253e-01|-7.26597896e-03| 4.02653664e-02| -3.31088364e-01|-6.70686690e-03| 1.99179769e-01|-3.29975277e-01| -8.22584797e-03| 9.45076868e-02|-1.97743297e-01|-7.26597896e-03|  1.54273421e-01|-2.50162631e-01| 1.71931237e-01| 1.68492138e-01| -1.68609813e-01| 1.53944001e-01|
0.267381191254| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00| 2.83724786e+00| -1.24616650e-01|-1.40411288e-01| 1.19697206e-01|-2.30393857e-01| -7.72151351e-03|-9.99999881e-01| 4.86340286e-04|-1.87517842e-04|  1.23327582e-05| 1.38989627e-01|-2.05516472e-01| 1.66044161e-01|  9.95129764e-01|-8.60135034e-02| 4.70454693e-02|-1.02624353e-02|  3.77598479e-02|-1.31205738e-01|-7.27596367e-03| 4.02686633e-02| -3.31149489e-01|-6.63254317e-03| 1.99301124e-01|-3.29910964e-01| -8.17864388e-03| 9.45106968e-02|-1.97743833e-01|-7.27596367e-03|  1.54265359e-01|-2.50163883e-01| 1.71932653e-01| 1.68491200e-01| -1.68609068e-01| 1.53940484e-01|
0.300611019135| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00| 3.18533906e+00| -1.68128050e-01|-9.68998878e-02| 1.19700581e-01|-2.30395570e-01| -7.79041415e-03|-1.00000000e+00| 2.37874207e-04|-2.84843962e-04|  9.03461987e-05| 1.38989553e-01|-2.05516115e-01| 1.66041523e-01|  9.95131075e-01|-8.60054046e-02| 4.70326580e-02|-1.02516338e-02|  3.77591066e-02|-1.31208196e-01|-7.27845123e-03| 4.02655154e-02| -3.31086725e-01|-6.70505874e-03| 1.99186996e-01|-3.29969555e-01| -8.22687149e-03| 9.45087075e-02|-1.97742060e-01|-7.27845123e-03|  1.54272512e-01|-2.50163108e-01| 1.71924993e-01| 1.68485910e-01| -1.68612957e-01| 1.53943613e-01|
0.329981088638| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00| 3.31587326e+00| -2.11639450e-01|-9.68998878e-02| 1.19713612e-01|-2.30381042e-01| -7.75932427e-03|-1.00000000e+00| 3.80981539e-04|-8.04376759e-05|  1.43003763e-05| 1.38989985e-01|-2.05517739e-01| 1.66043773e-01|  9.95131910e-01|-8.60135928e-02| 4.70015444e-02|-1.02476394e-02|  3.77651453e-02|-1.31206468e-01|-7.28062727e-03| 4.02675420e-02| -3.31088722e-01|-6.69665635e-03| 1.99295878e-01|-3.29906046e-01| -8.18216708e-03| 9.45048705e-02|-1.97744057e-01|-7.28062727e-03|  1.54271156e-01|-2.50167578e-01| 1.71932429e-01| 1.68490544e-01| -1.68607399e-01| 1.53941825e-01|
0.363822221756| 6.00000000e+00| 1.00000000e+00| 1.00000000e+00| 3.66396446e+00| -1.68128050e-01|-9.87708780e-03| 1.19714238e-01|-2.30382249e-01| -7.76339415e-03|-1.00000000e+00| 3.84314073e-04|-5.39218890e-05|  1.94414661e-05| 1.38990611e-01|-2.05515683e-01| 1.66037649e-01|  9.95132387e-01|-8.60125870e-02| 4.69963700e-02|-1.02395853e-02|  3.77617702e-02|-1.31204829e-01|-7.27829197e-03| 4.02622819e-02| -3.31088930e-01|-6.70644501e-03| 1.99310705e-01|-3.29914004e-01| -8.18701461e-03| 9.45019647e-02|-1.97741076e-01|-7.27829197e-03|  1.54276416e-01|-2.50163585e-01| 1.71921760e-01| 1.68489367e-01| -1.68608755e-01| 1.53938904e-01|
