0.00746703147888| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 1.66244006e+00| -4.29196450e-01|-2.70945488e-01| 1.19636811e-01|-2.30318204e-01| -7.63371726e-03| 9.99999881e-01| 4.39997908e-04|-7.15288843e-05|  2.74954713e-04| 1.62346900e-01|-1.84188575e-01| 1.48445994e-01|  9.67013001e-01|-2.05499083e-01| 1.48637980e-01|-2.37243678e-02|  3.77420932e-02|-1.31203726e-01|-7.25034252e-03| 4.03173156e-02| -3.31033319e-01|-6.69348659e-03| 1.99173987e-01|-3.30011666e-01| -8.16258974e-03| 1.19825318e-01|-1.72641873e-01|-7.25034252e-03|  1.78234577e-01|-2.27041081e-01| 1.61739975e-01| 1.89187527e-01| -1.52920574e-01| 1.22021608e-01|
0.042916059494| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 2.14106546e+00| -4.29196450e-01|-4.01479688e-01| 1.19637698e-01|-2.30319023e-01| -7.63627095e-03| 9.99999881e-01| 4.32929985e-04|-5.95844867e-05|  2.74586375e-04| 1.62345067e-01|-1.84188887e-01| 1.48441017e-01|  9.67014194e-01|-2.05519885e-01| 1.48602784e-01|-2.37137005e-02|  3.77443023e-02|-1.31208941e-01|-7.25638494e-03| 4.03173156e-02| -3.31032962e-01|-6.69143489e-03| 1.99162781e-01|-3.30010265e-01| -8.15688167e-03| 1.19823389e-01|-1.72642559e-01|-7.25638494e-03|  1.78234130e-01|-2.27042407e-01| 1.61738947e-01| 1.89184994e-01| -1.52918965e-01| 1.22015104e-01|
0.0714910030365| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 2.61969086e+00| -4.72707850e-01|-3.57968288e-01| 1.19635843e-01|-2.30317459e-01| -7.63319666e-03| 9.99999881e-01| 4.38766729e-04|-7.83640353e-05|  2.74434395e-04| 1.62345350e-01|-1.84190512e-01| 1.48447677e-01|  9.67015982e-01|-2.05505744e-01| 1.48612097e-01|-2.37058681e-02|  3.77400853e-02|-1.31201133e-01|-7.25621963e-03| 4.03199047e-02| -3.31034273e-01|-6.69157831e-03| 1.99159876e-01|-3.30008745e-01| -8.15582648e-03| 1.19822621e-01|-1.72645137e-01|-7.25621963e-03|  1.78238377e-01|-2.27039680e-01| 1.61738068e-01| 1.89184114e-01| -1.52926266e-01| 1.22028589e-01|
0.101063013077| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 3.01129346e+00| -4.72707850e-01|-4.01479688e-01| 1.19635604e-01|-2.30319202e-01| -7.63548259e-03| 9.99999940e-01| 4.46860708e-04|-6.16308680e-05|  2.75980245e-04| 1.62344471e-01|-1.84192866e-01| 1.48447186e-01|  9.67023313e-01|-2.05500722e-01| 1.48566231e-01|-2.37377193e-02|  3.77387330e-02|-1.31203309e-01|-7.24691013e-03| 4.03161235e-02| -3.31036538e-01|-6.69465493e-03| 1.99160859e-01|-3.30009192e-01| -8.15592613e-03| 1.19826421e-01|-1.72647059e-01|-7.24691013e-03|  1.78233013e-01|-2.27042988e-01| 1.61739916e-01| 1.89183488e-01| -1.52928919e-01| 1.22031793e-01|
0.157449007034| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 4.18610126e+00| -4.72707850e-01|-3.57968288e-01| 1.19636104e-01|-2.30318636e-01| -7.63790822e-03| 9.99999881e-01| 4.48580366e-04|-6.24083186e-05|  2.81162735e-04| 1.62341848e-01|-1.84195340e-01| 1.48446828e-01|  9.67014432e-01|-2.05521703e-01| 1.48593247e-01|-2.37496234e-02|  3.77422348e-02|-1.31206229e-01|-7.25373253e-03| 4.03175764e-02| -3.31036091e-01|-6.69820700e-03| 1.99163720e-01|-3.30010056e-01| -8.16062465e-03| 1.19820133e-01|-1.72645867e-01|-7.25373253e-03|  1.78230047e-01|-2.27048129e-01| 1.61743134e-01| 1.89181387e-01| -1.52930021e-01| 1.22025765e-01|
0.183660030365| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 4.62121526e+00| -5.16219250e-01|-4.01479688e-01| 1.19634517e-01|-2.30317503e-01| -7.63765583e-03| 9.99999881e-01| 4.41014272e-04|-5.77628780e-05|  2.78305553e-04| 1.62339374e-01|-1.84195533e-01| 1.48449138e-01|  9.67022181e-01|-2.05480278e-01| 1.48603559e-01|-2.37262249e-02|  3.77397239e-02|-1.31202742e-01|-7.25652045e-03| 4.03156020e-02| -3.31034988e-01|-6.69186562e-03| 1.99158058e-01|-3.30006748e-01| -8.15962162e-03| 1.19815268e-01|-1.72650188e-01|-7.25652045e-03|  1.78228050e-01|-2.27047279e-01| 1.61740661e-01| 1.89182326e-01| -1.52926907e-01| 1.22026771e-01|
0.208104133606| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 5.14335206e+00| -5.16219250e-01|-3.57968288e-01| 1.19636878e-01|-2.30321616e-01| -7.63542810e-03| 9.99999881e-01| 4.13383445e-04|-8.48979034e-05|  2.74266000e-04| 1.62341133e-01|-1.84197843e-01| 1.48456171e-01|  9.67020154e-01|-2.05495626e-01| 1.48600757e-01|-2.36950479e-02|  3.77406180e-02|-1.31211013e-01|-7.26102805e-03| 4.03195992e-02| -3.31037313e-01|-6.69093989e-03| 1.99165165e-01|-3.30007762e-01| -8.15503579e-03| 1.19821869e-01|-1.72654465e-01|-7.26102805e-03|  1.78229019e-01|-2.27049321e-01| 1.61751226e-01| 1.89179525e-01| -1.52927846e-01| 1.22038364e-01|
0.25888299942| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 6.01358006e+00| -4.72707850e-01|-4.01479688e-01| 1.19635820e-01|-2.30320036e-01| -7.64096389e-03| 9.99999881e-01| 3.96643503e-04|-4.78533148e-05|  2.68645934e-04| 1.62340343e-01|-1.84199691e-01| 1.48451954e-01|  9.67024267e-01|-2.05523282e-01| 1.48532763e-01|-2.37118397e-02|  3.77382301e-02|-1.31204173e-01|-7.25245243e-03| 4.03196774e-02| -3.31036240e-01|-6.69606170e-03| 1.99150875e-01|-3.30012083e-01| -8.14068969e-03| 1.19818091e-01|-1.72654182e-01|-7.25245243e-03|  1.78229511e-01|-2.27053463e-01| 1.61752596e-01| 1.89179957e-01| -1.52929440e-01| 1.22029558e-01|
0.297263145447| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 6.75327386e+00| -4.72707850e-01|-4.01479688e-01| 1.19641945e-01|-2.30299637e-01| -7.59144826e-03| 9.99999821e-01| 3.35983816e-04|-3.43609514e-04|  3.91063455e-04| 1.62334532e-01|-1.84200838e-01| 1.48449987e-01|  9.67025518e-01|-2.05448240e-01| 1.48625329e-01|-2.37328466e-02|  3.77441384e-02|-1.31205693e-01|-7.25477049e-03| 4.03174572e-02| -3.31037074e-01|-6.69110753e-03| 1.99281931e-01|-3.29947740e-01| -8.10222700e-03| 1.19815469e-01|-1.72656685e-01|-7.25477049e-03|  1.78216547e-01|-2.27054790e-01| 1.61743581e-01| 1.89177528e-01| -1.52929291e-01| 1.22026026e-01|
0.323452234268| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 7.53647906e+00| -4.72707850e-01|-3.57968288e-01| 1.19593099e-01|-2.30315760e-01| -7.53599685e-03| 9.99999821e-01| 3.04100657e-04|-2.93178338e-04|  3.88942688e-04| 1.62337691e-01|-1.84204489e-01| 1.48461029e-01|  9.67048347e-01|-2.05413580e-01| 1.48526996e-01|-2.37202849e-02|  3.77400555e-02|-1.31206051e-01|-7.25446129e-03| 4.02362794e-02| -3.31096768e-01|-6.62536081e-03| 1.99278757e-01|-3.29948217e-01| -8.09632149e-03| 1.19807526e-01|-1.72661155e-01|-7.25446129e-03|  1.78226501e-01|-2.27056921e-01| 1.61746264e-01| 1.89181209e-01| -1.52933836e-01| 1.22050934e-01|
0.388924121857| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 8.53724126e+00| -4.29196450e-01|-3.57968288e-01| 1.19638346e-01|-2.30320349e-01| -7.63561856e-03| 9.99999881e-01| 4.05275496e-04|-7.48844395e-05|  2.62954767e-04| 1.62337482e-01|-1.84205651e-01| 1.48459435e-01|  9.67040658e-01|-2.05430731e-01| 1.48548424e-01|-2.37491019e-02|  3.77408601e-02|-1.31204396e-01|-7.25902850e-03| 4.03200984e-02| -3.31034094e-01|-6.68747537e-03| 1.99154139e-01|-3.30013514e-01| -8.14544037e-03| 1.19813912e-01|-1.72656894e-01|-7.25902850e-03|  1.78223073e-01|-2.27065861e-01| 1.61752433e-01| 1.89180642e-01| -1.52932689e-01| 1.22043766e-01|
0.402907133102| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 8.71128686e+00| -5.16219250e-01|-4.01479688e-01| 1.19637266e-01|-2.30318338e-01| -7.63555104e-03| 9.99999940e-01| 4.17105766e-04|-7.92074861e-05|  2.67604948e-04| 1.62334681e-01|-1.84206277e-01| 1.48459911e-01|  9.67045724e-01|-2.05427438e-01| 1.48520038e-01|-2.37481371e-02|  3.77402902e-02|-1.31199539e-01|-7.25779682e-03| 4.03215811e-02| -3.31033766e-01|-6.69331849e-03| 1.99158922e-01|-3.30011308e-01| -8.14971700e-03| 1.19810507e-01|-1.72659278e-01|-7.25779682e-03|  1.78218618e-01|-2.27063492e-01| 1.61753163e-01| 1.89179987e-01| -1.52933553e-01| 1.22046694e-01|
0.417322158813| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 9.01586666e+00| -4.72707850e-01|-4.44991088e-01| 1.19634755e-01|-2.30321527e-01| -7.63878878e-03| 9.99999940e-01| 4.46966937e-04|-7.86723685e-05|  2.75477854e-04| 1.62335560e-01|-1.84202671e-01| 1.48459598e-01|  9.67040718e-01|-2.05447301e-01| 1.48527890e-01|-2.37341300e-02|  3.77352722e-02|-1.31206512e-01|-7.25199096e-03| 4.03162129e-02| -3.31037670e-01|-6.70273555e-03| 1.99163809e-01|-3.30012411e-01| -8.16233084e-03| 1.19811185e-01|-1.72655746e-01|-7.25199096e-03|  1.78223819e-01|-2.27059588e-01| 1.61751434e-01| 1.89178035e-01| -1.52931869e-01| 1.22045748e-01|
0.453303098679| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 9.45098066e+00| -5.16219250e-01|-4.01479688e-01| 1.19641632e-01|-2.30301738e-01| -7.58770946e-03| 9.99999821e-01| 3.19456158e-04|-3.55048222e-04|  3.95036157e-04| 1.62339851e-01|-1.84208378e-01| 1.48455992e-01|  9.67054784e-01|-2.05390826e-01| 1.48517236e-01|-2.37144176e-02|  3.77399810e-02|-1.31208077e-01|-7.25330925e-03| 4.03164029e-02| -3.31039906e-01|-6.68505533e-03| 1.99280158e-01|-3.29950064e-01| -8.09159316e-03| 1.19814001e-01|-1.72662213e-01|-7.25330925e-03|  1.78223953e-01|-2.27065399e-01| 1.61747351e-01| 1.89177588e-01| -1.52934328e-01| 1.22047327e-01|
0.480822086334| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 9.88609466e+00| -4.72707850e-01|-2.70945488e-01| 1.19587213e-01|-2.30332956e-01| -7.58108962e-03| 9.99999881e-01| 4.20923316e-04|-1.61745720e-05|  2.78505147e-04| 1.62335008e-01|-1.84210107e-01| 1.48461282e-01|  9.67044652e-01|-2.05438212e-01| 1.48510352e-01|-2.37612687e-02|  3.77466865e-02|-1.31203249e-01|-7.26441480e-03| 4.02404219e-02| -3.31095099e-01|-6.63347263e-03| 1.99167147e-01|-3.30005020e-01| -8.16430431e-03| 1.19811043e-01|-1.72659650e-01|-7.26441480e-03|  1.78219989e-01|-2.27071866e-01| 1.61756992e-01| 1.89180404e-01| -1.52937502e-01| 1.22048177e-01|
0.522992134094| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 1.05387657e+01| -2.55150850e-01|-1.83922688e-01| 1.19643055e-01|-2.30299190e-01| -7.59384781e-03| 9.99999881e-01| 3.41808831e-04|-3.64125444e-04|  3.91223672e-04| 1.62330925e-01|-1.84209347e-01| 1.48461819e-01|  9.67047274e-01|-2.05427483e-01| 1.48510292e-01|-2.37483177e-02|  3.77410650e-02|-1.31205574e-01|-7.25586712e-03| 4.03200164e-02| -3.31036687e-01|-6.69799047e-03| 1.99276879e-01|-3.29948902e-01| -8.09776131e-03| 1.19806439e-01|-1.72661573e-01|-7.25586712e-03|  1.78216621e-01|-2.27066413e-01| 1.61753282e-01| 1.89174622e-01| -1.52939051e-01| 1.22050852e-01|
0.559905052185| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 1.09738797e+01| -8.11052496e-02|-5.33884878e-02| 1.19590506e-01|-2.30335727e-01| -7.58819468e-03| 9.99999940e-01| 3.92148620e-04|-3.14869721e-05|  2.66329502e-04| 1.62332684e-01|-1.84206352e-01| 1.48461670e-01|  9.67047274e-01|-2.05423847e-01| 1.48517013e-01|-2.37365961e-02|  3.77354510e-02|-1.31208166e-01|-7.25547038e-03| 4.02407013e-02| -3.31093431e-01|-6.64040027e-03| 1.99163675e-01|-3.30012828e-01| -8.15324113e-03| 1.19811714e-01|-1.72662035e-01|-7.25547038e-03|  1.78218558e-01|-2.27060184e-01| 1.61751047e-01| 1.89175129e-01| -1.52937874e-01| 1.22053273e-01|
0.601921081543| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 1.14960165e+01|  4.94289504e-02| 7.71457122e-02| 1.19634569e-01|-2.30320022e-01| -7.63256801e-03| 9.99999881e-01| 4.26361192e-04|-6.84595434e-05|  2.77015759e-04| 1.62330449e-01|-1.84210554e-01| 1.48461953e-01|  9.67054129e-01|-2.05404446e-01| 1.48496240e-01|-2.37544198e-02|  3.77341546e-02|-1.31206155e-01|-7.24792341e-03| 4.03214395e-02| -3.31033736e-01|-6.69122580e-03| 1.99156180e-01|-3.30013961e-01| -8.14636052e-03| 1.19803935e-01|-1.72664896e-01|-7.24792341e-03|  1.78213581e-01|-2.27065623e-01| 1.61750972e-01| 1.89177603e-01| -1.52939379e-01| 1.22053653e-01|
0.638592004776| 1.85000000e+01| 1.00000000e+00| 1.00000000e+00| 1.18876191e+01|  9.29403504e-02| 1.64168512e-01| 1.19633593e-01|-2.30322018e-01| -7.63109280e-03| 9.99999940e-01| 4.52762790e-04|-7.24297570e-05|  2.90151133e-04| 1.62329137e-01|-1.84212744e-01| 1.48468614e-01|  9.67051327e-01|-2.05372900e-01| 1.48561761e-01|-2.37302482e-02|  3.77376862e-02|-1.31215006e-01|-7.24505307e-03| 4.03170697e-02| -3.31037134e-01|-6.69936417e-03| 1.99160278e-01|-3.30010772e-01| -8.14671908e-03| 1.19804479e-01|-1.72668904e-01|-7.24505307e-03|  1.78213626e-01|-2.27070138e-01| 1.61754757e-01| 1.89175218e-01| -1.52937934e-01| 1.22052893e-01|
