0.0293428897858| 1.60000000e+01| 1.00000000e+00| 1.00000000e+00| 1.53190586e+00| -1.24616650e-01|-1.40411288e-01| 1.19688854e-01|-2.30379641e-01| -7.70432735e-03|-1.00000000e+00| 3.81041958e-04|-1.77258247e-04| -2.34163745e-05| 1.46748364e-01|-1.97695300e-01| 1.61483392e-01|  9.88905013e-01|-1.23843625e-01| 8.13133717e-02|-1.08593460e-02|  3.77666093e-02|-1.31206796e-01|-7.27512827e-03| 4.02589515e-02| -3.31141263e-01|-6.62349304e-03| 1.99302182e-01|-3.29904765e-01| -8.19348171e-03| 1.02513395e-01|-1.89304918e-01|-7.27512827e-03|  1.62387490e-01|-2.41823062e-01| 1.69610649e-01| 1.75506651e-01| -1.62017167e-01| 1.44521326e-01|
0.0734369754791| 1.60000000e+01| 1.00000000e+00| 1.00000000e+00| 2.14106546e+00| -2.11639450e-01|-1.40411288e-01| 1.19729251e-01|-2.30360657e-01| -7.74451438e-03|-1.00000000e+00| 3.22043838e-04|-1.10880872e-04| -5.22446426e-05| 1.46746770e-01|-1.97698578e-01| 1.61480844e-01|  9.88909602e-01|-1.23820715e-01| 8.12932327e-02|-1.08447224e-02|  3.77682820e-02|-1.31198406e-01|-7.27510964e-03| 4.03418839e-02| -3.31079692e-01|-6.68175239e-03| 1.99307621e-01|-3.29902202e-01| -8.19449872e-03| 1.02516837e-01|-1.89310670e-01|-7.27510964e-03|  1.62385285e-01|-2.41824552e-01| 1.69606730e-01| 1.75502747e-01| -1.62020206e-01| 1.44523636e-01|
0.100494861603| 1.60000000e+01| 1.00000000e+00| 1.00000000e+00| 2.70671366e+00| -1.68128050e-01|-1.40411288e-01| 1.19718581e-01|-2.30377421e-01| -7.77321123e-03|-1.00000000e+00| 1.84016346e-04|-3.33178788e-04|  1.91396357e-05| 1.46742940e-01|-1.97697848e-01| 1.61481753e-01|  9.88911688e-01|-1.23806633e-01| 8.12945813e-02|-1.08104208e-02|  3.77633981e-02|-1.31198823e-01|-7.27026910e-03| 4.03489992e-02| -3.31080586e-01|-6.68620504e-03| 1.99190632e-01|-3.29969823e-01| -8.23082495e-03| 1.02507263e-01|-1.89311534e-01|-7.27026910e-03|  1.62388057e-01|-2.41827235e-01| 1.69605330e-01| 1.75496295e-01| -1.62014619e-01| 1.44524068e-01|
0.1370677948| 1.60000000e+01| 1.00000000e+00| 1.00000000e+00| 3.35938466e+00| -1.68128050e-01|-9.68998878e-02| 1.19669862e-01|-2.30382875e-01| -7.69976387e-03|-1.00000000e+00| 3.52662668e-04|-9.71697082e-05|  1.60850032e-05| 1.46741554e-01|-1.97699428e-01| 1.61486611e-01|  9.88912225e-01|-1.23815589e-01| 8.12735111e-02|-1.08209020e-02|  3.77635844e-02|-1.31203443e-01|-7.26825884e-03| 4.01718542e-02| -3.31143558e-01|-6.61932305e-03| 1.99308470e-01|-3.29900742e-01| -8.18820111e-03| 1.02503665e-01|-1.89311698e-01|-7.26825884e-03|  1.62387088e-01|-2.41828367e-01| 1.69610232e-01| 1.75497949e-01| -1.62018657e-01| 1.44529670e-01|
0.170125961304| 1.60000000e+01| 1.00000000e+00| 1.00000000e+00| 4.09907846e+00| -2.11639450e-01|-9.68998878e-02| 1.19707309e-01|-2.30367303e-01| -7.74465501e-03|-1.00000000e+00| 2.86298658e-04|-2.20057864e-05| -1.85410445e-05| 1.46739304e-01|-1.97698802e-01| 1.61482960e-01|  9.88910675e-01|-1.23808093e-01| 8.13020691e-02|-1.08304312e-02|  3.77614349e-02|-1.31201833e-01|-7.27518508e-03| 4.02602404e-02| -3.31078947e-01|-6.69972925e-03| 1.99304879e-01|-3.29902798e-01| -8.19050428e-03| 1.02503888e-01|-1.89312205e-01|-7.27518508e-03|  1.62378743e-01|-2.41828546e-01| 1.69609725e-01| 1.75495893e-01| -1.62015393e-01| 1.44521818e-01|
0.199997901917| 1.60000000e+01| 1.00000000e+00| 1.00000000e+00| 4.57770386e+00| -1.68128050e-01|-1.40411288e-01| 1.19707108e-01|-2.30365738e-01| -7.74149271e-03|-1.00000000e+00| 3.03602370e-04|-4.03377817e-05| -1.42490553e-05| 1.46736637e-01|-1.97699681e-01| 1.61484450e-01|  9.88911211e-01|-1.23826526e-01| 8.12689289e-02|-1.08145224e-02|  3.77606601e-02|-1.31199524e-01|-7.26797804e-03| 4.02592756e-02| -3.31075937e-01|-6.69209147e-03| 1.99297786e-01|-3.29904526e-01| -8.17639753e-03| 1.02497660e-01|-1.89312518e-01|-7.26797804e-03|  1.62381113e-01|-2.41827175e-01| 1.69609800e-01| 1.75490260e-01| -1.62019268e-01| 1.44528463e-01|
0.246096849442| 1.60000000e+01| 1.00000000e+00| 1.00000000e+00| 5.66548886e+00| -1.68128050e-01|-9.68998878e-02| 1.19691864e-01|-2.30383143e-01| -7.76446424e-03|-1.00000000e+00| 1.50044463e-04|-2.53795006e-04|  6.00674430e-05| 1.46734461e-01|-1.97700337e-01| 1.61485627e-01|  9.88919675e-01|-1.23786643e-01| 8.12259763e-02|-1.08169960e-02|  3.77546884e-02|-1.31202355e-01|-7.26001104e-03| 4.02558520e-02| -3.31081808e-01|-6.69363048e-03| 1.99180961e-01|-3.29971075e-01| -8.21569283e-03| 1.02494270e-01|-1.89313591e-01|-7.26001104e-03|  1.62379816e-01|-2.41828933e-01| 1.69607863e-01| 1.75489053e-01| -1.62017927e-01| 1.44535244e-01|
0.28095293045| 1.60000000e+01| 1.00000000e+00| 1.00000000e+00| 6.40518266e+00| -1.68128050e-01|-9.68998878e-02| 1.19687565e-01|-2.30376884e-01| -7.70701282e-03|-1.00000000e+00| 3.83717444e-04|-1.70539308e-04| -1.35754917e-05| 1.46736041e-01|-1.97704494e-01| 1.61490679e-01|  9.88916755e-01|-1.23794883e-01| 8.12446475e-02|-1.08619761e-02|  3.77635919e-02|-1.31200656e-01|-7.26970891e-03| 4.02522087e-02| -3.31136525e-01|-6.63089287e-03| 1.99303806e-01|-3.29902977e-01| -8.19036458e-03| 1.02496698e-01|-1.89313769e-01|-7.26970891e-03|  1.62375599e-01|-2.41835117e-01| 1.69615775e-01| 1.75496981e-01| -1.62023798e-01| 1.44535735e-01|
0.322245836258| 1.60000000e+01| 1.00000000e+00| 1.00000000e+00| 7.14487646e+00| -2.11639450e-01|-9.68998878e-02| 1.19728051e-01|-2.30363414e-01| -7.74506107e-03|-1.00000000e+00| 3.09450785e-04|-9.09426453e-05| -5.62120913e-05| 1.46734968e-01|-1.97705626e-01| 1.61488116e-01|  9.88922358e-01|-1.23766303e-01| 8.12231004e-02|-1.08292196e-02|  3.77608500e-02|-1.31202012e-01|-7.26758549e-03| 4.03393134e-02| -3.31083924e-01|-6.68810774e-03| 1.99309587e-01|-3.29907417e-01| -8.19293875e-03| 1.02497160e-01|-1.89320922e-01|-7.26758549e-03|  1.62375122e-01|-2.41831198e-01| 1.69610113e-01| 1.75493911e-01| -1.62024781e-01| 1.44538373e-01|
0.358500003815| 1.60000000e+01| 1.00000000e+00| 1.00000000e+00| 7.79754746e+00| -1.68128050e-01|-9.68998878e-02| 1.19686849e-01|-2.30361879e-01| -7.77799264e-03|-1.00000000e+00| 1.32813977e-04|-3.92867136e-04| -2.58736691e-05| 1.46729469e-01|-1.97704926e-01| 1.61489934e-01|  9.88916874e-01|-1.23794831e-01| 8.12424347e-02|-1.08662602e-02|  3.77533846e-02|-1.31208271e-01|-7.25553976e-03| 4.02591527e-02| -3.31076443e-01|-6.69433037e-03| 1.99185029e-01|-3.29965562e-01| -8.22422002e-03| 1.02494329e-01|-1.89314231e-01|-7.25553976e-03|  1.62367776e-01|-2.41834775e-01| 1.69614971e-01| 1.75485879e-01| -1.62025496e-01| 1.44539475e-01|
