0.0149400234222| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.10440635e+00|  1.26766113e+00| 1.28658859e+00| 1.19839914e-01|-2.29369700e-01| -7.63087906e-03|-9.99999821e-01|-5.26930962e-04|-2.57958192e-04| -2.97267543e-04| 1.23746008e-01|-2.25850463e-01| 1.75595760e-01| -9.99984801e-01| 1.80986698e-03|-5.18840179e-03| 6.26974273e-04|  3.78545672e-02|-1.31224856e-01|-7.13238446e-03| 4.09477763e-02| -3.26915026e-01|-6.68607140e-03| 1.99068382e-01|-3.30038190e-01| -7.99073651e-03| 7.83307627e-02|-2.20200062e-01|-7.13238446e-03|  1.39910981e-01|-2.70556927e-01| 1.75594732e-01| 1.53131887e-01| -1.86906233e-01| 1.73877254e-01|
0.0481810569763| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.14791775e+00|  1.26766113e+00| 1.24307719e+00| 1.19843423e-01|-2.29375228e-01| -7.60647375e-03|-9.99999821e-01|-6.17930549e-04|-7.95568485e-05| -2.64590490e-04| 1.23746485e-01|-2.25851327e-01| 1.75596163e-01| -9.99984980e-01| 1.77787617e-03|-5.14790555e-03| 6.14249555e-04|  3.78454737e-02|-1.31225511e-01|-7.12573947e-03| 4.09485660e-02| -3.26913327e-01|-6.68638572e-03| 1.99063376e-01|-3.30033004e-01| -7.98731204e-03| 7.83290938e-02|-2.20202640e-01|-7.12573947e-03|  1.39914379e-01|-2.70555079e-01| 1.75592437e-01| 1.53135285e-01| -1.86907768e-01| 1.73880473e-01|
0.0882618427277| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.10440635e+00|  1.22414973e+00| 1.28658859e+00| 1.19861923e-01|-2.29365781e-01| -7.64558977e-03|-9.99999821e-01|-4.75571811e-04|-2.36067688e-04| -2.47720513e-04| 1.23749919e-01|-2.25849256e-01| 1.75594702e-01| -9.99984682e-01| 1.75442081e-03|-5.21285413e-03| 6.34588359e-04|  3.78527753e-02|-1.31225720e-01|-7.12670200e-03| 4.09476534e-02| -3.26913536e-01|-6.68658176e-03| 1.99057981e-01|-3.30033720e-01| -7.97599833e-03| 7.83400759e-02|-2.20198900e-01|-7.12670200e-03|  1.39913052e-01|-2.70553023e-01| 1.75588280e-01| 1.53134912e-01| -1.86907902e-01| 1.73879817e-01|
0.125764846802| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.06089495e+00|  1.22414973e+00| 1.19956579e+00| 1.19839668e-01|-2.29365349e-01| -7.62894051e-03|-9.99999762e-01|-5.56436018e-04|-2.29672398e-04| -2.99134932e-04| 1.23751022e-01|-2.25848719e-01| 1.75594434e-01| -9.99984562e-01| 1.79681263e-03|-5.23098325e-03| 6.07939437e-04|  3.78446132e-02|-1.31222993e-01|-7.11589819e-03| 4.09483984e-02| -3.26910585e-01|-6.69715134e-03| 1.99062288e-01|-3.30032080e-01| -7.98033830e-03| 7.83353001e-02|-2.20199108e-01|-7.11589819e-03|  1.39920950e-01|-2.70555347e-01| 1.75589174e-01| 1.53134197e-01| -1.86904296e-01| 1.73874974e-01|
0.15370798111| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.10440635e+00|  1.31117253e+00| 1.24307719e+00| 1.19862802e-01|-2.29364499e-01| -7.64546450e-03|-9.99999821e-01|-4.91615792e-04|-2.19397203e-04| -2.47883756e-04| 1.23749278e-01|-2.25850299e-01| 1.75597906e-01| -9.99984622e-01| 1.79109781e-03|-5.22036804e-03| 6.33550459e-04|  3.78579423e-02|-1.31224096e-01|-7.13212928e-03| 4.09424305e-02| -3.26910794e-01|-6.68783579e-03| 1.99068591e-01|-3.30030859e-01| -7.98608363e-03| 7.83306956e-02|-2.20198050e-01|-7.13212928e-03|  1.39915600e-01|-2.70557284e-01| 1.75593257e-01| 1.53135821e-01| -1.86906129e-01| 1.73878729e-01|
0.184666872025| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.01738355e+00|  1.26766113e+00| 1.19956579e+00| 1.19839258e-01|-2.29368642e-01| -7.63135077e-03|-9.99999821e-01|-5.34095510e-04|-2.42271606e-04| -3.00729735e-04| 1.23751186e-01|-2.25850493e-01| 1.75596476e-01| -9.99984562e-01| 1.77114783e-03|-5.22615062e-03| 6.31739502e-04|  3.78513783e-02|-1.31226197e-01|-7.13457167e-03| 4.09465432e-02| -3.26915234e-01|-6.68816268e-03| 1.99061036e-01|-3.30033809e-01| -7.98603706e-03| 7.83371925e-02|-2.20199391e-01|-7.13457167e-03|  1.39915466e-01|-2.70555258e-01| 1.75590977e-01| 1.53135821e-01| -1.86907873e-01| 1.73879698e-01|
0.214983940125| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.06089495e+00|  1.26766113e+00| 1.19956579e+00| 1.19839728e-01|-2.29370117e-01| -7.62828998e-03|-9.99999821e-01|-5.36096864e-04|-2.57892010e-04| -3.00267886e-04| 1.23754792e-01|-2.25852728e-01| 1.75596505e-01| -9.99984503e-01| 1.79899903e-03|-5.24669280e-03| 6.33086893e-04|  3.78521755e-02|-1.31224513e-01|-7.12997094e-03| 4.09497321e-02| -3.26916099e-01|-6.68327650e-03| 1.99051976e-01|-3.30035925e-01| -7.97631964e-03| 7.83396065e-02|-2.20200583e-01|-7.12997094e-03|  1.39921159e-01|-2.70557791e-01| 1.75591692e-01| 1.53139874e-01| -1.86912000e-01| 1.73876628e-01|
0.249842882156| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.06089495e+00|  1.26766113e+00| 1.19956579e+00| 1.19840816e-01|-2.29368269e-01| -7.63079990e-03|-9.99999881e-01|-5.32721868e-04|-2.46739597e-04| -3.10410687e-04| 1.23752452e-01|-2.25852415e-01| 1.75597578e-01| -9.99984324e-01| 1.76469632e-03|-5.27416961e-03| 6.48524729e-04|  3.78557108e-02|-1.31221369e-01|-7.13506388e-03| 4.09493372e-02| -3.26917380e-01|-6.68941671e-03| 1.99065506e-01|-3.30035299e-01| -7.98137486e-03| 7.83379674e-02|-2.20199198e-01|-7.13506388e-03|  1.39918178e-01|-2.70559758e-01| 1.75588369e-01| 1.53137296e-01| -1.86910421e-01| 1.73879161e-01|
0.305948019028| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.06089495e+00|  1.22414973e+00| 1.15605439e+00| 1.19861670e-01|-2.29362816e-01| -7.65251135e-03|-9.99999881e-01|-4.74791537e-04|-2.48067488e-04| -2.67200056e-04| 1.23755068e-01|-2.25852251e-01| 1.75600141e-01| -9.99984384e-01| 1.77057984e-03|-5.27431211e-03| 6.56191260e-04|  3.78523245e-02|-1.31223172e-01|-7.13726878e-03| 4.09499146e-02| -3.26913655e-01|-6.68939110e-03| 1.99064240e-01|-3.30029964e-01| -7.98768084e-03| 7.83436820e-02|-2.20199674e-01|-7.13726878e-03|  1.39915526e-01|-2.70558417e-01| 1.75594151e-01| 1.53142780e-01| -1.86909422e-01| 1.73879668e-01|
0.342409849167| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.01738355e+00|  1.22414973e+00| 1.19956579e+00| 1.19861200e-01|-2.29361951e-01| -7.65005779e-03|-9.99999881e-01|-4.82106785e-04|-2.10600294e-04| -2.48977012e-04| 1.23758167e-01|-2.25849047e-01| 1.75594598e-01| -9.99984562e-01| 1.79254613e-03|-5.23202913e-03| 6.43169624e-04|  3.78488898e-02|-1.31222174e-01|-7.13124918e-03| 4.09462787e-02| -3.26908708e-01|-6.69536553e-03| 1.99065685e-01|-3.30032796e-01| -7.98527431e-03| 7.83455074e-02|-2.20196962e-01|-7.13124918e-03|  1.39921874e-01|-2.70554125e-01| 1.75590590e-01| 1.53145880e-01| -1.86906829e-01| 1.73874542e-01|
0.384010076523| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.01738355e+00|  1.22414973e+00| 1.19956579e+00| 1.19839862e-01|-2.29369283e-01| -7.63254287e-03|-9.99999821e-01|-5.42552269e-04|-2.38865381e-04| -3.06810660e-04| 1.23762727e-01|-2.25847483e-01| 1.75592974e-01| -9.99984682e-01| 1.75138959e-03|-5.23074483e-03| 6.27599540e-04|  3.78471538e-02|-1.31230190e-01|-7.12936511e-03| 4.09500748e-02| -3.26913953e-01|-6.69230008e-03| 1.99060515e-01|-3.30033541e-01| -7.98481237e-03| 7.83499181e-02|-2.20195711e-01|-7.12936511e-03|  1.39930233e-01|-2.70554900e-01| 1.75583690e-01| 1.53147668e-01| -1.86903521e-01| 1.73876897e-01|
0.420266866684| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.10440635e+00|  1.18063833e+00| 1.24307719e+00| 1.19862340e-01|-2.29364663e-01| -7.64656113e-03|-9.99999821e-01|-4.89237660e-04|-2.14761007e-04| -2.58108019e-04| 1.23761751e-01|-2.25849107e-01| 1.75595120e-01| -9.99984324e-01| 1.79755688e-03|-5.27435727e-03| 6.36986340e-04|  3.78513671e-02|-1.31226093e-01|-7.13130971e-03| 4.09497395e-02| -3.26912582e-01|-6.69070054e-03| 1.99059054e-01|-3.30033898e-01| -7.97620788e-03| 7.83498213e-02|-2.20196262e-01|-7.13130971e-03|  1.39927387e-01|-2.70556360e-01| 1.75589576e-01| 1.53145894e-01| -1.86905682e-01| 1.73873559e-01|
0.451570987701| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.06089495e+00|  1.18063833e+00| 1.19956579e+00| 1.19841695e-01|-2.29367226e-01| -7.63332378e-03|-9.99999881e-01|-5.29869343e-04|-2.49848032e-04| -2.95110367e-04| 1.23760335e-01|-2.25847453e-01| 1.75593764e-01| -9.99984205e-01| 1.75976264e-03|-5.29865921e-03| 6.32136886e-04|  3.78537886e-02|-1.31221831e-01|-7.13427132e-03| 4.09490392e-02| -3.26910973e-01|-6.68924348e-03| 1.99064314e-01|-3.30034643e-01| -7.98815954e-03| 7.83491582e-02|-2.20195338e-01|-7.13427132e-03|  1.39925241e-01|-2.70552695e-01| 1.75584644e-01| 1.53141737e-01| -1.86906084e-01| 1.73875466e-01|
0.479568004608| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 9.30360755e-01|  1.22414973e+00| 1.24307719e+00| 1.19839437e-01|-2.29366302e-01| -7.63031188e-03|-9.99999821e-01|-5.42386319e-04|-2.48068245e-04| -2.99735198e-04| 1.23760894e-01|-2.25847542e-01| 1.75595835e-01| -9.99984384e-01| 1.79864583e-03|-5.26242610e-03| 6.50102738e-04|  3.78487296e-02|-1.31224126e-01|-7.12543726e-03| 4.09469120e-02| -3.26913059e-01|-6.68923417e-03| 1.99061736e-01|-3.30034167e-01| -7.98504520e-03| 7.83461928e-02|-2.20193103e-01|-7.12543726e-03|  1.39926523e-01|-2.70555615e-01| 1.75590143e-01| 1.53147876e-01| -1.86904922e-01| 1.73874125e-01|
0.522944927216| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.06089495e+00|  1.22414973e+00| 1.19956579e+00| 1.19840868e-01|-2.29366511e-01| -7.62979500e-03|-9.99999821e-01|-5.23063762e-04|-2.06557132e-04| -2.91078177e-04| 1.23764336e-01|-2.25847080e-01| 1.75592706e-01| -9.99984205e-01| 1.77212234e-03|-5.29770227e-03| 6.26859604e-04|  3.78523692e-02|-1.31220654e-01|-7.13317515e-03| 4.09480371e-02| -3.26910079e-01|-6.69356110e-03| 1.99060798e-01|-3.30037653e-01| -7.96963554e-03| 7.83527717e-02|-2.20198959e-01|-7.13317515e-03|  1.39926523e-01|-2.70550430e-01| 1.75586268e-01| 1.53152555e-01| -1.86903030e-01| 1.73868835e-01|
0.561127901077| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.06089495e+00|  1.22414973e+00| 1.19956579e+00| 1.19843468e-01|-2.29364619e-01| -7.63569959e-03|-9.99999821e-01|-5.15659747e-04|-2.41224712e-04| -2.95682374e-04| 1.23764321e-01|-2.25848049e-01| 1.75591573e-01| -9.99984324e-01| 1.78538554e-03|-5.27691981e-03| 6.46657543e-04|  3.78600806e-02|-1.31222799e-01|-7.14640692e-03| 4.09503579e-02| -3.26910824e-01|-6.68891473e-03| 1.99061677e-01|-3.30032796e-01| -7.98327848e-03| 7.83532560e-02|-2.20196709e-01|-7.14640692e-03|  1.39926285e-01|-2.70551413e-01| 1.75586089e-01| 1.53151423e-01| -1.86907366e-01| 1.73869982e-01|
0.58860206604| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.10440635e+00|  1.22414973e+00| 1.24307719e+00| 1.19865716e-01|-2.29364559e-01| -7.65389949e-03|-9.99999821e-01|-4.69720369e-04|-2.30565362e-04| -2.54583516e-04| 1.23769246e-01|-2.25847244e-01| 1.75595611e-01| -9.99984205e-01| 1.79252471e-03|-5.29435463e-03| 6.31397823e-04|  3.78650129e-02|-1.31225705e-01|-7.14727491e-03| 4.09504697e-02| -3.26912552e-01|-6.69284910e-03| 1.99064732e-01|-3.30032378e-01| -7.98316021e-03| 7.83525929e-02|-2.20195323e-01|-7.14727491e-03|  1.39936551e-01|-2.70551145e-01| 1.75588027e-01| 1.53154612e-01| -1.86907426e-01| 1.73872784e-01|
