0.0162758827209|  1.50784237e+01|  1.00000000e+00|  1.00000000e+00|  7.44178215e+00|   9.55566480e-01|  9.96097740e-01|  1.39031000e-01| -3.24800000e-03|  -9.88130000e-02| -1.00000000e+00| -2.95000000e-04|  3.70000000e-05|  -6.28000000e-04|  1.42504000e-01|  1.75707000e-01| -9.33650000e-02|   9.98719000e-01|  4.47500000e-03| -2.83600000e-03|  5.03160000e-02|
0.0467810630798|  1.50784237e+01|  1.00000000e+00|  1.00000000e+00|  8.18890215e+00|   1.15056480e-01|  1.08948774e+00|  1.39016000e-01| -3.25800000e-03|  -9.88290000e-02| -1.00000000e+00| -3.08000000e-04|  4.40000000e-05|  -5.92000000e-04|  1.42719000e-01|  1.75687000e-01| -9.32700000e-02|   9.98693000e-01|  4.14800000e-03| -3.00500000e-03|  5.08620000e-02|
0.0855040550232|  1.49662059e+01|  1.00000000e+00|  1.00000000e+00|  8.56246215e+00|   8.62176480e-01|  9.96097740e-01|  1.39034000e-01| -3.25200000e-03|  -9.88120000e-02| -1.00000000e+00| -2.80000000e-04|  3.40000000e-05|  -6.62000000e-04|  1.42997000e-01|  1.75628000e-01| -9.31950000e-02|   9.98675000e-01|  2.87200000e-03| -3.09100000e-03|  5.12910000e-02|
0.102755069733|  1.49662059e+01|  1.00000000e+00|  1.00000000e+00|  9.40297215e+00|   9.55566480e-01|  9.02707740e-01|  1.39038000e-01| -3.24900000e-03|  -9.88180000e-02| -1.00000000e+00| -2.94000000e-04|  1.00000000e-05|  -6.54000000e-04|  1.43433000e-01|  1.75603000e-01| -9.30070000e-02|   9.98588000e-01|  2.64000000e-03| -3.45800000e-03|  5.29440000e-02|
0.136183023453|  1.48164159e+01|  1.00000000e+00|  1.00000000e+00|  9.96331215e+00|   8.62176480e-01|  1.08948774e+00|  1.39017000e-01| -3.26000000e-03|  -9.88310000e-02| -1.00000000e+00| -2.90000000e-04|  4.70000000e-05|  -5.91000000e-04|  1.43524000e-01|  1.75583000e-01| -9.29670000e-02|   9.98571000e-01|  2.42200000e-03| -3.49900000e-03|  5.32660000e-02|
0.165227890015|  1.47410489e+01|  1.00000000e+00|  1.00000000e+00|  1.00567022e+01|   9.55566480e-01|  9.02707740e-01|  1.39035000e-01| -3.24600000e-03|  -9.88140000e-02| -1.00000000e+00| -2.95000000e-04|  2.90000000e-05|  -6.45000000e-04|  1.44013000e-01|  1.75386000e-01| -9.27780000e-02|   9.98330000e-01|  4.95000000e-04| -4.05000000e-03|  5.76200000e-02|
0.190623998642|  1.47410489e+01|  1.00000000e+00|  1.00000000e+00|  1.05236521e+01|   9.55566480e-01|  1.08948774e+00|  1.39015000e-01| -3.25600000e-03|  -9.88340000e-02| -1.00000000e+00| -3.12000000e-04|  3.30000000e-05|  -6.02000000e-04|  1.44372000e-01|  1.75326000e-01| -9.26190000e-02|   9.98253000e-01| -3.03000000e-04| -4.36000000e-03|  5.89320000e-02|
0.223227024078|  1.47410489e+01|  1.00000000e+00|  1.00000000e+00|  1.07104321e+01|   1.04895648e+00|  1.08948774e+00|  1.39014000e-01| -3.25900000e-03|  -9.88350000e-02| -1.00000000e+00| -2.96000000e-04|  2.80000000e-05|  -5.93000000e-04|  1.44551000e-01|  1.75300000e-01| -9.25450000e-02|   9.98212000e-01| -6.96000000e-04| -4.48900000e-03|  5.95930000e-02|
0.252953052521|  1.46101914e+01|  1.00000000e+00|  1.00000000e+00|  1.12707721e+01|   9.55566480e-01|  9.02707740e-01|  1.39034000e-01| -3.24700000e-03|  -9.88210000e-02| -1.00000000e+00| -2.98000000e-04| -2.00000000e-06|  -6.24000000e-04|  1.45010000e-01|  1.75213000e-01| -9.23380000e-02|   9.98106000e-01| -1.86400000e-03| -4.76500000e-03|  6.13050000e-02|
0.290647029877|  1.45257902e+01|  1.00000000e+00|  1.00000000e+00|  1.14575521e+01|   9.55566480e-01|  1.08948774e+00|  1.39015000e-01| -3.25900000e-03|  -9.88350000e-02| -1.00000000e+00| -3.01000000e-04|  2.90000000e-05|  -6.14000000e-04|  1.45282000e-01|  1.75176000e-01| -9.22230000e-02|   9.98051000e-01| -2.45600000e-03| -4.97400000e-03|  6.21590000e-02|
0.341699838638|  1.43792574e+01|  1.00000000e+00|  1.00000000e+00|  1.20178921e+01|   1.19755865e+01|  9.96097740e-01|  1.39031000e-01| -3.24900000e-03|  -9.88210000e-02| -1.00000000e+00| -2.95000000e-04| -2.00000000e-06|  -6.26000000e-04|  1.45630000e-01|  1.75109000e-01| -9.20660000e-02|   9.97964000e-01| -3.26100000e-03| -5.29300000e-03|  6.34780000e-02|
