0.0205578804016|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.70980424e+00|   1.57997202e+00|  1.09163571e+00|  1.14584000e-01| -1.39200000e-02|   1.92609000e-01| -9.99979000e-01|  5.88500000e-03| -2.59900000e-03|   4.76000000e-04|  1.37553000e-01|  1.72536000e-01|  1.75960000e-01|  -9.99145000e-01|  4.02770000e-02|  6.79200000e-03|  6.35200000e-03|  -3.49081838e-01| -3.01974351e-01|  3.00087365e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.49081838e-01|  0.00000000e+00|  8.53655239e-04|
0.0414078235626|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.70980424e+00|   1.57997202e+00|  7.18075710e-01|  1.14596000e-01| -1.39080000e-02|   1.92573000e-01| -9.99977000e-01|  6.34000000e-03| -2.41800000e-03|   4.97000000e-04|  1.37575000e-01|  1.72522000e-01|  1.75971000e-01|  -9.99144000e-01|  4.02120000e-02|  6.98800000e-03|  6.71400000e-03|  -3.49240907e-01| -3.01811858e-01|  4.60706014e-01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.49240907e-01|  0.00000000e+00|  1.08207930e-03|
0.0623309612274|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.61641424e+00|   1.48658202e+00|  8.11465710e-01|  1.14596000e-01| -1.39080000e-02|   1.92573000e-01| -9.99977000e-01|  6.31500000e-03| -2.45200000e-03|   5.13000000e-04|  1.37568000e-01|  1.72525000e-01|  1.75964000e-01|  -9.99145000e-01|  4.02040000e-02|  6.95700000e-03|  6.71100000e-03|  -3.49421384e-01| -3.01811858e-01| -3.55255896e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.49421384e-01|  0.00000000e+00|  1.46248552e-03|
0.0843768119812|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.70980424e+00|   1.39319202e+00|  9.04855710e-01|  1.14582000e-01| -1.39190000e-02|   1.92606000e-01| -9.99979000e-01|  5.90500000e-03| -2.56000000e-03|   5.55000000e-04|  1.37564000e-01|  1.72524000e-01|  1.75964000e-01|  -9.99145000e-01|  4.02010000e-02|  6.95400000e-03|  6.73300000e-03|  -3.49606911e-01| -3.01790582e-01| -3.75797984e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.49606911e-01|  0.00000000e+00|  1.90919086e-03|
0.105012893677|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.61641424e+00|   1.48658202e+00|  9.04855710e-01|  1.14591000e-01| -1.39010000e-02|   1.92572000e-01| -9.99977000e-01|  6.27700000e-03| -2.44700000e-03|   5.35000000e-04|  1.37532000e-01|  1.72542000e-01|  1.75976000e-01|  -9.99139000e-01|  4.04590000e-02|  6.60300000e-03|  6.40200000e-03|  -3.49666506e-01| -3.02062404e-01| -7.41051234e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.49666506e-01|  0.00000000e+00|  2.29812971e-03|
0.127555847168|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.52302424e+00|   1.57997202e+00|  8.11465710e-01|  1.14508000e-01| -1.38440000e-02|   1.92815000e-01| -9.99983000e-01|  4.65800000e-03| -3.46300000e-03|   9.44000000e-04|  1.37549000e-01|  1.72538000e-01|  1.75962000e-01|  -9.99144000e-01|  4.03050000e-02|  6.79100000e-03|  6.36400000e-03|  -3.50085874e-01| -3.03961967e-01| -4.36480273e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.50085874e-01|  0.00000000e+00|  2.91335787e-03|
0.14723277092|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.70980424e+00|   1.48658202e+00|  9.04855710e-01|  1.14595000e-01| -1.39120000e-02|   1.92571000e-01| -9.99977000e-01|  6.35000000e-03| -2.41800000e-03|   5.05000000e-04|  1.37552000e-01|  1.72527000e-01|  1.75987000e-01|  -9.99138000e-01|  4.03820000e-02|  6.82100000e-03|  6.76400000e-03|  -3.50140869e-01| -3.01500002e-01|  2.73286406e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.50140869e-01|  0.00000000e+00|  3.56682352e-03|
0.166163921356|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.70980424e+00|   1.48658202e+00|  8.11465710e-01|  1.14529000e-01| -1.38360000e-02|   1.92755000e-01| -9.99981000e-01|  5.25800000e-03| -3.23700000e-03|   9.67000000e-04|  1.37574000e-01|  1.72523000e-01|  1.75975000e-01|  -9.99144000e-01|  4.02190000e-02|  6.98300000e-03|  6.69200000e-03|  -3.50352883e-01| -3.03581528e-01| -5.67096951e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.50352883e-01|  0.00000000e+00|  3.45585604e-03|
0.187115907669|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.52302424e+00|   1.48658202e+00|  9.98245710e-01|  1.14602000e-01| -1.39120000e-02|   1.92569000e-01| -9.99977000e-01|  6.39500000e-03| -2.42900000e-03|   5.10000000e-04|  1.37585000e-01|  1.72541000e-01|  1.75926000e-01|  -9.99151000e-01|  4.01120000e-02|  6.94700000e-03|  6.39200000e-03|  -3.50515548e-01| -3.02061089e-01|  5.58789844e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.50515548e-01|  0.00000000e+00|  4.25537890e-03|
0.207693815231|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.70980424e+00|   1.67336202e+00|  8.11465710e-01|  1.14601000e-01| -1.39080000e-02|   1.92573000e-01| -9.99977000e-01|  6.32900000e-03| -2.43200000e-03|   5.17000000e-04|  1.37525000e-01|  1.72542000e-01|  1.75979000e-01|  -9.99138000e-01|  4.04790000e-02|  6.58000000e-03|  6.39000000e-03|  -3.50722283e-01| -3.01263544e-01|  1.67689245e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.50722283e-01|  0.00000000e+00|  4.73617325e-03|
