0.15100312233|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -1.73985570e-01|  -3.97000890e-01| -3.45636390e-01|  1.39002000e-01| -3.39100000e-03|  -9.88260000e-02| -1.00000000e+00|  8.40000000e-05| -4.00000000e-06|   8.20000000e-05|  1.31006000e-01|  1.68143000e-01| -8.77450000e-02|  -9.99692000e-01|  2.42130000e-02| -1.33400000e-03| -5.24900000e-03|  -5.15830533e-01| -1.59000018e-01|
0.15535402298|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -2.67375570e-01|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.38900000e-03|  -9.88250000e-02| -1.00000000e+00|  7.70000000e-05| -5.00000000e-06|   7.40000000e-05|  1.31006000e-01|  1.68144000e-01| -8.77460000e-02|  -9.99692000e-01|  2.42230000e-02| -1.33500000e-03| -5.26400000e-03|  -5.15817764e-01| -1.58956578e-01|
0.16574716568|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -2.67375570e-01|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.38900000e-03|  -9.88280000e-02| -1.00000000e+00|  7.80000000e-05| -9.00000000e-06|   8.30000000e-05|  1.31006000e-01|  1.68145000e-01| -8.77460000e-02|  -9.99691000e-01|  2.42470000e-02| -1.33300000e-03| -5.25700000e-03|  -5.15808430e-01| -1.58956578e-01|
0.175179958344|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -1.73985570e-01|  -3.97000890e-01| -3.45636390e-01|  1.39001000e-01| -3.38900000e-03|  -9.88270000e-02| -1.00000000e+00|  8.30000000e-05| -1.20000000e-05|   8.50000000e-05|  1.31008000e-01|  1.68145000e-01| -8.77460000e-02|  -9.99692000e-01|  2.42180000e-02| -1.32800000e-03| -5.27200000e-03|  -5.15799971e-01| -1.58983843e-01|
0.185785055161|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -3.60765570e-01|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.39100000e-03|  -9.88270000e-02| -1.00000000e+00|  8.50000000e-05| -8.00000000e-06|   8.60000000e-05|  1.31007000e-01|  1.68144000e-01| -8.77460000e-02|  -9.99692000e-01|  2.42320000e-02| -1.32500000e-03| -5.25800000e-03|  -5.15785265e-01| -1.58967669e-01|
0.207855939865|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -2.67375570e-01|  -3.97000890e-01| -3.45636390e-01|  1.38999000e-01| -3.38900000e-03|  -9.88250000e-02| -1.00000000e+00|  8.20000000e-05| -3.00000000e-06|   8.90000000e-05|  1.31008000e-01|  1.68139000e-01| -8.77400000e-02|  -9.99690000e-01|  2.42620000e-02| -1.38900000e-03| -5.38900000e-03|  -5.15761818e-01| -1.58966746e-01|
0.219058990479|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -1.73985570e-01|  -3.97000890e-01| -3.45636390e-01|  1.38999000e-01| -3.39000000e-03|  -9.88270000e-02| -1.00000000e+00|  8.10000000e-05| -1.30000000e-05|   9.10000000e-05|  1.31006000e-01|  1.68147000e-01| -8.77460000e-02|  -9.99692000e-01|  2.42250000e-02| -1.32700000e-03| -5.26500000e-03|  -5.15745023e-01| -1.58964900e-01|
0.229290008545|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -2.67375570e-01|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.39100000e-03|  -9.88280000e-02| -1.00000000e+00|  8.40000000e-05| -8.00000000e-06|   1.04000000e-04|  1.31010000e-01|  1.68146000e-01| -8.77480000e-02|  -9.99692000e-01|  2.42270000e-02| -1.31800000e-03| -5.28200000e-03|  -5.15728954e-01| -1.58964900e-01|
0.240200996399|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -1.73985570e-01|  -3.97000890e-01| -3.45636390e-01|  1.38997000e-01| -3.39200000e-03|  -9.88260000e-02| -1.00000000e+00|  8.10000000e-05| -1.10000000e-05|   7.50000000e-05|  1.31012000e-01|  1.68148000e-01| -8.77500000e-02|  -9.99693000e-01|  2.41840000e-02| -1.34500000e-03| -5.26800000e-03|  -5.15725415e-01| -1.58860934e-01|
0.252841949463|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -2.67375570e-01|  -3.97000890e-01| -3.45636390e-01|  1.38999000e-01| -3.39100000e-03|  -9.88270000e-02| -1.00000000e+00|  7.90000000e-05| -2.00000000e-06|   8.40000000e-05|  1.31016000e-01|  1.68151000e-01| -8.77580000e-02|  -9.99693000e-01|  2.41800000e-02| -1.31800000e-03| -5.27600000e-03|  -5.15705349e-01| -1.58860934e-01|
0.26301908493|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -1.73985570e-01|  -3.97000890e-01| -3.45636390e-01|  1.38999000e-01| -3.39100000e-03|  -9.88270000e-02| -1.00000000e+00|  7.80000000e-05| -1.10000000e-05|   9.10000000e-05|  1.31019000e-01|  1.68153000e-01| -8.77640000e-02|  -9.99694000e-01|  2.41220000e-02| -1.32900000e-03| -5.30300000e-03|  -5.15691754e-01| -1.58779756e-01|
0.275326013565|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -2.67375570e-01|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.39000000e-03|  -9.88260000e-02| -1.00000000e+00|  7.70000000e-05| -1.50000000e-05|   8.70000000e-05|  1.31024000e-01|  1.68155000e-01| -8.77730000e-02|  -9.99694000e-01|  2.41210000e-02| -1.34800000e-03| -5.33800000e-03|  -5.15664300e-01| -1.58701202e-01|
0.285839080811|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -8.05955700e-02|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.39200000e-03|  -9.88260000e-02| -1.00000000e+00|  7.80000000e-05| -1.00000000e-05|   9.60000000e-05|  1.31038000e-01|  1.68167000e-01| -8.77920000e-02|  -9.99696000e-01|  2.40380000e-02| -1.34500000e-03| -5.36300000e-03|  -5.15659577e-01| -1.58579211e-01|
0.294732093811|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -2.67375570e-01|  -3.97000890e-01| -3.45636390e-01|  1.38999000e-01| -3.39200000e-03|  -9.88270000e-02| -1.00000000e+00|  8.40000000e-05| -1.00000000e-05|   9.50000000e-05|  1.31041000e-01|  1.68168000e-01| -8.78030000e-02|  -9.99697000e-01|  2.39890000e-02| -1.36900000e-03| -5.35200000e-03|  -5.15635114e-01| -1.58292927e-01|
0.306286096573|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -2.67375570e-01|  -3.97000890e-01| -3.45636390e-01|  1.38998000e-01| -3.39800000e-03|  -9.88310000e-02| -1.00000000e+00|  1.06000000e-04| -8.00000000e-06|   5.20000000e-05|  1.31047000e-01|  1.68173000e-01| -8.78170000e-02|  -9.99698000e-01|  2.39210000e-02| -1.37800000e-03| -5.39200000e-03|  -5.15615942e-01| -1.58170951e-01|
0.318130016327|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -1.73985570e-01|  -3.97000890e-01| -3.45636390e-01|  1.38999000e-01| -3.39200000e-03|  -9.88270000e-02| -1.00000000e+00|  8.40000000e-05| -1.00000000e-06|   1.03000000e-04|  1.31056000e-01|  1.68180000e-01| -8.78340000e-02|  -9.99700000e-01|  2.38640000e-02| -1.39000000e-03| -5.42200000e-03|  -5.15598610e-01| -1.58019463e-01|
0.326869010925|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -1.73985570e-01|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.39000000e-03|  -9.88280000e-02| -1.00000000e+00|  7.90000000e-05| -7.00000000e-06|   8.80000000e-05|  1.31084000e-01|  1.68202000e-01| -8.78940000e-02|  -9.99705000e-01|  2.36230000e-02| -1.41500000e-03| -5.52600000e-03|  -5.15576249e-01| -1.57011701e-01|
0.334367036819|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -2.67375570e-01|  -3.97000890e-01| -3.45636390e-01|  1.38999000e-01| -3.39000000e-03|  -9.88270000e-02| -1.00000000e+00|  8.50000000e-05| -1.00000000e-05|   7.90000000e-05|  1.31096000e-01|  1.68208000e-01| -8.79150000e-02|  -9.99706000e-01|  2.35330000e-02| -1.45200000e-03| -5.58600000e-03|  -5.15563693e-01| -1.56711507e-01|
0.344450950623|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -1.73985570e-01|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.39300000e-03|  -9.88270000e-02| -1.00000000e+00|  8.30000000e-05| -1.20000000e-05|   1.01000000e-04|  1.31106000e-01|  1.68214000e-01| -8.79370000e-02|  -9.99709000e-01|  2.34320000e-02| -1.46000000e-03| -5.62400000e-03|  -5.15552259e-01| -1.56711507e-01|
0.354125976562|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00| -8.05955700e-02|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.39200000e-03|  -9.88270000e-02| -1.00000000e+00|  7.90000000e-05| -5.00000000e-06|   9.30000000e-05|  1.31125000e-01|  1.68221000e-01| -8.79600000e-02|  -9.99708000e-01|  2.34320000e-02| -1.44000000e-03| -5.64600000e-03|  -5.15526975e-01| -1.56435798e-01|
0.360986948013|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.06184430e-01|  -3.97000890e-01| -3.45636390e-01|  1.38998000e-01| -3.38900000e-03|  -9.88270000e-02| -1.00000000e+00|  8.00000000e-05| -8.00000000e-06|   9.20000000e-05|  1.31133000e-01|  1.68232000e-01| -8.79940000e-02|  -9.99712000e-01|  2.32750000e-02| -1.57200000e-03| -5.71100000e-03|  -5.15522341e-01| -1.56085485e-01|
0.382143974304|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.06184430e-01|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.38900000e-03|  -9.88270000e-02| -1.00000000e+00|  8.20000000e-05| -1.10000000e-05|   8.00000000e-05|  1.31165000e-01|  1.68260000e-01| -8.80570000e-02|  -9.99718000e-01|  2.29990000e-02| -1.54400000e-03| -5.79400000e-03|  -5.15478959e-01| -1.54871650e-01|
0.395174026489|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  3.86354430e-01|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.39200000e-03|  -9.88270000e-02| -1.00000000e+00|  8.00000000e-05| -9.00000000e-06|   9.90000000e-05|  1.31196000e-01|  1.68277000e-01| -8.81030000e-02|  -9.99721000e-01|  2.28250000e-02| -1.55400000e-03| -5.92100000e-03|  -5.15451200e-01| -1.54871650e-01|
0.408050060272|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  3.86354430e-01|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.39200000e-03|  -9.88270000e-02| -1.00000000e+00|  8.10000000e-05| -1.30000000e-05|   8.30000000e-05|  1.31302000e-01|  1.68314000e-01| -8.82260000e-02|  -9.99728000e-01|  2.23840000e-02| -1.58000000e-03| -6.33300000e-03|  -5.15426485e-01| -1.54211694e-01|
0.420755147934|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  5.73134430e-01|  -3.97000890e-01| -3.45636390e-01|  1.38999000e-01| -3.39000000e-03|  -9.88270000e-02| -1.00000000e+00|  7.70000000e-05| -1.50000000e-05|   8.10000000e-05|  1.31381000e-01|  1.68342000e-01| -8.82840000e-02|  -9.99731000e-01|  2.21810000e-02| -1.64500000e-03| -6.64300000e-03|  -5.15406703e-01| -1.51194541e-01|
0.424596071243|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.66524430e-01|  -3.97000890e-01| -3.45636390e-01|  1.38998000e-01| -3.38800000e-03|  -9.88290000e-02| -1.00000000e+00|  7.10000000e-05| -4.00000000e-06|   8.40000000e-05|  1.31585000e-01|  1.68407000e-01| -8.84040000e-02|  -9.99736000e-01|  2.16500000e-02| -1.62300000e-03| -7.47800000e-03|  -5.15385119e-01| -1.51194541e-01|
0.440637111664|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  5.73134430e-01|  -3.97000890e-01| -3.45636390e-01|  1.38998000e-01| -3.39000000e-03|  -9.88260000e-02| -1.00000000e+00|  8.20000000e-05| -3.00000000e-06|   8.10000000e-05|  1.31715000e-01|  1.68437000e-01| -8.84740000e-02|  -9.99736000e-01|  2.15410000e-02| -1.65500000e-03| -7.86100000e-03|  -5.15354687e-01| -1.47059906e-01|
0.451760053635|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.66524430e-01|  -3.97000890e-01| -3.45636390e-01|  1.38997000e-01| -3.39600000e-03|  -9.88300000e-02| -1.00000000e+00|  1.02000000e-04| -7.00000000e-06|   3.30000000e-05|  1.31830000e-01|  1.68476000e-01| -8.85450000e-02|  -9.99740000e-01|  2.11980000e-02| -1.68800000e-03| -8.27400000e-03|  -5.15325742e-01| -1.47059906e-01|
0.462958097458|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.59914430e-01|  -3.97000890e-01| -3.45636390e-01|  1.38999000e-01| -3.39000000e-03|  -9.88270000e-02| -1.00000000e+00|  7.70000000e-05| -1.00000000e-05|   8.90000000e-05|  1.31942000e-01|  1.68519000e-01| -8.86200000e-02|  -9.99743000e-01|  2.08680000e-02| -1.78900000e-03| -8.71800000e-03|  -5.15298360e-01| -1.44117500e-01|
0.481508970261|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.59914430e-01|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.39100000e-03|  -9.88260000e-02| -1.00000000e+00|  7.20000000e-05| -3.00000000e-06|   9.70000000e-05|  1.32253000e-01|  1.68633000e-01| -8.88300000e-02|  -9.99753000e-01|  1.99540000e-02| -1.90400000e-03| -9.64100000e-03|  -5.15255067e-01| -1.39983201e-01|
0.494874954224|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.59914430e-01|  -3.97000890e-01| -3.45636390e-01|  1.39000000e-01| -3.39200000e-03|  -9.88270000e-02| -1.00000000e+00|  8.30000000e-05| -3.00000000e-06|   8.70000000e-05|  1.32347000e-01|  1.68681000e-01| -8.88860000e-02|  -9.99755000e-01|  1.97540000e-02| -1.96600000e-03| -9.83200000e-03|  -5.15221289e-01| -1.38808978e-01|
0.503931999207|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  8.53304430e-01|  -3.97000890e-01| -3.45636390e-01|  1.38999000e-01| -3.39800000e-03|  -9.88300000e-02| -1.00000000e+00|  1.13000000e-04|  2.00000000e-06|   6.40000000e-05|  1.32444000e-01|  1.68716000e-01| -8.89370000e-02|  -9.99755000e-01|  1.96120000e-02| -2.02900000e-03| -1.00880000e-02|  -5.15198184e-01| -1.37685798e-01|
0.518285036087|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.59914430e-01|  -3.97000890e-01| -3.45636390e-01|  1.39001000e-01| -3.39200000e-03|  -9.88250000e-02| -1.00000000e+00|  8.70000000e-05|  2.00000000e-06|   1.10000000e-04|  1.32535000e-01|  1.68761000e-01| -8.89710000e-02|  -9.99755000e-01|  1.93440000e-02| -1.91300000e-03| -1.05650000e-02|  -5.15170283e-01| -1.36711717e-01|
0.530852079391|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.46694430e-01|  -3.97000890e-01| -3.45636390e-01|  1.39002000e-01| -3.39300000e-03|  -9.88230000e-02| -1.00000000e+00|  8.80000000e-05|  1.10000000e-05|   1.16000000e-04|  1.32789000e-01|  1.68867000e-01| -8.90710000e-02|  -9.99752000e-01|  1.89320000e-02| -2.01300000e-03| -1.15460000e-02|  -5.15138360e-01| -1.36711717e-01|
0.540183067322|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.22686443e+00|  -3.97000890e-01| -3.45636390e-01|  1.39001000e-01| -3.39700000e-03|  -9.88280000e-02| -1.00000000e+00|  1.10000000e-04|  9.00000000e-06|   6.20000000e-05|  1.32870000e-01|  1.68900000e-01| -8.90980000e-02|  -9.99750000e-01|  1.88170000e-02| -2.08100000e-03| -1.18570000e-02|  -5.15106199e-01| -1.34049411e-01|
0.54673409462|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.13347443e+00|  -3.97000890e-01| -3.45636390e-01|  1.39003000e-01| -3.39300000e-03|  -9.88240000e-02| -1.00000000e+00|  9.30000000e-05|  9.00000000e-06|   1.10000000e-04|  1.32949000e-01|  1.68937000e-01| -8.91360000e-02|  -9.99749000e-01|  1.87150000e-02| -2.12800000e-03| -1.21590000e-02|  -5.15088677e-01| -1.33298785e-01|
0.560497999191|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.13347443e+00|  -3.97000890e-01| -3.45636390e-01|  1.39002000e-01| -3.39500000e-03|  -9.88250000e-02| -1.00000000e+00|  8.90000000e-05|  9.00000000e-06|   1.22000000e-04|  1.33022000e-01|  1.68974000e-01| -8.91790000e-02|  -9.99749000e-01|  1.85340000e-02| -2.18700000e-03| -1.24080000e-02|  -5.15058419e-01| -1.32389376e-01|
0.566435098648|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.53304430e-01|  -3.97000890e-01| -3.45636390e-01|  1.39004000e-01| -3.39400000e-03|  -9.88240000e-02| -1.00000000e+00|  9.30000000e-05|  6.00000000e-06|   1.26000000e-04|  1.33106000e-01|  1.69013000e-01| -8.92250000e-02|  -9.99748000e-01|  1.83360000e-02| -2.24900000e-03| -1.27490000e-02|  -5.15052022e-01| -1.31495830e-01|
0.578336000443|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.04008443e+00|  -3.97000890e-01| -3.45636390e-01|  1.39005000e-01| -3.39300000e-03|  -9.88250000e-02| -1.00000000e+00|  9.30000000e-05|  6.00000000e-06|   1.23000000e-04|  1.33315000e-01|  1.69096000e-01| -8.93180000e-02|  -9.99747000e-01|  1.79270000e-02| -2.31000000e-03| -1.34260000e-02|  -5.15005358e-01| -1.28291915e-01|
0.598129987717|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.46694430e-01|  -3.97000890e-01| -3.45636390e-01|  1.39005000e-01| -3.39300000e-03|  -9.88240000e-02| -1.00000000e+00|  9.00000000e-05|  1.50000000e-05|   1.34000000e-04|  1.33594000e-01|  1.69193000e-01| -8.93920000e-02|  -9.99743000e-01|  1.74620000e-02| -2.36800000e-03| -1.42850000e-02|  -5.14950287e-01| -1.27142682e-01|
0.611366987228|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  1.04008443e+00|  -3.97000890e-01| -3.45636390e-01|  1.39004000e-01| -3.39300000e-03|  -9.88240000e-02| -1.00000000e+00|  9.00000000e-05|  8.00000000e-06|   1.14000000e-04|  1.33728000e-01|  1.69233000e-01| -8.94300000e-02|  -9.99740000e-01|  1.72620000e-02| -2.39900000e-03| -1.47230000e-02|  -5.14916901e-01| -1.25844950e-01|
0.619136095047|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.59914430e-01|  -3.97000890e-01| -3.45636390e-01|  1.39005000e-01| -3.39300000e-03|  -9.88230000e-02| -1.00000000e+00|  8.40000000e-05|  1.20000000e-05|   1.13000000e-04|  1.33867000e-01|  1.69273000e-01| -8.94660000e-02|  -9.99735000e-01|  1.71410000e-02| -2.40700000e-03| -1.51700000e-02|  -5.14897686e-01| -1.24665389e-01|
0.635174036026|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  9.46694430e-01|  -3.97000890e-01| -3.45636390e-01|  1.39007000e-01| -3.39500000e-03|  -9.88230000e-02| -1.00000000e+00|  9.30000000e-05|  1.10000000e-05|   1.17000000e-04|  1.34139000e-01|  1.69350000e-01| -8.95440000e-02|  -9.99725000e-01|  1.69090000e-02| -2.55100000e-03| -1.60770000e-02|  -5.14858731e-01| -1.21168147e-01|
0.639573097229|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  8.53304430e-01|  -3.97000890e-01| -3.45636390e-01|  1.39003000e-01| -3.39200000e-03|  -9.88220000e-02| -1.00000000e+00|  9.50000000e-05|  2.30000000e-05|   1.30000000e-04|  1.34263000e-01|  1.69389000e-01| -8.96050000e-02|  -9.99720000e-01|  1.67010000e-02| -2.51000000e-03| -1.65560000e-02|  -5.14838318e-01| -1.21168147e-01|
0.646212100983|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  9.46694430e-01|  -3.97000890e-01| -3.45636390e-01|  1.39004000e-01| -3.39500000e-03|  -9.88200000e-02| -1.00000000e+00|  8.70000000e-05|  1.50000000e-05|   1.18000000e-04|  1.34369000e-01|  1.69426000e-01| -8.96550000e-02|  -9.99718000e-01|  1.64820000e-02| -2.49300000e-03| -1.69180000e-02|  -5.14838318e-01| -1.21168147e-01|
0.657824993134|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.32025443e+00|  -3.97000890e-01| -3.45636390e-01|  1.39005000e-01| -3.39300000e-03|  -9.88210000e-02| -1.00000000e+00|  9.70000000e-05|  1.60000000e-05|   1.26000000e-04|  1.34470000e-01|  1.69463000e-01| -8.97150000e-02|  -9.99716000e-01|  1.62060000e-02| -2.51700000e-03| -1.72920000e-02|  -5.14778726e-01| -1.18715927e-01|
0.668107032776|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.69381443e+00|  -3.97000890e-01| -3.45636390e-01|  1.39004000e-01| -3.39400000e-03|  -9.88210000e-02| -1.00000000e+00|  8.60000000e-05|  2.10000000e-05|   1.30000000e-04|  1.34552000e-01|  1.69502000e-01| -8.97730000e-02|  -9.99716000e-01|  1.59420000e-02| -2.50400000e-03| -1.75130000e-02|  -5.14739983e-01| -1.16515904e-01|
0.676852941513|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  1.60042443e+00|  -3.97000890e-01| -3.45636390e-01|  1.39006000e-01| -3.39300000e-03|  -9.88220000e-02| -1.00000000e+00|  9.10000000e-05|  1.90000000e-05|   1.32000000e-04|  1.34699000e-01|  1.69572000e-01| -8.98690000e-02|  -9.99711000e-01|  1.56160000e-02| -2.66700000e-03| -1.80600000e-02|  -5.14731596e-01| -1.14753938e-01|
