0.0035707950592|1.       |1.       |1.       |2.3641194|2.6686992|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.0243248939514|1.       |1.       |1.       |2.3641194|2.6251878|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.0393497943878|1.       |1.       |1.       |2.3641194|2.6686992|2.3641194|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.0552299022675|1.       |1.       |1.       |2.3641194|2.7122106|2.4076308|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.0701389312744|1.       |1.       |1.       |2.3641194|2.6686992|2.3641194|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.0852499008179|1.       |1.       |1.       |2.3641194|2.6686992|2.3641194|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.099720954895|1.       |1.       |1.       |2.3641194|2.6686992|2.3641194|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.112641811371|1.       |1.       |1.       |2.3641194|2.6251878|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.125570774078|1.       |1.       |1.       |2.3641194|2.6251878|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.138291835785|1.       |1.       |1.       |2.320608 |2.5816764|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.151151895523|1.       |1.       |1.       |2.2770966|2.6251878|2.2770966|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.164014816284|1.       |1.       |1.       |2.320608 |2.6251878|2.2770966|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.176834821701|1.       |1.       |1.       |2.3641194|2.5816764|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.189634799957|1.       |1.       |1.       |2.320608 |2.6251878|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.202565908432|1.       |1.       |1.       |2.320608 |2.6686992|2.2770966|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.215366840363|1.       |1.       |1.       |2.320608 |2.6251878|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.228139877319|1.       |1.       |1.       |2.320608 |2.6686992|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.240996837616|1.       |1.       |1.       |2.320608 |2.6686992|2.2770966|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.253976821899|1.       |1.       |1.       |2.320608 |2.7122106|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.266848802567|1.       |1.       |1.       |2.320608 |2.6251878|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.279684782028|1.       |1.       |1.       |2.320608 |2.6251878|2.3641194|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.292543888092|1.       |1.       |1.       |2.3641194|2.5816764|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.305341959|1.       |1.       |1.       |2.3641194|2.6686992|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.318117856979|1.       |1.       |1.       |2.3641194|2.7122106|2.3641194|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.330931901932|1.       |1.       |1.       |2.3641194|2.7122106|2.2770966|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.343920946121|1.       |1.       |1.       |2.320608 |2.6251878|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.356720924377|1.       |1.       |1.       |2.320608 |2.6686992|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.369543790817|1.       |1.       |1.       |2.320608 |2.6251878|2.3641194|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.382450819016|1.       |1.       |1.       |2.3641194|2.6686992|2.3641194|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.395275831223|1.       |1.       |1.       |2.3641194|2.5816764|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.408090829849|1.       |1.       |1.       |2.3641194|2.6251878|2.320608 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.42102098465|1.       |1.       |1.       |2.320608 |2.6686992|2.3641194|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.434178829193|1.       |1.       |1.       |2.3641194|2.6251878|2.3641194|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.447116851807|1.       |1.       |1.       |2.320608 |2.6251878|2.3641194|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.459981918335|1.       |1.       |1.       |2.320608 |2.5816764|2.3641194|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
