0.00487399101257|1.       |1.       |1.       |2.4946536|2.5816764|2.538165 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.0196869373322|1.       |1.       |1.       |2.4076308|2.4946536|2.4946536|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.0385279655457|1.       |1.       |1.       |2.4511422|2.4946536|2.538165 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.0542688369751|1.       |1.       |1.       |2.4076308|2.4946536|2.538165 |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.0698750019073|1.       |1.       |1.       |2.4511422|2.4946536|2.4946536|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.0848109722137|1.       |1.       |1.       |2.4511422|2.538165 |2.4946536|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.0974719524384|1.       |1.       |1.       |2.4076308|2.4511422|2.4511422|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.110126972198|1.       |1.       |1.       |2.4076308|2.4076308|2.4946536|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.123090028763|1.       |1.       |1.       |2.3641194|2.4076308|2.4511422|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
0.135999917984|1.       |1.       |1.       |2.4076308|2.4076308|2.4511422|0.       | 0.       |0.       |0.       |0.       |0.       |0.       |0.       | 0.       |0.       |0.       |0.       |0.       |0.       |
