0.0113639831543| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.32365680e+00|  6.97632780e+00| 6.62823660e+00| 1.19952574e-01|-2.29476437e-01| -7.25350017e-03|-1.00000000e+00| 2.80751665e-05|-1.21611774e-04|  7.47101294e-05| 1.31659582e-01|-2.18355685e-01| 1.78611144e-01|  9.98699367e-01|-3.93031463e-02| 3.24640684e-02|-9.86452913e-04|  3.80134992e-02|-1.31416053e-01|-6.07642950e-03| 4.11562398e-02| -3.27257872e-01|-6.81779440e-03| 1.99018791e-01|-3.30033869e-01| -8.07586312e-03| 8.66373032e-02|-2.12001890e-01|-6.07642950e-03|  1.47346124e-01|-2.63167262e-01| 1.80906132e-01| 1.61152035e-01| -1.79900527e-01| 1.72578081e-01|
0.0265538692474| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.36716820e+00|  6.88930500e+00| 6.62823660e+00| 1.19928420e-01|-2.29481265e-01| -7.24518020e-03|-1.00000000e+00|-4.33921468e-06|-1.16878204e-04|  2.44839121e-05| 1.31649807e-01|-2.18347996e-01| 1.78592980e-01|  9.98678744e-01|-3.95733528e-02| 3.27752195e-02|-8.42192385e-04|  3.80168557e-02|-1.31414935e-01|-6.08639698e-03| 4.11594473e-02| -3.27254891e-01|-6.81998767e-03| 1.99022189e-01|-3.30029607e-01| -8.08673631e-03| 8.66405964e-02|-2.12003976e-01|-6.08639698e-03|  1.47347286e-01|-2.63167411e-01| 1.80904463e-01| 1.61153644e-01| -1.79904819e-01| 1.72574252e-01|
0.0420198440552| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.36716820e+00|  6.88930500e+00| 6.62823660e+00| 1.19953334e-01|-2.29474396e-01| -7.25551182e-03|-1.00000000e+00| 2.58469736e-05|-1.26464773e-04|  7.38734307e-05| 1.31649688e-01|-2.18345270e-01| 1.78593114e-01|  9.98679221e-01|-3.95855755e-02| 3.27435881e-02|-8.58386979e-04|  3.80162634e-02|-1.31414920e-01|-6.07966259e-03| 4.11592536e-02| -3.27254266e-01|-6.82019442e-03| 1.99020863e-01|-3.30029368e-01| -8.08066037e-03| 8.66416469e-02|-2.12001696e-01|-6.07966259e-03|  1.47334605e-01|-2.63165087e-01| 1.80917457e-01| 1.61149055e-01| -1.79900765e-01| 1.72572926e-01|
0.0587480068207| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.36716820e+00|  6.84579360e+00| 6.62823660e+00| 1.19953230e-01|-2.29475051e-01| -7.25403661e-03|-1.00000000e+00| 4.44376747e-05|-1.32317597e-04|  6.77527496e-05| 1.31649688e-01|-2.18345016e-01| 1.78590864e-01|  9.98677790e-01|-3.96057293e-02| 3.27645801e-02|-8.54832178e-04|  3.80091034e-02|-1.31413132e-01|-6.07605651e-03| 4.11615632e-02| -3.27256829e-01|-6.81494223e-03| 1.99023679e-01|-3.30032051e-01| -8.07672180e-03| 8.66495147e-02|-2.12001592e-01|-6.07605651e-03|  1.47345036e-01|-2.63168424e-01| 1.80906847e-01| 1.61153644e-01| -1.79903924e-01| 1.72570333e-01|
0.0727758407593| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.32365680e+00|  6.84579360e+00| 6.58472520e+00| 1.19953915e-01|-2.29473546e-01| -7.25475373e-03|-1.00000000e+00| 4.00466197e-05|-1.26584535e-04|  7.27503066e-05| 1.31646335e-01|-2.18343183e-01| 1.78599000e-01|  9.98677433e-01|-3.96335013e-02| 3.27407271e-02|-8.66729999e-04|  3.80137675e-02|-1.31412044e-01|-6.08338090e-03| 4.11583558e-02| -3.27255964e-01|-6.81134081e-03| 1.99022144e-01|-3.30029011e-01| -8.08187388e-03| 8.66443440e-02|-2.12003350e-01|-6.08338090e-03|  1.47348568e-01|-2.63169140e-01| 1.80904225e-01| 1.61152020e-01| -1.79901972e-01| 1.72573626e-01|
0.101974010468| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.36716820e+00|  6.97632780e+00| 6.67174800e+00| 1.19952053e-01|-2.29475856e-01| -7.25293485e-03|-1.00000000e+00| 2.63198781e-05|-1.27815350e-04|  7.06518767e-05| 1.31651029e-01|-2.18344733e-01| 1.78591669e-01|  9.98676658e-01|-3.95834520e-02| 3.27462368e-02|-8.58887855e-04|  3.80157828e-02|-1.31417066e-01|-6.08421024e-03| 4.11599204e-02| -3.27258319e-01|-6.81254873e-03| 1.99018657e-01|-3.30030441e-01| -8.08299333e-03| 8.66468847e-02|-2.11996540e-01|-6.08421024e-03|  1.47347480e-01|-2.63166368e-01| 1.80904448e-01| 1.61152288e-01| -1.79901570e-01| 1.72575265e-01|
0.124002933502| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.41067960e+00|  6.88930500e+00| 6.62823660e+00| 1.19952865e-01|-2.29475603e-01| -7.25398259e-03|-1.00000000e+00| 2.52099817e-05|-1.21129677e-04|  6.14419187e-05| 1.31651148e-01|-2.18346775e-01| 1.78590998e-01|  9.98678029e-01|-3.95916812e-02| 3.27715538e-02|-8.44910392e-04|  3.80084068e-02|-1.31416246e-01|-6.07918482e-03| 4.11605835e-02| -3.27257067e-01|-6.81331055e-03| 1.99025393e-01|-3.30031484e-01| -8.08473118e-03| 8.66469741e-02|-2.11999074e-01|-6.07918482e-03|  1.47345990e-01|-2.63168693e-01| 1.80908710e-01| 1.61154911e-01| -1.79906040e-01| 1.72570780e-01|
0.14090180397| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.41067960e+00|  6.93281640e+00| 6.58472520e+00| 1.19956166e-01|-2.29477003e-01| -7.25511461e-03|-1.00000000e+00| 2.38920293e-05|-1.17548683e-04|  7.32724511e-05| 1.31652147e-01|-2.18344271e-01| 1.78588614e-01|  9.98677075e-01|-3.95995304e-02| 3.27936336e-02|-8.43157002e-04|  3.80148590e-02|-1.31417349e-01|-6.07820973e-03| 4.11623195e-02| -3.27257067e-01|-6.82017487e-03| 1.99026331e-01|-3.30032527e-01| -8.08160659e-03| 8.66442099e-02|-2.11996004e-01|-6.07820973e-03|  1.47345990e-01|-2.63166010e-01| 1.80909932e-01| 1.61152706e-01| -1.79899901e-01| 1.72570884e-01|
0.158761024475| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.28014540e+00|  6.93281640e+00| 6.67174800e+00| 1.19954407e-01|-2.29477614e-01| -7.25669554e-03|-1.00000000e+00| 4.13587040e-05|-1.17629643e-04|  7.08570369e-05| 1.31652802e-01|-2.18343690e-01| 1.78593144e-01|  9.98677790e-01|-3.96060124e-02| 3.27619873e-02|-8.64414091e-04|  3.80128212e-02|-1.31419510e-01|-6.08867314e-03| 4.11584601e-02| -3.27258587e-01|-6.81198388e-03| 1.99024990e-01|-3.30030710e-01| -8.08427203e-03| 8.66515189e-02|-2.11997226e-01|-6.08867314e-03|  1.47347689e-01|-2.63165832e-01| 1.80908307e-01| 1.61154792e-01| -1.79900676e-01| 1.72573924e-01|
0.173744916916| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.36716820e+00|  6.84579360e+00| 6.67174800e+00| 1.19952820e-01|-2.29476660e-01| -7.25488598e-03|-1.00000000e+00| 3.39781764e-05|-1.24311511e-04|  7.71525229e-05| 1.31650969e-01|-2.18344435e-01| 1.78592801e-01|  9.98676956e-01|-3.96144688e-02| 3.27774622e-02|-8.45739851e-04|  3.80124487e-02|-1.31415844e-01|-6.08150801e-03| 4.11567762e-02| -3.27257276e-01|-6.81333290e-03| 1.99022189e-01|-3.30031544e-01| -8.08334537e-03| 8.66447091e-02|-2.11997077e-01|-6.08150801e-03|  1.47346914e-01|-2.63166934e-01| 1.80903301e-01| 1.61155999e-01| -1.79898664e-01| 1.72571033e-01|
