0.00438404083252| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.54121380e+00|  7.10686200e+00| 6.88930500e+00| 1.19949922e-01|-2.29477540e-01| -7.26531399e-03|-1.00000000e+00| 5.01459454e-07|-1.80102652e-04|  6.19185375e-05| 1.19412281e-01|-2.32038900e-01| 1.80238351e-01|  9.99669313e-01| 1.64948218e-02|-1.97282657e-02| 3.90928384e-04|  3.80166322e-02|-1.31423026e-01|-6.08397881e-03| 4.11569402e-02| -3.27258974e-01|-6.82156114e-03| 1.99022174e-01|-3.30034882e-01| -8.10787734e-03| 7.39738792e-02|-2.25925818e-01|-6.08397881e-03|  1.35247603e-01|-2.76870340e-01| 1.79147944e-01| 1.49068326e-01| -1.93310633e-01| 1.81635886e-01|
0.0219509601593| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.54121380e+00|  7.06335060e+00| 6.80228220e+00| 1.19924679e-01|-2.29483649e-01| -7.25392625e-03|-1.00000000e+00|-2.07547910e-05|-1.76220099e-04|  1.75609439e-05| 1.19413093e-01|-2.32037693e-01| 1.80238754e-01|  9.99668896e-01| 1.65118705e-02|-1.97311472e-02| 3.73286137e-04|  3.80192213e-02|-1.31420106e-01|-6.08638814e-03| 4.11556102e-02| -3.27258229e-01|-6.82233647e-03| 1.99021921e-01|-3.30037713e-01| -8.10739584e-03| 7.39713088e-02|-2.25920066e-01|-6.08638814e-03|  1.35252208e-01|-2.76872963e-01| 1.79144084e-01| 1.49070084e-01| -1.93310887e-01| 1.81637898e-01|
0.0441839694977| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.58472520e+00|  6.97632780e+00| 6.80228220e+00| 1.19949326e-01|-2.29476288e-01| -7.26536941e-03|-1.00000000e+00| 1.61984224e-06|-1.80313014e-04|  6.43087042e-05| 1.19413987e-01|-2.32037842e-01| 1.80238694e-01|  9.99669075e-01| 1.65049341e-02|-1.97314620e-02| 3.48692294e-04|  3.80161256e-02|-1.31417379e-01|-6.07997598e-03| 4.11576368e-02| -3.27261299e-01|-6.82601426e-03| 1.99021369e-01|-3.30036253e-01| -8.10599327e-03| 7.39727169e-02|-2.25921869e-01|-6.07997598e-03|  1.35247961e-01|-2.76871264e-01| 1.79145843e-01| 1.49072319e-01| -1.93310797e-01| 1.81634858e-01|
0.0613198280334| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.54121380e+00|  7.01983920e+00| 6.80228220e+00| 1.19949818e-01|-2.29475230e-01| -7.26306904e-03|-1.00000000e+00| 1.25692468e-05|-1.77074442e-04|  6.48742935e-05| 1.19413972e-01|-2.32038662e-01| 1.80236518e-01|  9.99669254e-01| 1.64889283e-02|-1.97324902e-02| 3.53919022e-04|  3.80147733e-02|-1.31418347e-01|-6.08200161e-03| 4.11584452e-02| -3.27255189e-01|-6.81926683e-03| 1.99021012e-01|-3.30034584e-01| -8.10252037e-03| 7.39740357e-02|-2.25922421e-01|-6.08200161e-03|  1.35247767e-01|-2.76871830e-01| 1.79149508e-01| 1.49071276e-01| -1.93312973e-01| 1.81634799e-01|
0.0780639648438| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.54121380e+00|  7.01983920e+00| 6.80228220e+00| 1.19948246e-01|-2.29477167e-01| -7.26302806e-03|-1.00000000e+00| 1.47223454e-06|-1.79004317e-04|  6.71076850e-05| 1.19413815e-01|-2.32038692e-01| 1.80237517e-01|  9.99669015e-01| 1.65190957e-02|-1.97187159e-02| 3.58220073e-04|  3.80163044e-02|-1.31419271e-01|-6.08039228e-03| 4.11560312e-02| -3.27259868e-01|-6.82168687e-03| 1.99018553e-01|-3.30036700e-01| -8.10458418e-03| 7.39747137e-02|-2.25920394e-01|-6.08039228e-03|  1.35249123e-01|-2.76870698e-01| 1.79146737e-01| 1.49071425e-01| -1.93312958e-01| 1.81633234e-01|
0.0919649600983| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.58472520e+00|  6.97632780e+00| 6.71525940e+00| 1.19923666e-01|-2.29483724e-01| -7.25379959e-03|-1.00000000e+00|-2.33800583e-05|-1.50649168e-04|  1.18361168e-05| 1.19414359e-01|-2.32038692e-01| 1.80237710e-01|  9.99668837e-01| 1.65331457e-02|-1.97191201e-02| 3.74653231e-04|  3.80137600e-02|-1.31421134e-01|-6.08643377e-03| 4.11605835e-02| -3.27258706e-01|-6.83078915e-03| 1.99020594e-01|-3.30039740e-01| -8.10212735e-03| 7.39750341e-02|-2.25923121e-01|-6.08643377e-03|  1.35248661e-01|-2.76870817e-01| 1.79142863e-01| 1.49071306e-01| -1.93310156e-01| 1.81638479e-01|
0.108115911484| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.45419100e+00|  7.01983920e+00| 6.71525940e+00| 1.19949393e-01|-2.29473963e-01| -7.26535730e-03|-1.00000000e+00| 2.12180021e-05|-1.64960264e-04|  6.69233414e-05| 1.19414337e-01|-2.32038081e-01| 1.80238187e-01|  9.99669671e-01| 1.64953507e-02|-1.97103489e-02| 3.62324557e-04|  3.80165614e-02|-1.31416306e-01|-6.08770456e-03| 4.11558785e-02| -3.27256620e-01|-6.82207616e-03| 1.99019760e-01|-3.30033153e-01| -8.10021255e-03| 7.39763007e-02|-2.25923017e-01|-6.08770456e-03|  1.35248378e-01|-2.76872665e-01| 1.79144040e-01| 1.49073288e-01| -1.93313941e-01| 1.81635365e-01|
0.124095916748| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.49770240e+00|  6.97632780e+00| 6.71525940e+00| 1.19939148e-01|-2.29494393e-01| -7.30459671e-03|-9.99999881e-01| 2.29174504e-04|-4.27612715e-04|  9.17993966e-05| 1.19413070e-01|-2.32039168e-01| 1.80236012e-01|  9.99669254e-01| 1.65060218e-02|-1.97165646e-02| 3.71051923e-04|  3.80172282e-02|-1.31417364e-01|-6.08888874e-03| 4.11584228e-02| -3.27259094e-01|-6.82633091e-03| 1.99018553e-01|-3.30039233e-01| -8.10607150e-03| 7.39758462e-02|-2.25924298e-01|-6.08888874e-03|  1.35246694e-01|-2.76870161e-01| 1.79147586e-01| 1.49069324e-01| -1.93312898e-01| 1.81637317e-01|
0.14368391037| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.41067960e+00|  6.97632780e+00| 6.71525940e+00| 1.19948454e-01|-2.29477361e-01| -7.26534892e-03|-1.00000000e+00| 9.52282062e-06|-1.54594993e-04|  6.45864275e-05| 1.19414128e-01|-2.32037306e-01| 1.80239484e-01|  9.99669731e-01| 1.64917931e-02|-1.97073799e-02| 3.68273293e-04|  3.80133018e-02|-1.31420404e-01|-6.08663261e-03| 4.11547758e-02| -3.27261001e-01|-6.82523660e-03| 1.99018493e-01|-3.30037028e-01| -8.09954666e-03| 7.39738941e-02|-2.25922391e-01|-6.08663261e-03|  1.35252923e-01|-2.76869357e-01| 1.79141685e-01| 1.49074137e-01| -1.93314180e-01| 1.81636825e-01|
0.159277915955| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 6.41067960e+00|  6.97632780e+00| 6.71525940e+00| 1.19923957e-01|-2.29483455e-01| -7.25483242e-03|-1.00000000e+00|-1.04091141e-05|-1.73644177e-04|  1.68049828e-05| 1.19414784e-01|-2.32037589e-01| 1.80236608e-01|  9.99668360e-01| 1.65358335e-02|-1.97423100e-02| 3.80964077e-04|  3.80160771e-02|-1.31421089e-01|-6.08610315e-03| 4.11575809e-02| -3.27257723e-01|-6.82610366e-03| 1.99017152e-01|-3.30036819e-01| -8.10039230e-03| 7.39747509e-02|-2.25922808e-01|-6.08610315e-03|  1.35252073e-01|-2.76870012e-01| 1.79141566e-01| 1.49073169e-01| -1.93310499e-01| 1.81637928e-01|
