0.00670504570007| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 2.05953960e+00|  2.14656240e+00| 2.05953960e+00| 1.19925901e-01|-2.29487509e-01| -7.25899870e-03|-1.00000000e+00| 3.59241894e-05|-1.93297281e-04|  1.43048883e-05| 1.40365228e-01|-2.04526320e-01| 1.67851329e-01|  9.92131770e-01|-9.81560275e-02| 7.76299983e-02|-3.69614246e-03|  3.80104221e-02|-1.31422088e-01|-6.07500598e-03| 4.11624387e-02| -3.27255368e-01|-6.83544483e-03| 1.99033216e-01|-3.30003023e-01| -8.08893424e-03| 9.56991985e-02|-1.97136968e-01|-6.07500598e-03|  1.56330124e-01|-2.49005467e-01| 1.73951313e-01| 1.69223532e-01| -1.67369887e-01| 1.54735550e-01|
0.0243470668793| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 2.05953960e+00|  2.10305100e+00| 2.05953960e+00| 1.19966350e-01|-2.29461491e-01| -7.23746605e-03|-1.00000000e+00| 1.95214699e-04| 7.37706723e-05| -4.33396272e-05| 1.40368968e-01|-2.04524428e-01| 1.67874306e-01|  9.92101610e-01|-9.86430272e-02| 7.74045363e-02|-3.53327533e-03|  3.80068533e-02|-1.31420627e-01|-6.07429305e-03| 4.11633439e-02| -3.27255636e-01|-6.84180716e-03| 1.99101299e-01|-3.29907686e-01| -7.95920379e-03| 9.56913382e-02|-1.97143912e-01|-6.07429305e-03|  1.56327412e-01|-2.49011710e-01| 1.73951656e-01| 1.69220433e-01| -1.67379797e-01| 1.54741704e-01|
0.0414171218872| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 2.05953960e+00|  2.14656240e+00| 2.05953960e+00| 1.19952694e-01|-2.29480654e-01| -7.27274781e-03|-1.00000000e+00| 5.59371401e-05|-1.68303552e-04|  6.66540072e-05| 1.40356734e-01|-2.04542726e-01| 1.67855963e-01|  9.92142737e-01|-9.80915725e-02| 7.75725767e-02|-3.66594689e-03|  3.80101427e-02|-1.31420195e-01|-6.07688678e-03| 4.11596708e-02| -3.27258438e-01|-6.84072915e-03| 1.99033156e-01|-3.30001354e-01| -8.08584690e-03| 9.56888720e-02|-1.97152182e-01|-6.07688678e-03|  1.56325459e-01|-2.49019325e-01| 1.73948348e-01| 1.69214696e-01| -1.67380139e-01| 1.54749647e-01|
0.059935092926| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 2.05953960e+00|  2.14656240e+00| 2.05953960e+00| 1.19952545e-01|-2.29479939e-01| -7.27334432e-03|-1.00000000e+00| 5.16563523e-05|-1.80902280e-04|  5.83818546e-05| 1.40351191e-01|-2.04548225e-01| 1.67857587e-01|  9.92145240e-01|-9.80940685e-02| 7.75368586e-02|-3.68619547e-03|  3.80125567e-02|-1.31420895e-01|-6.07726630e-03| 4.11608554e-02| -3.27258587e-01|-6.84090238e-03| 1.99035734e-01|-3.29997241e-01| -8.08946602e-03| 9.56821889e-02|-1.97158068e-01|-6.07726630e-03|  1.56319186e-01|-2.49025926e-01| 1.73955634e-01| 1.69214889e-01| -1.67383343e-01| 1.54756606e-01|
0.0767161846161| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 2.05953960e+00|  2.14656240e+00| 2.14656240e+00| 1.19954050e-01|-2.29478672e-01| -7.27191614e-03|-1.00000000e+00| 5.27154625e-05|-1.75869121e-04|  6.20092178e-05| 1.40345022e-01|-2.04556063e-01| 1.67861462e-01|  9.92151678e-01|-9.80443284e-02| 7.75179714e-02|-3.66910407e-03|  3.80138084e-02|-1.31417230e-01|-6.07582228e-03| 4.11646776e-02| -3.27257067e-01|-6.84208330e-03| 1.99035540e-01|-3.29997987e-01| -8.08745623e-03| 9.56788734e-02|-1.97168767e-01|-6.07582228e-03|  1.56316400e-01|-2.49033138e-01| 1.73951417e-01| 1.69205785e-01| -1.67392805e-01| 1.54764637e-01|
0.0935750007629| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 1.97251680e+00|  2.14656240e+00| 2.05953960e+00| 1.19951725e-01|-2.29479134e-01| -7.27068633e-03|-1.00000000e+00| 4.79900737e-05|-1.70935760e-04|  6.54693795e-05| 1.40340656e-01|-2.04565078e-01| 1.67867854e-01|  9.92155612e-01|-9.80087146e-02| 7.75132924e-02|-3.65378242e-03|  3.80123034e-02|-1.31418511e-01|-6.07480947e-03| 4.11656126e-02| -3.27259690e-01|-6.84502115e-03| 1.99027151e-01|-3.29998404e-01| -8.08281265e-03| 9.56675187e-02|-1.97175190e-01|-6.07480947e-03|  1.56311572e-01|-2.49044180e-01| 1.73958138e-01| 1.69200137e-01| -1.67398840e-01| 1.54768631e-01|
0.107484102249| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 1.97251680e+00|  2.05953960e+00| 2.05953960e+00| 1.19951226e-01|-2.29480729e-01| -7.27016572e-03|-1.00000000e+00| 5.80149026e-05|-1.68135128e-04|  5.76807688e-05| 1.40333593e-01|-2.04571754e-01| 1.67872593e-01|  9.92154837e-01|-9.80602428e-02| 7.74554238e-02|-3.69716994e-03|  3.80079523e-02|-1.31421298e-01|-6.07732590e-03| 4.11583185e-02| -3.27260554e-01|-6.83515146e-03| 1.99033856e-01|-3.30002010e-01| -8.08595028e-03| 9.56687257e-02|-1.97188243e-01|-6.07732590e-03|  1.56302407e-01|-2.49056011e-01| 1.73967376e-01| 1.69192597e-01| -1.67408094e-01| 1.54773012e-01|
0.12412405014| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 2.01602820e+00|  2.01602820e+00| 2.10305100e+00| 1.19927473e-01|-2.29485944e-01| -7.25802500e-03|-1.00000000e+00| 2.78627958e-05|-1.88105128e-04|  1.20782006e-05| 1.40324503e-01|-2.04583928e-01| 1.67875633e-01|  9.92155313e-01|-9.80630219e-02| 7.74469003e-02|-3.66917206e-03|  3.80142517e-02|-1.31424859e-01|-6.07490214e-03| 4.11628112e-02| -3.27254534e-01|-6.83778990e-03| 1.99032426e-01|-3.29996735e-01| -8.08477309e-03| 9.56560075e-02|-1.97196081e-01|-6.07490214e-03|  1.56294242e-01|-2.49066249e-01| 1.73970029e-01| 1.69189781e-01| -1.67417526e-01| 1.54786587e-01|
0.146398067474| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 2.10305100e+00|  2.05953960e+00| 2.05953960e+00| 1.19953029e-01|-2.29478598e-01| -7.27174943e-03|-1.00000000e+00| 5.46933115e-05|-1.84087636e-04|  5.84513255e-05| 1.40323147e-01|-2.04586804e-01| 1.67877808e-01|  9.92158055e-01|-9.80453640e-02| 7.74357691e-02|-3.66011658e-03|  3.80088314e-02|-1.31419539e-01|-6.07072888e-03| 4.11622599e-02| -3.27257127e-01|-6.84111239e-03| 1.99035540e-01|-3.29998702e-01| -8.08597077e-03| 9.56517681e-02|-1.97204351e-01|-6.07072888e-03|  1.56290546e-01|-2.49071583e-01| 1.73974678e-01| 1.69183195e-01| -1.67422384e-01| 1.54785648e-01|
0.162986040115| 5.00000000e+00| 5.00000000e+00| 5.00000000e+00| 2.23358520e+00|  2.10305100e+00| 2.10305100e+00| 1.19952679e-01|-2.29480311e-01| -7.27397343e-03|-1.00000000e+00| 5.72434146e-05|-1.78435192e-04|  6.10660281e-05| 1.40304044e-01|-2.04602018e-01| 1.67890981e-01|  9.92160976e-01|-9.80210379e-02| 7.74318203e-02|-3.58756399e-03|  3.80115360e-02|-1.31418526e-01|-6.07737759e-03| 4.11613248e-02| -3.27259660e-01|-6.84170751e-03| 1.99036092e-01|-3.30003232e-01| -8.09020735e-03| 9.56509486e-02|-1.97215110e-01|-6.07737759e-03|  1.56280056e-01|-2.49077290e-01| 1.73977792e-01| 1.69176847e-01| -1.67426914e-01| 1.54791370e-01|
