0.00467896461487|  1.93625159e+01|  1.00000000e+00|  1.00000000e+00|  9.50607471e+00|   6.54663900e-01|  8.26968450e-01|  1.38141000e-01|  1.95740000e-02|  -9.80040000e-02| -9.99997000e-01| -5.80000000e-04|  1.77600000e-03|   1.49800000e-03|  1.42318000e-01|  1.93978000e-01| -8.78900000e-02|  -5.18643000e-01| -5.43510000e-02| -8.50374000e-01| -7.01420000e-02|
0.0287280082703|  1.93479795e+01|  1.00000000e+00|  1.00000000e+00|  9.78624471e+00|   8.41443900e-01|  7.33578450e-01|  1.43295000e-01|  2.24530000e-02|  -1.00847000e-01| -9.99103000e-01| -5.48000000e-03| -2.32850000e-02|  -3.49320000e-02|  1.42404000e-01|  1.93957000e-01| -8.78530000e-02|  -5.18653000e-01| -5.44860000e-02| -8.50334000e-01| -7.04490000e-02|
0.051805973053|  1.92703744e+01|  1.00000000e+00|  1.00000000e+00|  1.02531947e+01|   8.41443900e-01|  8.26968450e-01|  1.43291000e-01|  2.24480000e-02|  -1.00854000e-01| -9.99121000e-01| -5.46400000e-03| -2.30990000e-02|  -3.45660000e-02|  1.42802000e-01|  1.93867000e-01| -8.76490000e-02|  -5.18866000e-01| -5.50820000e-02| -8.50037000e-01| -7.19750000e-02|
0.0716681480408|  1.92357939e+01|  1.00000000e+00|  1.00000000e+00|  1.06267547e+01|   8.41443900e-01|  8.26968450e-01|  1.38145000e-01|  1.95760000e-02|  -9.80020000e-02| -9.99997000e-01| -5.87000000e-04|  1.76000000e-03|   1.52300000e-03|  1.42941000e-01|  1.93837000e-01| -8.75940000e-02|  -5.18951000e-01| -5.53930000e-02| -8.49927000e-01| -7.24320000e-02|
0.0924580097198|  1.91769095e+01|  1.00000000e+00|  1.00000000e+00|  1.13738747e+01|   8.41443900e-01|  8.26968450e-01|  1.38160000e-01|  1.96110000e-02|  -9.80240000e-02| -9.99997000e-01| -6.13000000e-04|  1.66000000e-03|   1.38300000e-03|  1.43416000e-01|  1.93737000e-01| -8.73860000e-02|  -5.19149000e-01| -5.59580000e-02| -8.49625000e-01| -7.40920000e-02|
0.120516061783|  1.91225401e+01|  1.00000000e+00|  1.00000000e+00|  1.19342147e+01|   6.54663900e-01|  9.20358450e-01|  1.38161000e-01|  1.96130000e-02|  -9.80240000e-02| -9.99997000e-01| -6.23000000e-04|  1.67400000e-03|   1.34400000e-03|  1.43623000e-01|  1.93680000e-01| -8.72770000e-02|  -5.19328000e-01| -5.62610000e-02| -8.49422000e-01| -7.49380000e-02|
0.137274026871|  1.90819181e+01|  1.00000000e+00|  1.00000000e+00|  1.21209947e+01|   7.48053900e-01|  1.01374845e+00|  1.38160000e-01|  1.96110000e-02|  -9.80220000e-02| -9.99997000e-01| -6.17000000e-04|  1.67000000e-03|   1.36600000e-03|  1.43843000e-01|  1.93617000e-01| -8.71590000e-02|  -5.19410000e-01| -5.64270000e-02| -8.49289000e-01| -7.57520000e-02|
0.162348031998|  1.90252358e+01|  1.00000000e+00|  1.00000000e+00|  1.24945547e+01|   8.41443900e-01|  1.01374845e+00|  1.38155000e-01|  1.96070000e-02|  -9.80240000e-02| -9.99998000e-01| -6.06000000e-04|  1.65500000e-03|   1.35700000e-03|  1.44218000e-01|  1.93523000e-01| -8.69740000e-02|  -5.19603000e-01| -5.70740000e-02| -8.48990000e-01| -7.72720000e-02|
0.181148052216|  1.89760065e+01|  1.00000000e+00|  1.00000000e+00|  1.28681147e+01|   8.41443900e-01|  9.20358450e-01|  1.38163000e-01|  1.96160000e-02|  -9.80240000e-02| -9.99998000e-01| -6.19000000e-04|  1.67800000e-03|   1.33300000e-03|  1.44628000e-01|  1.93415000e-01| -8.67880000e-02|  -5.19775000e-01| -5.77240000e-02| -8.48700000e-01| -7.88070000e-02|
0.201877117157|  1.89550874e+01|  1.00000000e+00|  1.00000000e+00|  1.31482847e+01|   6.54663900e-01|  8.26968450e-01|  1.38161000e-01|  1.96140000e-02|  -9.80220000e-02| -9.99998000e-01| -6.21000000e-04|  1.66700000e-03|   1.33500000e-03|  1.44892000e-01|  1.93339000e-01| -8.66640000e-02|  -5.19847000e-01| -5.80180000e-02| -8.48542000e-01| -7.98110000e-02|
0.22149515152|  1.88778669e+01|  1.00000000e+00|  1.00000000e+00|  1.36152347e+01|   6.54663900e-01|  9.20358450e-01|  1.38162000e-01|  1.96110000e-02|  -9.80250000e-02| -9.99998000e-01| -6.15000000e-04|  1.66400000e-03|   1.35000000e-03|  1.45123000e-01|  1.93273000e-01| -8.65390000e-02|  -5.19920000e-01| -5.83010000e-02| -8.48380000e-01| -8.08400000e-02|
0.241536140442|  1.88302315e+01|  1.00000000e+00|  1.00000000e+00|  1.37086247e+01|   8.41443900e-01|  1.10713845e+00|  1.38161000e-01|  1.96140000e-02|  -9.80200000e-02| -9.99997000e-01| -6.18000000e-04|  1.67100000e-03|   1.34300000e-03|  1.45367000e-01|  1.93201000e-01| -8.64130000e-02|  -5.20068000e-01| -5.88100000e-02| -8.48165000e-01| -8.17690000e-02|
0.262166976929|  1.88050968e+01|  1.00000000e+00|  1.00000000e+00|  1.39887947e+01|   9.34833900e-01|  9.20358450e-01|  1.38158000e-01|  1.96120000e-02|  -9.80220000e-02| -9.99998000e-01| -6.14000000e-04|  1.65500000e-03|   1.33800000e-03|  1.45736000e-01|  1.93092000e-01| -8.62320000e-02|  -5.20278000e-01| -5.93680000e-02| -8.47846000e-01| -8.33330000e-02|
0.28454709053|  1.87503132e+01|  1.00000000e+00|  1.00000000e+00|  1.41755747e+01|   5.61273900e-01|  9.20358450e-01|  1.38161000e-01|  1.96120000e-02|  -9.80230000e-02| -9.99998000e-01| -6.11000000e-04|  1.67100000e-03|   1.35900000e-03|  1.46079000e-01|  1.92985000e-01| -8.60720000e-02|  -5.20403000e-01| -5.99390000e-02| -8.47580000e-01| -8.48340000e-02|
0.303261041641|  1.86957482e+01|  1.00000000e+00|  1.00000000e+00|  1.42689647e+01|   7.48053900e-01|  8.26968450e-01|  1.38160000e-01|  1.96120000e-02|  -9.80220000e-02| -9.99997000e-01| -6.23000000e-04|  1.66600000e-03|   1.35400000e-03|  1.46420000e-01|  1.92880000e-01| -8.59010000e-02|  -5.20525000e-01| -6.04780000e-02| -8.47325000e-01| -8.62330000e-02|
0.323359966278|  1.86524398e+01|  1.00000000e+00|  1.00000000e+00|  1.44557447e+01|   6.54663900e-01|  8.26968450e-01|  1.38160000e-01|  1.96100000e-02|  -9.80230000e-02| -9.99997000e-01| -6.03000000e-04|  1.66000000e-03|   1.37500000e-03|  1.46656000e-01|  1.92819000e-01| -8.57890000e-02|  -5.20742000e-01| -6.08540000e-02| -8.47085000e-01| -8.70160000e-02|
0.342854976654|  1.86049509e+01|  1.00000000e+00|  1.00000000e+00|  1.48293047e+01|   6.54663900e-01|  1.01374845e+00|  1.38159000e-01|  1.96150000e-02|  -9.80180000e-02| -9.99997000e-01| -6.28000000e-04|  1.68400000e-03|   1.35900000e-03|  1.47026000e-01|  1.92703000e-01| -8.56010000e-02|  -5.20874000e-01| -6.15620000e-02| -8.46793000e-01| -8.85600000e-02|
0.36429810524|  1.85650597e+01|  1.00000000e+00|  1.00000000e+00|  1.51094747e+01|   8.41443900e-01|  8.26968450e-01|  1.38163000e-01|  1.96130000e-02|  -9.80240000e-02| -9.99997000e-01| -6.17000000e-04|  1.66900000e-03|   1.35800000e-03|  1.47297000e-01|  1.92619000e-01| -8.54700000e-02|  -5.20954000e-01| -6.20250000e-02| -8.46599000e-01| -8.96090000e-02|
0.38542509079|  1.85093079e+01|  1.00000000e+00|  1.00000000e+00|  1.55764247e+01|   8.41443900e-01|  8.26968450e-01|  1.38163000e-01|  1.96130000e-02|  -9.80260000e-02| -9.99997000e-01| -6.14000000e-04|  1.67400000e-03|   1.36500000e-03|  1.47543000e-01|  1.92545000e-01| -8.53560000e-02|  -5.20982000e-01| -6.24000000e-02| -8.46447000e-01| -9.06240000e-02|
0.404824972153|  1.84613884e+01|  1.00000000e+00|  1.00000000e+00|  1.53896447e+01|   7.48053900e-01|  1.01374845e+00|  1.38161000e-01|  1.96100000e-02|  -9.80210000e-02| -9.99998000e-01| -6.09000000e-04|  1.66900000e-03|   1.36800000e-03|  1.47901000e-01|  1.92428000e-01| -8.51760000e-02|  -5.21125000e-01| -6.31570000e-02| -8.46138000e-01| -9.21420000e-02|
0.427196025848|  1.84053909e+01|  1.00000000e+00|  1.00000000e+00|  1.54830347e+01|   7.48053900e-01|  1.01374845e+00|  1.38159000e-01|  1.96110000e-02|  -9.80240000e-02| -9.99998000e-01| -6.15000000e-04|  1.66300000e-03|   1.37200000e-03|  1.48139000e-01|  1.92347000e-01| -8.50560000e-02|  -5.21240000e-01| -6.35700000e-02| -8.45920000e-01| -9.32030000e-02|
0.452220201492|  1.83600972e+01|  1.00000000e+00|  1.00000000e+00|  1.56698147e+01|   8.41443900e-01|  8.26968450e-01|  1.38162000e-01|  1.96140000e-02|  -9.80250000e-02| -9.99997000e-01| -6.15000000e-04|  1.66500000e-03|   1.38100000e-03|  1.48464000e-01|  1.92228000e-01| -8.49010000e-02|  -5.21373000e-01| -6.42370000e-02| -8.45617000e-01| -9.47370000e-02|
0.467221975327|  1.83083373e+01|  1.00000000e+00|  1.00000000e+00|  1.59499847e+01|   1.02822390e+00|  1.01374845e+00|  1.38162000e-01|  1.96100000e-02|  -9.80200000e-02| -9.99998000e-01| -6.31000000e-04|  1.67000000e-03|   1.37400000e-03|  1.48683000e-01|  1.92142000e-01| -8.48020000e-02|  -5.21494000e-01| -6.46190000e-02| -8.45390000e-01| -9.58370000e-02|
0.48644900322|  1.82631597e+01|  1.00000000e+00|  1.00000000e+00|  1.60433747e+01|   7.48053900e-01|  9.20358450e-01|  1.38158000e-01|  1.96110000e-02|  -9.80220000e-02| -9.99997000e-01| -6.12000000e-04|  1.66700000e-03|   1.35200000e-03|  1.48895000e-01|  1.92071000e-01| -8.46910000e-02|  -5.21568000e-01| -6.50010000e-02| -8.45208000e-01| -9.67750000e-02|
0.506922006607|  1.82202204e+01|  1.00000000e+00|  1.00000000e+00|  1.61367647e+01|   8.41443900e-01|  1.10713845e+00|  1.38162000e-01|  1.96120000e-02|  -9.80250000e-02| -9.99997000e-01| -6.06000000e-04|  1.66500000e-03|   1.38000000e-03|  1.49219000e-01|  1.91965000e-01| -8.45340000e-02|  -5.21765000e-01| -6.57670000e-02| -8.44861000e-01| -9.82180000e-02|
0.526601076126|  1.81669675e+01|  1.00000000e+00|  1.00000000e+00|  1.63235447e+01|   8.41443900e-01|  9.20358450e-01|  1.38160000e-01|  1.96150000e-02|  -9.80250000e-02| -9.99997000e-01| -6.22000000e-04|  1.66200000e-03|   1.38300000e-03|  1.49427000e-01|  1.91888000e-01| -8.44310000e-02|  -5.21816000e-01| -6.62140000e-02| -8.44671000e-01| -9.92680000e-02|
0.548942089081|  1.81217157e+01|  1.00000000e+00|  1.00000000e+00|  1.65103247e+01|   9.34833900e-01|  7.33578450e-01|  1.38162000e-01|  1.96140000e-02|  -9.80270000e-02| -9.99997000e-01| -6.08000000e-04|  1.66600000e-03|   1.37700000e-03|  1.49743000e-01|  1.91775000e-01| -8.42710000e-02|  -5.21967000e-01| -6.67430000e-02| -8.44369000e-01| -1.00684000e-01|
0.567538976669|  1.80703843e+01|  1.00000000e+00|  1.00000000e+00|  1.66037147e+01|   7.48053900e-01|  1.01374845e+00|  1.38159000e-01|  1.96140000e-02|  -9.80240000e-02| -9.99998000e-01| -6.14000000e-04|  1.65900000e-03|   1.37600000e-03|  1.49936000e-01|  1.91697000e-01| -8.41660000e-02|  -5.22039000e-01| -6.72350000e-02| -8.44178000e-01| -1.01575000e-01|
0.587773084641|  1.80318570e+01|  1.00000000e+00|  1.00000000e+00|  1.68838847e+01|   8.41443900e-01|  7.33578450e-01|  1.38157000e-01|  1.96150000e-02|  -9.80240000e-02| -9.99998000e-01| -6.21000000e-04|  1.66700000e-03|   1.38700000e-03|  1.50116000e-01|  1.91623000e-01| -8.40610000e-02|  -5.22086000e-01| -6.76840000e-02| -8.44002000e-01| -1.02496000e-01|
0.608173131943|  1.79779595e+01|  1.00000000e+00|  1.00000000e+00|  1.67904947e+01|   1.02822390e+00|  1.10713845e+00|  1.38161000e-01|  1.96140000e-02|  -9.80220000e-02| -9.99998000e-01| -6.20000000e-04|  1.67100000e-03|   1.37200000e-03|  1.50429000e-01|  1.91509000e-01| -8.39020000e-02|  -5.22230000e-01| -6.83270000e-02| -8.43685000e-01| -1.03934000e-01|
0.629023075104|  1.79210277e+01|  1.00000000e+00|  1.00000000e+00|  1.70706647e+01|   9.34833900e-01|  9.20358450e-01|  1.38162000e-01|  1.96080000e-02|  -9.80250000e-02| -9.99998000e-01| -6.00000000e-04|  1.66900000e-03|   1.39300000e-03|  1.50730000e-01|  1.91390000e-01| -8.37540000e-02|  -5.22327000e-01| -6.91530000e-02| -8.43376000e-01| -1.05400000e-01|
0.651713132858|  1.78738103e+01|  1.00000000e+00|  1.00000000e+00|  1.71640547e+01|   8.41443900e-01|  1.01374845e+00|  1.38161000e-01|  1.96090000e-02|  -9.80240000e-02| -9.99997000e-01| -6.11000000e-04|  1.67000000e-03|   1.40900000e-03|  1.50914000e-01|  1.91306000e-01| -8.36570000e-02|  -5.22396000e-01| -6.95750000e-02| -8.43179000e-01| -1.06356000e-01|
0.680963993073|  1.78567892e+01|  1.00000000e+00|  1.00000000e+00|  1.72574447e+01|   1.12161390e+00|  1.01374845e+00|  1.38161000e-01|  1.96160000e-02|  -9.80200000e-02| -9.99997000e-01| -6.23000000e-04|  1.67400000e-03|   1.38500000e-03|  1.51112000e-01|  1.91225000e-01| -8.35550000e-02|  -5.22465000e-01| -6.99480000e-02| -8.42983000e-01| -1.07318000e-01|
0.69486117363|  1.77769941e+01|  1.00000000e+00|  1.00000000e+00|  1.73508347e+01|   7.48053900e-01|  1.01374845e+00|  1.38161000e-01|  1.96150000e-02|  -9.80180000e-02| -9.99997000e-01| -6.21000000e-04|  1.67300000e-03|   1.36500000e-03|  1.51507000e-01|  1.91061000e-01| -8.33420000e-02|  -5.22601000e-01| -7.08390000e-02| -8.42592000e-01| -1.09125000e-01|
0.713250160217|  1.77373711e+01|  1.00000000e+00|  1.00000000e+00|  1.72574447e+01|   8.41443900e-01|  8.26968450e-01|  1.38162000e-01|  1.96150000e-02|  -9.80200000e-02| -9.99998000e-01| -6.21000000e-04|  1.66600000e-03|   1.37000000e-03|  1.51689000e-01|  1.90989000e-01| -8.32480000e-02|  -5.22666000e-01| -7.13340000e-02| -8.42391000e-01| -1.10037000e-01|
0.73373913765|  1.76688447e+01|  1.00000000e+00|  1.00000000e+00|  1.69772747e+01|   9.34833900e-01|  9.20358450e-01|  1.38165000e-01|  1.96120000e-02|  -9.80220000e-02| -9.99997000e-01| -6.13000000e-04|  1.68000000e-03|   1.40300000e-03|  1.51871000e-01|  1.90917000e-01| -8.31560000e-02|  -5.22692000e-01| -7.18000000e-02| -8.42219000e-01| -1.10925000e-01|
0.752799987793|  1.76180751e+01|  1.00000000e+00|  1.00000000e+00|  1.69772747e+01|   8.41443900e-01|  1.01374845e+00|  1.38163000e-01|  1.96140000e-02|  -9.80220000e-02| -9.99997000e-01| -6.17000000e-04|  1.68000000e-03|   1.38600000e-03|  1.52142000e-01|  1.90790000e-01| -8.30130000e-02|  -5.22827000e-01| -7.24510000e-02| -8.41900000e-01| -1.12283000e-01|
0.77351307869|  1.75689371e+01|  1.00000000e+00|  1.00000000e+00|  1.71640547e+01|   9.34833900e-01|  9.20358450e-01|  1.38163000e-01|  1.96080000e-02|  -9.80240000e-02| -9.99997000e-01| -5.95000000e-04|  1.67300000e-03|   1.41200000e-03|  1.52312000e-01|  1.90717000e-01| -8.29250000e-02|  -5.22855000e-01| -7.28470000e-02| -8.41727000e-01| -1.13191000e-01|
0.796840190887|  1.75166386e+01|  1.00000000e+00|  1.00000000e+00|  1.68838847e+01|   1.02822390e+00|  1.20052845e+00|  1.38165000e-01|  1.96110000e-02|  -9.80230000e-02| -9.99997000e-01| -6.11000000e-04|  1.68800000e-03|   1.41000000e-03|  1.52551000e-01|  1.90607000e-01| -8.28020000e-02|  -5.22920000e-01| -7.34120000e-02| -8.41455000e-01| -1.14540000e-01|
0.813734054565|  1.74679121e+01|  1.00000000e+00|  1.00000000e+00|  1.68838847e+01|   8.41443900e-01|  8.26968450e-01|  1.38163000e-01|  1.96100000e-02|  -9.80220000e-02| -9.99997000e-01| -6.11000000e-04|  1.66800000e-03|   1.39700000e-03|  1.52721000e-01|  1.90521000e-01| -8.27180000e-02|  -5.22951000e-01| -7.38540000e-02| -8.41274000e-01| -1.15437000e-01|
0.837256193161|  1.74224170e+01|  1.00000000e+00|  1.00000000e+00|  1.68838847e+01|   7.48053900e-01|  1.01374845e+00|  1.38166000e-01|  1.96070000e-02|  -9.80240000e-02| -9.99997000e-01| -6.00000000e-04|  1.68300000e-03|   1.43000000e-03|  1.52957000e-01|  1.90407000e-01| -8.25980000e-02|  -5.23078000e-01| -7.44390000e-02| -8.40992000e-01| -1.16541000e-01|
0.858528137207|  1.73577661e+01|  1.00000000e+00|  1.00000000e+00|  1.69772747e+01|   9.34833900e-01|  1.01374845e+00|  1.38164000e-01|  1.96080000e-02|  -9.80210000e-02| -9.99997000e-01| -6.08000000e-04|  1.67900000e-03|   1.40100000e-03|  1.53110000e-01|  1.90341000e-01| -8.25220000e-02|  -5.23140000e-01| -7.48800000e-02| -8.40796000e-01| -1.17390000e-01|
0.875468969345|  1.73017755e+01|  1.00000000e+00|  1.00000000e+00|  1.67904947e+01|   9.34833900e-01|  1.38730845e+00|  1.38162000e-01|  1.96100000e-02|  -9.80260000e-02| -9.99997000e-01| -6.09000000e-04|  1.67500000e-03|   1.40300000e-03|  1.53255000e-01|  1.90274000e-01| -8.24450000e-02|  -5.23170000e-01| -7.53800000e-02| -8.40622000e-01| -1.18177000e-01|
0.900605201721|  1.72626484e+01|  1.00000000e+00|  1.00000000e+00|  1.68838847e+01|   1.21500390e+00|  9.20358450e-01|  1.38165000e-01|  1.96070000e-02|  -9.80240000e-02| -9.99997000e-01| -5.96000000e-04|  1.67900000e-03|   1.39300000e-03|  1.53468000e-01|  1.90165000e-01| -8.23360000e-02|  -5.23215000e-01| -7.59820000e-02| -8.40370000e-01| -1.19379000e-01|
0.917312145233|  1.72110487e+01|  1.00000000e+00|  1.00000000e+00|  1.65103247e+01|   1.12161390e+00|  9.20358450e-01|  1.38162000e-01|  1.96090000e-02|  -9.80230000e-02| -9.99997000e-01| -6.05000000e-04|  1.67500000e-03|   1.40100000e-03|  1.53612000e-01|  1.90097000e-01| -8.22670000e-02|  -5.23273000e-01| -7.63180000e-02| -8.40203000e-01| -1.20079000e-01|
0.937239170074|  1.71566227e+01|  1.00000000e+00|  1.00000000e+00|  1.66037147e+01|   9.34833900e-01|  1.01374845e+00|  1.38164000e-01|  1.96050000e-02|  -9.80260000e-02| -9.99998000e-01| -5.92000000e-04|  1.67300000e-03|   1.39400000e-03|  1.53746000e-01|  1.90026000e-01| -8.22000000e-02|  -5.23313000e-01| -7.66630000e-02| -8.40040000e-01| -1.20823000e-01|
0.957453966141|  1.71167895e+01|  1.00000000e+00|  1.00000000e+00|  1.66037147e+01|   1.02822390e+00|  1.01374845e+00|  1.38164000e-01|  1.96090000e-02|  -9.80200000e-02| -9.99997000e-01| -6.10000000e-04|  1.67200000e-03|   1.40800000e-03|  1.53932000e-01|  1.89923000e-01| -8.21010000e-02|  -5.23380000e-01| -7.72090000e-02| -8.39783000e-01| -1.21966000e-01|
0.978854179382|  1.70465495e+01|  1.00000000e+00|  1.00000000e+00|  1.63235447e+01|   1.12161390e+00|  9.20358450e-01|  1.38164000e-01|  1.96080000e-02|  -9.80210000e-02| -9.99997000e-01| -6.14000000e-04|  1.68300000e-03|   1.39600000e-03|  1.54054000e-01|  1.89853000e-01| -8.20370000e-02|  -5.23376000e-01| -7.75200000e-02| -8.39649000e-01| -1.22714000e-01|
1.0186111927|  1.69963699e+01|  1.00000000e+00|  1.00000000e+00|  1.63235447e+01|   9.34833900e-01|  1.29391845e+00|  1.38167000e-01|  1.96070000e-02|  -9.80220000e-02| -9.99997000e-01| -6.05000000e-04|  1.68300000e-03|   1.40700000e-03|  1.54234000e-01|  1.89756000e-01| -8.19480000e-02|  -5.23424000e-01| -7.80140000e-02| -8.39409000e-01| -1.23829000e-01|
