0.0171270370483| 1.50000000e+00| 1.50000000e+00| 1.50000000e+00| 1.43013270e+00|  1.67362249e+00| 1.66361487e+00| 1.19835146e-01|-2.29396299e-01| -7.26726698e-03|-1.00000000e+00|-1.28177999e-04| 4.07753578e-05| -1.00680780e-04| 1.30446970e-01|-2.19433889e-01| 1.77324191e-01| -9.99059916e-01| 3.31391841e-02|-2.75981948e-02| 4.42518387e-03|  4.09953743e-02|-3.27036738e-01|-6.77321991e-03| 1.99127495e-01| -3.29838365e-01|-7.99571350e-03| 2.01600745e-01|-1.29085466e-01| -8.14140029e-03| 8.52633640e-02|-2.14336663e-01|-6.77321991e-03|  1.47263035e-01|-2.63943046e-01| 1.79118633e-01| 1.59004539e-01| -1.80079177e-01| 1.72329202e-01|
0.0366590023041| 1.50000000e+00| 1.50000000e+00| 1.50000000e+00| 1.43013270e+00|  1.67362249e+00| 1.66361487e+00| 1.19824156e-01|-2.29415625e-01| -7.30611244e-03|-1.00000000e+00| 8.80716325e-05|-2.15199310e-04| -9.12290634e-05| 1.30448833e-01|-2.19433323e-01| 1.77323714e-01| -9.99059319e-01| 3.31366621e-02|-2.76232492e-02| 4.41680336e-03|  4.09979820e-02|-3.27041864e-01|-6.77385554e-03| 1.99132934e-01| -3.29836726e-01|-7.99976755e-03| 2.01596692e-01|-1.29177034e-01| -8.33816361e-03| 8.52624625e-02|-2.14335695e-01|-6.77385554e-03|  1.47267506e-01|-2.63941228e-01| 1.79116040e-01| 1.59006208e-01| -1.80080518e-01| 1.72327965e-01|
0.05411195755| 1.50000000e+00| 1.50000000e+00| 1.50000000e+00| 1.43013270e+00|  1.67362249e+00| 1.66361487e+00| 1.19835764e-01|-2.29396984e-01| -7.26798410e-03|-1.00000000e+00|-1.48367471e-04| 6.06840731e-05| -1.03959086e-04| 1.30447716e-01|-2.19434276e-01| 1.77320659e-01| -9.99061584e-01| 3.31122763e-02|-2.75672432e-02| 4.42766258e-03|  4.09957543e-02|-3.27041239e-01|-6.77798083e-03| 1.99126691e-01| -3.29838365e-01|-7.99940992e-03| 2.01600850e-01|-1.29084766e-01| -8.13235156e-03| 8.52608532e-02|-2.14336365e-01|-6.77798083e-03|  1.47263527e-01|-2.63943791e-01| 1.79114133e-01| 1.59007311e-01| -1.80080548e-01| 1.72329053e-01|
0.0713560581207| 1.50000000e+00| 1.50000000e+00| 1.50000000e+00| 1.38662130e+00|  1.67362249e+00| 1.62010347e+00| 1.19833872e-01|-2.29395837e-01| -7.26808188e-03|-1.00000000e+00|-1.48876337e-04| 6.48931164e-05| -1.01996455e-04| 1.30449146e-01|-2.19435722e-01| 1.77322701e-01| -9.99059796e-01| 3.31588425e-02|-2.75798086e-02| 4.41656169e-03|  4.09941673e-02|-3.27041537e-01|-6.77863788e-03| 1.99127495e-01| -3.29837710e-01|-8.00168142e-03| 2.01598182e-01|-1.29083112e-01| -8.12912546e-03| 8.52636322e-02|-2.14339286e-01|-6.77863788e-03|  1.47264898e-01|-2.63946533e-01| 1.79120257e-01| 1.59008026e-01| -1.80078879e-01| 1.72326297e-01|
0.088947057724| 1.50000000e+00| 1.50000000e+00| 1.50000000e+00| 1.43013270e+00|  1.63011109e+00| 1.62010347e+00| 1.19821355e-01|-2.29416519e-01| -7.30765425e-03|-1.00000000e+00| 9.39962047e-05|-2.40267153e-04| -8.25359020e-05| 1.30450800e-01|-2.19433218e-01| 1.77322194e-01| -9.99060333e-01| 3.31523269e-02|-2.75650769e-02| 4.41595213e-03|  4.09965441e-02|-3.27044070e-01|-6.77352585e-03| 1.99123755e-01| -3.29837531e-01|-8.00097827e-03| 2.01594904e-01|-1.29178718e-01| -8.34501535e-03| 8.52626339e-02|-2.14337096e-01|-6.77352585e-03|  1.47266850e-01|-2.63942331e-01| 1.79119423e-01| 1.59009695e-01| -1.80078685e-01| 1.72326759e-01|
0.106405973434| 1.50000000e+00| 1.50000000e+00| 1.50000000e+00| 1.43013270e+00|  1.67362249e+00| 1.62010347e+00| 1.19821839e-01|-2.29416147e-01| -7.30710803e-03|-1.00000000e+00| 7.90263730e-05|-2.22868373e-04| -8.84176188e-05| 1.30449697e-01|-2.19434097e-01| 1.77321225e-01| -9.99060690e-01| 3.31304558e-02|-2.75806114e-02| 4.41835495e-03|  4.09915857e-02|-3.27042460e-01|-6.77800644e-03| 1.99129879e-01| -3.29836696e-01|-7.99970236e-03| 2.01597661e-01|-1.29175901e-01| -8.34332872e-03| 8.52605850e-02|-2.14336410e-01|-6.77800644e-03|  1.47267982e-01|-2.63944745e-01| 1.79114670e-01| 1.59009784e-01| -1.80078223e-01| 1.72327265e-01|
0.123818159103| 1.50000000e+00| 1.50000000e+00| 1.50000000e+00| 1.43013270e+00|  1.63011109e+00| 1.66361487e+00| 1.19836859e-01|-2.29397148e-01| -7.26630120e-03|-1.00000000e+00|-1.18021773e-04| 7.26331637e-05| -1.09654560e-04| 1.30451247e-01|-2.19433233e-01| 1.77321553e-01| -9.99059618e-01| 3.31795439e-02|-2.75596213e-02| 4.41278471e-03|  4.09941897e-02|-3.27040195e-01|-6.76918961e-03| 1.99132264e-01| -3.29837382e-01|-7.99211580e-03| 2.01602206e-01|-1.29081279e-01| -8.13348498e-03| 8.52598324e-02|-2.14337274e-01|-6.76918961e-03|  1.47269279e-01|-2.63940603e-01| 1.79120541e-01| 1.59011602e-01| -1.80079609e-01| 1.72323778e-01|
0.141256093979| 1.50000000e+00| 1.50000000e+00| 1.50000000e+00| 1.43013270e+00|  1.67362249e+00| 1.62010347e+00| 1.19834691e-01|-2.29395837e-01| -7.27009075e-03|-1.00000000e+00|-1.34937713e-04| 7.82639763e-05| -1.11131587e-04| 1.30449250e-01|-2.19438225e-01| 1.77328572e-01| -9.99058545e-01| 3.30842771e-02|-2.77235340e-02| 4.36277362e-03|  4.09961306e-02|-3.27041000e-01|-6.77918224e-03| 1.99130625e-01| -3.29837888e-01|-7.99913518e-03| 2.01601312e-01|-1.29081622e-01| -8.13419651e-03| 8.52472186e-02|-2.14348748e-01|-6.77918224e-03|  1.47267923e-01|-2.63941705e-01| 1.79115355e-01| 1.59010947e-01| -1.80079877e-01| 1.72327191e-01|
0.158147096634| 1.50000000e+00| 1.50000000e+00| 1.50000000e+00| 1.56066690e+00|  1.84766809e+00| 1.83766047e+00| 1.19822539e-01|-2.29416087e-01| -7.31039746e-03|-1.00000000e+00| 8.53603706e-05|-2.26232063e-04| -9.31366958e-05| 1.30449146e-01|-2.19435498e-01| 1.77320451e-01| -9.99060154e-01| 3.31392288e-02|-2.75897346e-02| 4.42400761e-03|  4.09935378e-02|-3.27042431e-01|-6.77498616e-03| 1.99130878e-01| -3.29833388e-01|-8.00614152e-03| 2.01598272e-01|-1.29177496e-01| -8.34498461e-03| 8.52583274e-02|-2.14338169e-01|-6.77498616e-03|  1.47262603e-01|-2.63944983e-01| 1.79117039e-01| 1.59011006e-01| -1.80080324e-01| 1.72324434e-01|
0.172137975693| 1.50000000e+00| 1.50000000e+00| 1.50000000e+00| 1.64768970e+00|  1.80415669e+00| 1.79414907e+00| 1.19833939e-01|-2.29393497e-01| -7.26786442e-03|-1.00000000e+00|-1.30958710e-04| 8.04388765e-05| -1.14778573e-04| 1.30449831e-01|-2.19435573e-01| 1.77320048e-01| -9.99059081e-01| 3.31505649e-02|-2.76152808e-02| 4.41585761e-03|  4.09913138e-02|-3.27041179e-01|-6.77435240e-03| 1.99128717e-01| -3.29831958e-01|-7.99346529e-03| 2.01598719e-01|-1.29077122e-01| -8.13168846e-03| 8.52591768e-02|-2.14338005e-01|-6.77435240e-03|  1.47267833e-01|-2.63945192e-01| 1.79114535e-01| 1.59008548e-01| -1.80080503e-01| 1.72322795e-01|
