0.0115780830383| 1.50000000e+01| 1.50000000e+00| 1.50000000e+00| 7.56524010e+00|  1.54308829e+00| 1.53308067e+00| 1.19826481e-01|-2.29416847e-01| -7.32594496e-03|-1.00000000e+00| 7.75796652e-05|-2.05709963e-04| -9.59167519e-05| 1.36135668e-01|-2.12525666e-01| 1.75155044e-01| -9.96641934e-01| 6.25096112e-02|-5.22727259e-02| 8.05920269e-03|  4.09969725e-02|-3.27046484e-01|-6.79907994e-03| 1.99141815e-01| -3.29820096e-01|-8.01715720e-03| 2.01607764e-01|-1.29187062e-01| -8.36769585e-03| 9.15032551e-02|-2.06714705e-01|-6.79907994e-03|  1.52809054e-01|-2.56975532e-01| 1.78727120e-01| 1.64633438e-01| -1.73822686e-01| 1.66463941e-01|
0.0291440486908| 1.50000000e+01| 1.50000000e+00| 1.50000000e+00| 7.73928570e+00|  1.49957689e+00| 1.53308067e+00| 1.19826771e-01|-2.29417309e-01| -7.32525997e-03|-1.00000000e+00| 8.78899591e-05|-2.10421247e-04| -9.06825298e-05| 1.36294335e-01|-2.12390080e-01| 1.75117716e-01| -9.96581018e-01| 6.33545369e-02|-5.24458811e-02| 7.86711276e-03|  4.10012715e-02|-3.27044725e-01|-6.79921871e-03| 1.99138656e-01| -3.29823643e-01|-8.01361352e-03| 2.01611817e-01|-1.29189998e-01| -8.37366283e-03| 9.16523859e-02|-2.06575915e-01|-6.79921871e-03|  1.52980238e-01|-2.56818175e-01| 1.78761274e-01| 1.64761737e-01| -1.73709437e-01| 1.66359335e-01|
0.0463449954987| 1.50000000e+01| 1.50000000e+00| 1.50000000e+00| 8.17439970e+00|  1.63011109e+00| 1.70712627e+00| 1.19826980e-01|-2.29419425e-01| -7.32759386e-03|-1.00000000e+00| 7.28879968e-05|-2.22234768e-04| -9.27069996e-05| 1.36426866e-01|-2.12251917e-01| 1.75079957e-01| -9.96518970e-01| 6.39312789e-02|-5.29370047e-02| 7.77623802e-03|  4.10001799e-02|-3.27049315e-01|-6.80193119e-03| 1.99141964e-01| -3.29824924e-01|-8.02316424e-03| 2.01609179e-01|-1.29191071e-01| -8.37265700e-03| 9.17708650e-02|-2.06438735e-01|-6.80193119e-03|  1.53131887e-01|-2.56664276e-01| 1.78753346e-01| 1.64880544e-01| -1.73581824e-01| 1.66248634e-01|
0.0635051727295| 1.50000000e+01| 1.50000000e+00| 1.50000000e+00| 8.39195670e+00|  1.67362249e+00| 1.66361487e+00| 1.19825631e-01|-2.29418889e-01| -7.32838362e-03|-1.00000000e+00| 8.20733476e-05|-2.01449147e-04| -9.86450104e-05| 1.36557683e-01|-2.12095812e-01| 1.75021037e-01| -9.96448874e-01| 6.45332932e-02|-5.35530597e-02| 7.56632490e-03|  4.09995541e-02|-3.27046812e-01|-6.80647511e-03| 1.99141636e-01| -3.29822421e-01|-8.01552180e-03| 2.01602340e-01|-1.29190952e-01| -8.37307610e-03| 9.19012055e-02|-2.06285536e-01|-6.80647511e-03|  1.53316230e-01|-2.56497860e-01| 1.78702697e-01| 1.64976627e-01| -1.73436582e-01| 1.66111574e-01|
0.0803310871124| 1.50000000e+01| 1.50000000e+00| 1.50000000e+00| 8.60951370e+00|  1.58659969e+00| 1.53308067e+00| 1.19826861e-01|-2.29416266e-01| -7.32780434e-03|-1.00000000e+00| 8.58446729e-05|-2.24657429e-04| -9.38697049e-05| 1.36689633e-01|-2.11934894e-01| 1.75013736e-01| -9.96344805e-01| 6.54881820e-02|-5.43294437e-02| 7.53568485e-03|  4.10019681e-02|-3.27044696e-01|-6.80122105e-03| 1.99140489e-01| -3.29819590e-01|-8.01754743e-03| 2.01605543e-01|-1.29191369e-01| -8.37600511e-03| 9.20904502e-02|-2.06116185e-01|-6.80122105e-03|  1.53452069e-01|-2.56327838e-01| 1.78758368e-01| 1.65086046e-01| -1.73299029e-01| 1.65988445e-01|
0.094269990921| 1.50000000e+01| 1.50000000e+00| 1.50000000e+00| 8.74004790e+00|  1.41255409e+00| 1.40254647e+00| 1.19825862e-01|-2.29415685e-01| -7.32729444e-03|-1.00000000e+00| 7.86046658e-05|-2.07146775e-04| -1.02537517e-04| 1.36756539e-01|-2.11743057e-01| 1.74986944e-01| -9.96196508e-01| 6.65075928e-02|-5.57701588e-02| 7.67866429e-03|  4.09986526e-02|-3.27042878e-01|-6.79832045e-03| 1.99141875e-01| -3.29815537e-01|-8.01948458e-03| 2.01607481e-01|-1.29190177e-01| -8.37203115e-03| 9.16528925e-02|-2.05877796e-01|-6.79832045e-03|  1.53576255e-01|-2.56175160e-01| 1.78747535e-01| 1.65242091e-01| -1.73113406e-01| 1.65748730e-01|
0.108407020569| 1.50000000e+01| 1.50000000e+00| 1.50000000e+00| 8.78355930e+00|  1.45606549e+00| 1.44605787e+00| 1.19826190e-01|-2.29416922e-01| -7.32862530e-03|-1.00000000e+00| 8.70491349e-05|-2.14840795e-04| -1.00519283e-04| 1.36884257e-01|-2.11475536e-01| 1.74978226e-01| -9.96193469e-01| 6.63299933e-02|-5.60410507e-02| 7.64308032e-03|  4.09982540e-02|-3.27044338e-01|-6.79826504e-03| 1.99142307e-01| -3.29817295e-01|-8.01903009e-03| 2.01608554e-01|-1.29191384e-01| -8.37707892e-03| 9.17514861e-02|-2.05628559e-01|-6.79826504e-03|  1.53709665e-01|-2.55900115e-01| 1.78715989e-01| 1.65363774e-01| -1.72840431e-01| 1.65732384e-01|
0.124361991882| 1.50000000e+01| 1.50000000e+00| 1.50000000e+00| 9.00111630e+00|  1.49957689e+00| 1.48956927e+00| 1.19827248e-01|-2.29417473e-01| -7.32757105e-03|-1.00000000e+00| 8.82916793e-05|-2.26289805e-04| -9.33366173e-05| 1.37103379e-01|-2.11234063e-01| 1.74923435e-01| -9.96086121e-01| 6.75153509e-02|-5.65315634e-02| 7.64737325e-03|  4.09988612e-02|-3.27046007e-01|-6.79849181e-03| 1.99140310e-01| -3.29818964e-01|-8.01681820e-03| 2.01607332e-01|-1.29190832e-01| -8.37771595e-03| 9.19828042e-02|-2.05365032e-01|-6.79849181e-03|  1.53926641e-01|-2.55656421e-01| 1.78755984e-01| 1.65563568e-01| -1.72622174e-01| 1.65562972e-01|
0.138345003128| 1.50000000e+01| 1.50000000e+00| 1.50000000e+00| 9.04462770e+00|  1.49957689e+00| 1.44605787e+00| 1.19829565e-01|-2.29416713e-01| -7.33316923e-03|-1.00000000e+00| 8.84150286e-05|-2.06066805e-04| -1.00378056e-04| 1.37235299e-01|-2.11078614e-01| 1.74875095e-01| -9.96013224e-01| 6.83051571e-02|-5.68703450e-02| 7.61078624e-03|  4.10059877e-02|-3.27045828e-01|-6.80541573e-03| 1.99144527e-01| -3.29819024e-01|-8.02357215e-03| 2.01609910e-01|-1.29190281e-01| -8.37814435e-03| 9.21292603e-02|-2.05206364e-01|-6.80541573e-03|  1.54077068e-01|-2.55490839e-01| 1.78757235e-01| 1.65679738e-01| -1.72483861e-01| 1.65435404e-01|
0.153571128845| 1.50000000e+01| 1.50000000e+00| 1.50000000e+00| 9.30569610e+00|  1.49957689e+00| 1.48956927e+00| 1.19828627e-01|-2.29416683e-01| -7.33069191e-03|-1.00000000e+00| 8.46584589e-05|-2.18355315e-04| -9.66891821e-05| 1.37382299e-01|-2.10921407e-01| 1.74805194e-01| -9.95943725e-01| 6.90035671e-02|-5.72370328e-02| 7.65558984e-03|  4.10055593e-02|-3.27046752e-01|-6.80186367e-03| 1.99140355e-01| -3.29817325e-01|-8.02311674e-03| 2.01611012e-01|-1.29193202e-01| -8.37715715e-03| 9.22746882e-02|-2.05052003e-01|-6.80186367e-03|  1.54215112e-01|-2.55333126e-01| 1.78740397e-01| 1.65838897e-01| -1.72322378e-01| 1.65279225e-01|
