0.0238740444183|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.80478187e+00|   1.52365785e+00|  9.87786030e-01|  1.14540000e-01| -1.38760000e-02|   1.92439000e-01| -9.99983000e-01|  5.60900000e-03| -1.68600000e-03|   3.37000000e-04|  1.35947000e-01|  1.72175000e-01|  1.72997000e-01|  -9.98604000e-01|  5.25240000e-02| -2.72600000e-03|  4.83000000e-03|  -3.49192798e-01| -3.08393398e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.0422649383545|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  2.43122187e+00|   1.43026785e+00|  1.08117603e+00|  1.14631000e-01| -1.39240000e-02|   1.92277000e-01| -9.99977000e-01|  6.64600000e-03| -1.00700000e-03|  -3.80000000e-05|  1.36252000e-01|  1.72324000e-01|  1.72933000e-01|  -9.98721000e-01|  5.01540000e-02| -1.79000000e-04|  6.33700000e-03|  -3.49235523e-01| -3.09050961e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.064285993576|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  2.80478187e+00|   1.52365785e+00|  1.08117603e+00|  1.14541000e-01| -1.38700000e-02|   1.92440000e-01| -9.99983000e-01|  5.63000000e-03| -1.66400000e-03|   3.38000000e-04|  1.36242000e-01|  1.72308000e-01|  1.72930000e-01|  -9.98716000e-01|  5.02470000e-02| -2.86000000e-04|  6.44500000e-03|  -3.49486842e-01| -3.10952076e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.0856478214264|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  3.17834187e+00|   1.43026785e+00|  1.36134603e+00|  1.14649000e-01| -1.39530000e-02|   1.92223000e-01| -9.99976000e-01|  6.95000000e-03| -7.68000000e-04|  -1.58000000e-04|  1.36253000e-01|  1.72322000e-01|  1.72932000e-01|  -9.98720000e-01|  5.01800000e-02| -1.94000000e-04|  6.35900000e-03|  -3.49636522e-01| -3.10952076e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.10476398468|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  3.27173187e+00|   1.71043785e+00|  8.94396030e-01|  1.14375000e-01| -1.37890000e-02|   1.92452000e-01| -9.99985000e-01|  5.18200000e-03| -1.76300000e-03|   3.84000000e-04|  1.36254000e-01|  1.72321000e-01|  1.72931000e-01|  -9.98719000e-01|  5.01940000e-02| -2.01000000e-04|  6.35000000e-03|  -3.49788645e-01| -3.12531385e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.124196052551|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  3.55190187e+00|   1.52365785e+00|  1.17456603e+00|  1.14472000e-01| -1.39750000e-02|   1.92501000e-01| -9.99982000e-01|  5.65200000e-03| -1.23200000e-03|   1.27700000e-03|  1.36243000e-01|  1.72309000e-01|  1.72925000e-01|  -9.98715000e-01|  5.02650000e-02| -2.76000000e-04|  6.45800000e-03|  -3.50004228e-01| -3.12531385e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.146718025208|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  4.11224187e+00|   1.52365785e+00|  1.08117603e+00|  1.14543000e-01| -1.38680000e-02|   1.92438000e-01| -9.99983000e-01|  5.51600000e-03| -1.73500000e-03|   3.58000000e-04|  1.36260000e-01|  1.72301000e-01|  1.72878000e-01|  -9.98707000e-01|  5.04270000e-02| -2.62000000e-04|  6.46200000e-03|  -3.50154361e-01| -3.11442241e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.166667938232|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  4.57919187e+00|   1.61704785e+00|  9.87786030e-01|  1.14547000e-01| -1.38740000e-02|   1.92440000e-01| -9.99983000e-01|  5.60000000e-03| -1.67500000e-03|   3.29000000e-04|  1.36269000e-01|  1.72294000e-01|  1.72798000e-01|  -9.98692000e-01|  5.07010000e-02| -1.27000000e-04|  6.55100000e-03|  -3.50395556e-01| -3.12058775e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.187587976456|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  5.41970187e+00|   1.80382785e+00|  1.08117603e+00|  1.14595000e-01| -1.40220000e-02|   1.92344000e-01| -9.99977000e-01|  6.77600000e-03| -6.60000000e-04|   8.76000000e-04|  1.36283000e-01|  1.72251000e-01|  1.72679000e-01|  -9.98675000e-01|  5.10290000e-02| -1.35000000e-04|  6.72200000e-03|  -3.50506689e-01| -3.12058775e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.208490848541|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  6.26021187e+00|   1.52365785e+00|  1.26795603e+00|  1.14643000e-01| -1.39490000e-02|   1.92225000e-01| -9.99976000e-01|  6.94900000e-03| -7.76000000e-04|  -1.80000000e-04|  1.36323000e-01|  1.72249000e-01|  1.72466000e-01|  -9.98625000e-01|  5.19520000e-02|  3.24000000e-04|  6.98700000e-03|  -3.50715937e-01| -3.12507652e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
