0.0200080871582| 2.06654403e+01| 1.00000000e+00| 1.00000000e+00| 1.03784307e+00|  1.63301754e+00| 8.55732570e-01| 1.01055000e-01|-1.95098000e-01| -2.00810000e-02|-9.99979000e-01| 1.18500000e-03|-1.40700000e-03| -6.19400000e-03| 1.27157000e-01|-1.82233000e-01| 1.64077000e-01| -9.86040000e-01| 1.19880000e-02|-1.61140000e-01|-4.01940000e-02| -5.24016904e-01|-3.13443624e-01| 2.33873344e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 2.48021976e-02| -5.24016904e-01| 0.00000000e+00| 2.48021976e-02|
0.0409429073334| 2.32090647e+01| 1.00000000e+00| 1.00000000e+00| 1.03784307e+00|  1.53962754e+00| 8.55732570e-01| 1.01054000e-01|-1.95099000e-01| -2.00810000e-02|-9.99979000e-01| 1.19200000e-03|-1.40700000e-03| -6.19000000e-03| 1.27157000e-01|-1.82234000e-01| 1.64076000e-01| -9.86039000e-01| 1.19930000e-02|-1.61148000e-01|-4.01830000e-02| -5.24375237e-01|-3.13454802e-01| 2.60290655e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.67147841e-02| -5.24375237e-01| 0.00000000e+00| 3.67147841e-02|
0.0622370243073| 2.58605093e+01| 1.00000000e+00| 1.00000000e+00| 1.31801307e+00|  1.63301754e+00| 8.55732570e-01| 1.01055000e-01|-1.95099000e-01| -2.00810000e-02|-9.99979000e-01| 1.20300000e-03|-1.40300000e-03| -6.19900000e-03| 1.27158000e-01|-1.82234000e-01| 1.64076000e-01| -9.86041000e-01| 1.19920000e-02|-1.61141000e-01|-4.01710000e-02| -5.24756015e-01|-3.13454802e-01| 2.85712367e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 4.93423086e-02| -5.24756015e-01| 0.00000000e+00| 4.93423086e-02|
0.082633972168| 2.82355584e+01| 1.00000000e+00| 1.00000000e+00| 1.69157307e+00|  1.53962754e+00| 7.62342570e-01| 1.01055000e-01|-1.95099000e-01| -2.00780000e-02|-9.99979000e-01| 1.18800000e-03|-1.40800000e-03| -6.18600000e-03| 1.27156000e-01|-1.82231000e-01| 1.64077000e-01| -9.86040000e-01| 1.20040000e-02|-1.61142000e-01|-4.01790000e-02| -5.25108413e-01|-3.13453197e-01| 3.12451096e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 6.10400672e-02| -5.25108413e-01| 0.00000000e+00| 6.10400672e-02|
0.103801965714| 3.10771196e+01| 1.00000000e+00| 1.00000000e+00| 1.87835307e+00|  1.63301754e+00| 8.55732570e-01| 1.01054000e-01|-1.95101000e-01| -2.00800000e-02|-9.99979000e-01| 1.18200000e-03|-1.40200000e-03| -6.18800000e-03| 1.27164000e-01|-1.82226000e-01| 1.64076000e-01| -9.86034000e-01| 1.20300000e-02|-1.61174000e-01|-4.01970000e-02| -5.25481164e-01|-3.13569852e-01| 3.37894496e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 7.34181395e-02| -5.25481164e-01| 0.00000000e+00| 7.34181395e-02|
0.125375986099| 3.36210271e+01| 1.00000000e+00| 1.00000000e+00| 2.53208307e+00|  1.63301754e+00| 8.55732570e-01| 1.01054000e-01|-1.95099000e-01| -2.00800000e-02|-9.99979000e-01| 1.18300000e-03|-1.38700000e-03| -6.19700000e-03| 1.27194000e-01|-1.82197000e-01| 1.64068000e-01| -9.86012000e-01| 1.21590000e-02|-1.61285000e-01|-4.02430000e-02| -5.25851348e-01|-3.13994891e-01| 3.64570364e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 8.56886730e-02| -5.25851348e-01| 0.00000000e+00| 8.56886730e-02|
0.144891023636| 3.61354755e+01| 1.00000000e+00| 1.00000000e+00| 3.18581307e+00|  1.63301754e+00| 7.62342570e-01| 1.01055000e-01|-1.95099000e-01| -2.00800000e-02|-9.99979000e-01| 1.18800000e-03|-1.39900000e-03| -6.18900000e-03| 1.27239000e-01|-1.82162000e-01| 1.64063000e-01| -9.85975000e-01| 1.23320000e-02|-1.61480000e-01|-4.03100000e-02| -5.26198424e-01|-3.14585468e-01| 3.88448052e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 9.70517461e-02| -5.26198424e-01| 0.00000000e+00| 9.70517461e-02|
0.166264057159| 3.86846143e+01| 1.00000000e+00| 1.00000000e+00| 3.65276307e+00|  1.53962754e+00| 8.55732570e-01| 1.01055000e-01|-1.95099000e-01| -2.00800000e-02|-9.99979000e-01| 1.16800000e-03|-1.38500000e-03| -6.19200000e-03| 1.27328000e-01|-1.82074000e-01| 1.64039000e-01| -9.85905000e-01| 1.27150000e-02|-1.61852000e-01|-4.04280000e-02| -5.26568908e-01|-3.15884466e-01| 4.13653875e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.09043401e-01| -5.26568908e-01| 0.00000000e+00| 1.09043401e-01|
0.187048912048| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 4.49327307e+00|  2.00657754e+00| 8.55732570e-01| 1.01056000e-01|-1.95098000e-01| -2.00730000e-02|-9.99979000e-01| 1.18100000e-03|-1.35900000e-03| -6.19200000e-03| 1.27459000e-01|-1.81926000e-01| 1.64003000e-01| -9.85797000e-01| 1.32480000e-02|-1.62430000e-01|-4.05650000e-02| -5.26929371e-01|-3.17883737e-01| 4.33863910e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.20380991e-01| -5.26929371e-01| 0.00000000e+00| 1.20380991e-01|
0.208287000656| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 5.24039307e+00|  1.63301754e+00| 7.62342570e-01| 1.01054000e-01|-1.95101000e-01| -2.00810000e-02|-9.99979000e-01| 1.17100000e-03|-1.38900000e-03| -6.19300000e-03| 1.27667000e-01|-1.81714000e-01| 1.63944000e-01| -9.85636000e-01| 1.40970000e-02|-1.63272000e-01|-4.08100000e-02| -5.27299675e-01|-3.20979397e-01| 4.63726594e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.31638180e-01| -5.27299675e-01| 0.00000000e+00| 1.31638180e-01|
