0.0284659862518|  2.68152348e+01|  1.00000000e+00|  1.00000000e+00|  9.87963471e+00|   7.48053900e-01|  9.20358450e-01|  1.37859000e-01|  1.95830000e-02|  -9.81430000e-02| -9.99999000e-01| -3.94000000e-04|  6.84000000e-04|   1.14600000e-03|  1.37264000e-01|  1.98330000e-01| -9.57300000e-02|   4.99045000e-01|  5.49000000e-02|  8.62649000e-01|  6.14510000e-02|
0.0518639087677|  2.68430488e+01|  1.00000000e+00|  1.00000000e+00|  1.06267547e+01|   6.54663900e-01|  9.20358450e-01|  1.37855000e-01|  1.95790000e-02|  -9.81390000e-02| -9.99999000e-01| -4.05000000e-04|  7.04000000e-04|   1.12600000e-03|  1.37501000e-01|  1.98330000e-01| -9.56810000e-02|   4.99328000e-01|  5.55160000e-02|  8.62391000e-01|  6.22210000e-02|
0.0742239952087|  2.68636991e+01|  1.00000000e+00|  1.00000000e+00|  1.10937047e+01|   7.48053900e-01|  9.20358450e-01|  1.37830000e-01|  1.96560000e-02|  -9.82670000e-02| -1.00000000e+00| -3.55000000e-04|  3.46000000e-04|  -2.85000000e-04|  1.40397000e-01|  1.98920000e-01| -9.65280000e-02|   5.27466000e-01|  1.06650000e-02|  8.48652000e-01|  3.81610000e-02|
0.0941379070282|  2.68807310e+01|  1.00000000e+00|  1.00000000e+00|  1.15606547e+01|   9.34833900e-01|  7.33578450e-01|  1.37867000e-01|  1.95600000e-02|  -9.81380000e-02| -9.99999000e-01| -4.30000000e-04|  7.06000000e-04|   1.40400000e-03|  1.40817000e-01|  1.98811000e-01| -9.64380000e-02|   5.27936000e-01|  9.66200000e-03|  8.48242000e-01|  4.09270000e-02|
0.118282794952|  2.69020925e+01|  1.00000000e+00|  1.00000000e+00|  1.18408247e+01|   7.48053900e-01|  8.26968450e-01|  1.37860000e-01|  1.96080000e-02|  -9.81350000e-02| -9.99999000e-01| -4.83000000e-04|  6.47000000e-04|   1.19600000e-03|  1.41062000e-01|  1.98709000e-01| -9.63530000e-02|   5.27852000e-01|  9.24100000e-03|  8.48244000e-01|  4.20560000e-02|
0.139542818069|  2.69282407e+01|  1.00000000e+00|  1.00000000e+00|  1.24011647e+01|   9.34833900e-01|  9.20358450e-01|  1.37828000e-01|  1.96540000e-02|  -9.82700000e-02| -1.00000000e+00| -3.66000000e-04|  3.51000000e-04|  -2.88000000e-04|  1.41361000e-01|  1.98629000e-01| -9.62220000e-02|   5.27972000e-01|  8.25800000e-03|  8.48138000e-01|  4.28900000e-02|
0.163347959518|  2.69520237e+01|  1.00000000e+00|  1.00000000e+00|  1.28681147e+01|   8.41443900e-01|  9.20358450e-01|  1.37829000e-01|  1.96530000e-02|  -9.82680000e-02| -1.00000000e+00| -3.53000000e-04|  3.62000000e-04|  -3.07000000e-04|  1.41765000e-01|  1.98646000e-01| -9.61040000e-02|   5.29186000e-01|  8.70900000e-03|  8.47302000e-01|  4.43330000e-02|
0.186080932617|  2.69654332e+01|  1.00000000e+00|  1.00000000e+00|  1.33350647e+01|   6.54663900e-01|  1.01374845e+00|  1.37833000e-01|  1.96570000e-02|  -9.82690000e-02| -1.00000000e+00| -3.53000000e-04|  3.40000000e-04|  -2.90000000e-04|  1.42095000e-01|  1.98618000e-01| -9.59210000e-02|   5.29148000e-01|  8.92400000e-03|  8.47284000e-01|  4.50770000e-02|
0.207238912582|  2.69940255e+01|  1.00000000e+00|  1.00000000e+00|  1.35218447e+01|   8.41443900e-01|  8.26968450e-01|  1.37834000e-01|  1.96540000e-02|  -9.82700000e-02| -1.00000000e+00| -3.68000000e-04|  3.28000000e-04|  -2.89000000e-04|  1.42385000e-01|  1.98555000e-01| -9.57650000e-02|   5.29069000e-01|  8.79800000e-03|  8.47245000e-01|  4.67360000e-02|
0.2303647995|  2.70185634e+01|  1.00000000e+00|  1.00000000e+00|  1.39887947e+01|   8.41443900e-01|  8.26968450e-01|  1.37832000e-01|  1.96560000e-02|  -9.82680000e-02| -1.00000000e+00| -3.67000000e-04|  3.34000000e-04|  -3.02000000e-04|  1.42646000e-01|  1.98541000e-01| -9.56380000e-02|   5.29106000e-01|  6.60000000e-03|  8.47197000e-01|  4.75410000e-02|
0.251205921173|  2.70436626e+01|  1.00000000e+00|  1.00000000e+00|  1.45491347e+01|   7.48053900e-01|  9.20358450e-01|  1.37829000e-01|  1.96580000e-02|  -9.82730000e-02| -1.00000000e+00| -3.77000000e-04|  3.34000000e-04|  -2.87000000e-04|  1.42940000e-01|  1.98445000e-01| -9.55280000e-02|   5.29460000e-01|  7.30100000e-03|  8.46908000e-01|  4.86360000e-02|
