0.0271580219269|  1.61715115e+01|  1.00000000e+00|  1.00000000e+00|  8.10522471e+00|   6.54663900e-01|  9.20358450e-01|  1.38167000e-01|  1.96030000e-02|  -9.80200000e-02| -9.99997000e-01| -6.08000000e-04|  1.67900000e-03|   1.32700000e-03|  1.44117000e-01|  1.97623000e-01| -9.02780000e-02|  -5.03969000e-01| -7.50140000e-02| -8.54541000e-01| -1.00740000e-01|
0.0425200462341|  1.61831321e+01|  1.00000000e+00|  1.00000000e+00|  8.57217471e+00|   6.54663900e-01|  9.20358450e-01|  1.43299000e-01|  2.24360000e-02|  -1.00843000e-01| -9.99114000e-01| -5.46500000e-03| -2.31700000e-02|  -3.46930000e-02|  1.44424000e-01|  1.97581000e-01| -9.01440000e-02|  -5.04115000e-01| -7.55680000e-02| -8.54241000e-01| -1.02126000e-01|
0.0574300289154|  1.61954074e+01|  1.00000000e+00|  1.00000000e+00|  9.13251471e+00|   6.54663900e-01|  9.20358450e-01|  1.38150000e-01|  1.95640000e-02|  -9.79950000e-02| -9.99997000e-01| -5.69000000e-04|  1.78000000e-03|   1.53100000e-03|  1.44527000e-01|  1.97566000e-01| -9.00990000e-02|  -5.04164000e-01| -7.57530000e-02| -8.54141000e-01| -1.02587000e-01|
0.0764880180359|  1.62076410e+01|  1.00000000e+00|  1.00000000e+00|  9.50607471e+00|   7.48053900e-01|  9.20358450e-01|  1.38148000e-01|  1.95670000e-02|  -9.79950000e-02| -9.99997000e-01| -5.81000000e-04|  1.77800000e-03|   1.50300000e-03|  1.44708000e-01|  1.97513000e-01| -9.00140000e-02|  -5.04115000e-01| -7.65810000e-02| -8.54083000e-01| -1.02691000e-01|
0.0964369773865|  1.62153314e+01|  1.00000000e+00|  1.00000000e+00|  9.87963471e+00|   6.54663900e-01|  9.20358450e-01|  1.38151000e-01|  1.95680000e-02|  -9.79950000e-02| -9.99997000e-01| -5.94000000e-04|  1.78500000e-03|   1.49400000e-03|  1.44909000e-01|  1.97490000e-01| -8.99230000e-02|  -5.04206000e-01| -7.69450000e-02| -8.53881000e-01| -1.03650000e-01|
0.1189661026|  1.62251430e+01|  1.00000000e+00|  1.00000000e+00|  1.02531947e+01|   7.48053900e-01|  9.20358450e-01|  1.43290000e-01|  2.24380000e-02|  -1.00856000e-01| -9.99130000e-01| -5.41600000e-03| -2.29850000e-02|  -3.43850000e-02|  1.45281000e-01|  1.97421000e-01| -8.97680000e-02|  -5.04338000e-01| -7.76570000e-02| -8.53600000e-01| -1.04783000e-01|
0.139442205429|  1.62325773e+01|  1.00000000e+00|  1.00000000e+00|  1.03465847e+01|   7.48053900e-01|  9.20358450e-01|  1.43292000e-01|  2.24400000e-02|  -1.00851000e-01| -9.99125000e-01| -5.42100000e-03| -2.30230000e-02|  -3.44940000e-02|  1.45529000e-01|  1.97376000e-01| -8.96650000e-02|  -5.04426000e-01| -7.81320000e-02| -8.53412000e-01| -1.05539000e-01|
0.162721157074|  1.62354438e+01|  1.00000000e+00|  1.00000000e+00|  1.09069247e+01|   6.54663900e-01|  9.20358450e-01|  1.38167000e-01|  1.96040000e-02|  -9.80170000e-02| -9.99997000e-01| -6.05000000e-04|  1.68500000e-03|   1.35700000e-03|  1.45836000e-01|  1.97320000e-01| -8.95000000e-02|  -5.04474000e-01| -7.89240000e-02| -8.53169000e-01| -1.06672000e-01|
0.184997081757|  1.62456483e+01|  1.00000000e+00|  1.00000000e+00|  1.10003147e+01|   7.48053900e-01|  9.20358450e-01|  1.38167000e-01|  1.96040000e-02|  -9.80190000e-02| -9.99998000e-01| -6.16000000e-04|  1.68100000e-03|   1.35400000e-03|  1.46126000e-01|  1.97256000e-01| -8.93260000e-02|  -5.04561000e-01| -7.96690000e-02| -8.52907000e-01| -1.07799000e-01|
0.206623077393|  1.62508842e+01|  1.00000000e+00|  1.00000000e+00|  1.13738747e+01|   6.54663900e-01|  9.20358450e-01|  1.38168000e-01|  1.96030000e-02|  -9.80200000e-02| -9.99998000e-01| -6.04000000e-04|  1.67700000e-03|   1.37100000e-03|  1.46471000e-01|  1.97168000e-01| -8.91460000e-02|  -5.04730000e-01| -8.03630000e-02| -8.52584000e-01| -1.09047000e-01|
