0.0158019065857|  2.39656470e+01|  1.00000000e+00|  1.00000000e+00|  9.41268471e+00|   7.48053900e-01|  1.10713845e+00|  1.38168000e-01|  1.96010000e-02|  -9.80190000e-02| -9.99997000e-01| -6.14000000e-04|  1.68900000e-03|   1.36100000e-03|  1.42402000e-01|  1.94021000e-01| -8.79980000e-02|  -5.18944000e-01| -5.51470000e-02| -8.50195000e-01| -6.94630000e-02|
0.0366830825806|  2.39572889e+01|  1.00000000e+00|  1.00000000e+00|  9.87963471e+00|   9.34833900e-01|  8.26968450e-01|  1.38168000e-01|  1.95970000e-02|  -9.80200000e-02| -9.99998000e-01| -5.97000000e-04|  1.68400000e-03|   1.34900000e-03|  1.42573000e-01|  1.93980000e-01| -8.79230000e-02|  -5.19082000e-01| -5.52800000e-02| -8.50053000e-01| -7.00560000e-02|
0.0570418834686|  2.39435514e+01|  1.00000000e+00|  1.00000000e+00|  1.01598047e+01|   9.34833900e-01|  8.26968450e-01|  1.38170000e-01|  1.96030000e-02|  -9.80180000e-02| -9.99998000e-01| -6.19000000e-04|  1.69300000e-03|   1.34700000e-03|  1.42752000e-01|  1.93946000e-01| -8.78400000e-02|  -5.19199000e-01| -5.56810000e-02| -8.49903000e-01| -7.06840000e-02|
0.0837540626526|  2.39313733e+01|  1.00000000e+00|  1.00000000e+00|  1.06267547e+01|   1.12161390e+00|  7.33578450e-01|  1.38171000e-01|  1.96020000e-02|  -9.80210000e-02| -9.99998000e-01| -6.09000000e-04|  1.68700000e-03|   1.35800000e-03|  1.43093000e-01|  1.93870000e-01| -8.76770000e-02|  -5.19391000e-01| -5.61490000e-02| -8.49651000e-01| -7.19290000e-02|
0.0972230434418|  2.39178254e+01|  1.00000000e+00|  1.00000000e+00|  1.10003147e+01|   1.02822390e+00|  8.26968450e-01|  1.38170000e-01|  1.96050000e-02|  -9.80190000e-02| -9.99998000e-01| -6.19000000e-04|  1.68900000e-03|   1.34800000e-03|  1.43438000e-01|  1.93796000e-01| -8.75170000e-02|  -5.19517000e-01| -5.65140000e-02| -8.49444000e-01| -7.31660000e-02|
0.114784002304|  2.39031324e+01|  1.00000000e+00|  1.00000000e+00|  1.13738747e+01|   9.34833900e-01|  8.26968450e-01|  1.38150000e-01|  1.95650000e-02|  -9.79980000e-02| -9.99997000e-01| -5.83000000e-04|  1.78200000e-03|   1.51000000e-03|  1.43644000e-01|  1.93737000e-01| -8.74170000e-02|  -5.19703000e-01| -5.67930000e-02| -8.49242000e-01| -7.39710000e-02|
0.140691995621|  2.38962801e+01|  1.00000000e+00|  1.00000000e+00|  1.16540447e+01|   8.41443900e-01|  8.26968450e-01|  1.38149000e-01|  1.95630000e-02|  -9.79950000e-02| -9.99997000e-01| -5.85000000e-04|  1.77900000e-03|   1.49900000e-03|  1.43848000e-01|  1.93684000e-01| -8.73190000e-02|  -5.19778000e-01| -5.70380000e-02| -8.49116000e-01| -7.47010000e-02|
0.16903591156|  2.38761165e+01|  1.00000000e+00|  1.00000000e+00|  1.22143847e+01|   1.02822390e+00|  8.26968450e-01|  1.38147000e-01|  1.95660000e-02|  -9.79990000e-02| -9.99997000e-01| -5.89000000e-04|  1.77600000e-03|   1.49900000e-03|  1.44071000e-01|  1.93636000e-01| -8.72180000e-02|  -5.19930000e-01| -5.74130000e-02| -8.48929000e-01| -7.54790000e-02|
0.192888975143|  2.38523988e+01|  1.00000000e+00|  1.00000000e+00|  1.26813347e+01|   9.34833900e-01|  8.26968450e-01|  1.38154000e-01|  1.95630000e-02|  -9.79980000e-02| -9.99997000e-01| -5.82000000e-04|  1.77900000e-03|   1.50600000e-03|  1.44554000e-01|  1.93508000e-01| -8.69670000e-02|  -5.20103000e-01| -5.81370000e-02| -8.48584000e-01| -7.75790000e-02|
0.211850881577|  2.38383030e+01|  1.00000000e+00|  1.00000000e+00|  1.32416747e+01|   7.48053900e-01|  8.26968450e-01|  1.38151000e-01|  1.95650000e-02|  -9.79980000e-02| -9.99997000e-01| -5.66000000e-04|  1.76600000e-03|   1.54200000e-03|  1.45076000e-01|  1.93363000e-01| -8.67250000e-02|  -5.20291000e-01| -5.88250000e-02| -8.48241000e-01| -7.95260000e-02|
