0.0207850933075|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  3.05161164e+00|   1.21780560e+00|  1.12833798e+00|  1.19590000e-01|  2.36200000e-03|  -7.96190000e-02|  2.35800000e-03| -5.09893000e-01|  2.21810000e-02|   8.59949000e-01|  1.25338000e-01|  1.81492000e-01| -7.63170000e-02|  -9.98574000e-01|  3.67130000e-02|  9.25600000e-03| -3.76260000e-02|  -7.39820612e-02| -7.39787427e-02| -8.92029510e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -7.39820612e-02|  0.00000000e+00|  4.02227194e-04|
0.0420730113983|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  3.05161164e+00|   1.21780560e+00|  1.12833798e+00|  1.19589000e-01|  2.36200000e-03|  -7.96170000e-02|  2.39200000e-03| -5.09896000e-01|  2.21790000e-02|   8.59947000e-01|  1.25340000e-01|  1.81491000e-01| -7.63260000e-02|  -9.98575000e-01|  3.66870000e-02|  9.25400000e-03| -3.76400000e-02|  -7.42819415e-02| -7.39471685e-02| -8.43457462e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -7.42819415e-02|  0.00000000e+00|  6.81883838e-04|
0.0628969669342|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.95822164e+00|   1.21780560e+00|  1.12833798e+00|  1.19590000e-01|  2.36200000e-03|  -7.96180000e-02|  2.35500000e-03| -5.09908000e-01|  2.21750000e-02|   8.59940000e-01|  1.25344000e-01|  1.81492000e-01| -7.63370000e-02|  -9.98576000e-01|  3.66360000e-02|  9.24700000e-03| -3.76580000e-02|  -7.44814331e-02| -7.39471685e-02| -8.66513128e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -7.44814331e-02|  0.00000000e+00|  9.15066293e-04|
0.0842640399933|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.95822164e+00|   1.21780560e+00|  1.03494798e+00|  1.19590000e-01|  2.36400000e-03|  -7.96170000e-02|  2.37300000e-03| -5.09888000e-01|  2.21650000e-02|   8.59952000e-01|  1.25344000e-01|  1.81497000e-01| -7.63330000e-02|  -9.98576000e-01|  3.66430000e-02|  9.24800000e-03| -3.76470000e-02|  -7.50827332e-02| -7.39358342e-02| -8.64582004e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -7.50827332e-02|  0.00000000e+00|  1.71388609e-03|
0.108083963394|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.95822164e+00|   1.21780560e+00|  1.12833798e+00|  1.19591000e-01|  2.36500000e-03|  -7.96120000e-02|  2.34400000e-03| -5.09892000e-01|  2.21900000e-02|   8.59949000e-01|  1.25341000e-01|  1.81498000e-01| -7.63270000e-02|  -9.98577000e-01|  3.66500000e-02|  9.23900000e-03| -3.76360000e-02|  -7.54568449e-02| -7.39026337e-02| -8.28784289e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -7.54568449e-02|  0.00000000e+00|  2.46609013e-03|
0.129338979721|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.86483164e+00|   1.21780560e+00|  1.12833798e+00|  1.19609000e-01|  2.35800000e-03|  -7.96060000e-02|  2.42700000e-03| -5.09903000e-01|  2.21640000e-02|   8.59943000e-01|  1.25342000e-01|  1.81498000e-01| -7.63370000e-02|  -9.98577000e-01|  3.66110000e-02|  9.22400000e-03| -3.76590000e-02|  -7.57768695e-02| -7.36467094e-02| -7.06720985e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -7.57768695e-02|  0.00000000e+00|  3.46640337e-03|
0.148555994034|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.77144164e+00|   1.12441560e+00|  1.03494798e+00|  1.19636000e-01|  2.35000000e-03|  -7.96360000e-02|  2.42500000e-03| -5.09792000e-01|  2.19530000e-02|   8.60014000e-01|  1.25351000e-01|  1.81486000e-01| -7.63770000e-02|  -9.98569000e-01|  3.66690000e-02|  9.38400000e-03| -3.77900000e-02|  -7.61421845e-02| -7.36467094e-02| -8.19131728e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -7.61421845e-02|  0.00000000e+00|  3.61456003e-03|
0.170928955078|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.86483164e+00|   1.21780560e+00|  1.12833798e+00|  1.19649000e-01|  2.34800000e-03|  -7.96250000e-02|  2.50200000e-03| -5.09802000e-01|  2.19570000e-02|   8.60008000e-01|  1.25348000e-01|  1.81488000e-01| -7.63920000e-02|  -9.98570000e-01|  3.66250000e-02|  9.37600000e-03| -3.78060000e-02|  -7.62637827e-02| -7.31187605e-02| -5.22128286e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -7.62637827e-02|  0.00000000e+00|  5.08404119e-03|
0.189170122147|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.58466164e+00|   1.21780560e+00|  1.22172798e+00|  1.19644000e-01|  2.34900000e-03|  -7.96210000e-02|  2.50100000e-03| -5.09818000e-01|  2.19870000e-02|   8.59998000e-01|  1.25295000e-01|  1.81537000e-01| -7.63720000e-02|  -9.98595000e-01|  3.59360000e-02|  9.10400000e-03| -3.78620000e-02|  -7.69326773e-02| -7.31187605e-02| -7.82104413e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -7.69326773e-02|  0.00000000e+00|  5.83432508e-03|
0.209974050522|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.49127164e+00|   1.31119560e+00|  1.03494798e+00|  1.19613000e-01|  2.35700000e-03|  -7.96030000e-02|  2.46200000e-03| -5.09914000e-01|  2.21380000e-02|   8.59937000e-01|  1.25333000e-01|  1.81492000e-01| -7.63870000e-02|  -9.98573000e-01|  3.66050000e-02|  9.32500000e-03| -3.77510000e-02|  -7.69884247e-02| -7.32314675e-02| -8.09451735e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -7.69884247e-02|  0.00000000e+00|  7.12449586e-03|
