0.02095079422| 3.00176096e+00| 1.00000000e+00| 1.00000000e+00| 2.15852307e+00|  1.63301754e+00| 7.62342570e-01| 1.01042000e-01|-1.95057000e-01| -2.00440000e-02|-9.99980000e-01| 1.61200000e-03|-1.28300000e-03| -5.99700000e-03| 1.25420000e-01|-1.82762000e-01| 1.65340000e-01| -9.88989000e-01| 3.59100000e-03|-1.40610000e-01|-4.60130000e-02|  0.00000000e+00|-2.92453756e-01| 3.02340794e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.0415840148926| 3.02220893e+00| 1.00000000e+00| 1.00000000e+00| 2.06513307e+00|  1.63301754e+00| 8.55732570e-01| 1.01043000e-01|-1.95055000e-01| -2.00450000e-02|-9.99980000e-01| 1.60000000e-03|-1.28800000e-03| -5.99200000e-03| 1.25417000e-01|-1.82755000e-01| 1.65340000e-01| -9.88984000e-01| 3.62800000e-03|-1.40628000e-01|-4.60540000e-02|  0.00000000e+00|-2.92438271e-01| 3.04460406e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.0623259544373| 3.04340291e+00| 1.00000000e+00| 1.00000000e+00| 2.15852307e+00|  1.72640754e+00| 7.62342570e-01| 1.01042000e-01|-1.95056000e-01| -2.00440000e-02|-9.99980000e-01| 1.59700000e-03|-1.29800000e-03| -5.99300000e-03| 1.25416000e-01|-1.82756000e-01| 1.65341000e-01| -9.88987000e-01| 3.63400000e-03|-1.40613000e-01|-4.60460000e-02|  0.00000000e+00|-2.92438271e-01| 3.06582904e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.0833339691162| 3.06342292e+00| 1.00000000e+00| 1.00000000e+00| 2.15852307e+00|  1.63301754e+00| 6.68952570e-01| 1.01039000e-01|-1.95056000e-01| -2.00440000e-02|-9.99980000e-01| 1.60200000e-03|-1.29700000e-03| -5.99600000e-03| 1.25416000e-01|-1.82756000e-01| 1.65343000e-01| -9.88981000e-01| 3.63900000e-03|-1.40656000e-01|-4.60450000e-02|  0.00000000e+00|-2.92463442e-01| 3.08656311e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.103689908981| 3.08426213e+00| 1.00000000e+00| 1.00000000e+00| 1.97174307e+00|  1.63301754e+00| 8.55732570e-01| 1.01042000e-01|-1.95057000e-01| -2.00450000e-02|-9.99980000e-01| 1.59900000e-03|-1.29300000e-03| -5.99800000e-03| 1.25417000e-01|-1.82753000e-01| 1.65341000e-01| -9.88985000e-01| 3.64800000e-03|-1.40623000e-01|-4.60570000e-02|  0.00000000e+00|-2.92465174e-01| 3.10646605e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.12508893013| 3.10531211e+00| 1.00000000e+00| 1.00000000e+00| 2.06513307e+00|  1.72640754e+00| 7.62342570e-01| 1.01042000e-01|-1.95056000e-01| -2.00430000e-02|-9.99980000e-01| 1.60800000e-03|-1.28200000e-03| -5.99700000e-03| 1.25413000e-01|-1.82750000e-01| 1.65342000e-01| -9.88986000e-01| 3.64500000e-03|-1.40621000e-01|-4.60430000e-02|  0.00000000e+00|-2.92438542e-01| 3.12751913e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.145486831665| 3.12600398e+00| 1.00000000e+00| 1.00000000e+00| 2.15852307e+00|  1.81979754e+00| 9.49122570e-01| 1.01041000e-01|-1.95054000e-01| -2.00430000e-02|-9.99980000e-01| 1.60300000e-03|-1.28700000e-03| -5.99500000e-03| 1.25412000e-01|-1.82752000e-01| 1.65344000e-01| -9.88987000e-01| 3.65300000e-03|-1.40609000e-01|-4.60450000e-02|  0.00000000e+00|-2.92416396e-01| 3.14893198e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.166229009628| 3.14748597e+00| 1.00000000e+00| 1.00000000e+00| 2.25191307e+00|  1.63301754e+00| 7.62342570e-01| 1.01040000e-01|-1.95055000e-01| -2.00440000e-02|-9.99980000e-01| 1.59500000e-03|-1.29500000e-03| -5.99400000e-03| 1.25415000e-01|-1.82748000e-01| 1.65344000e-01| -9.88987000e-01| 3.66400000e-03|-1.40606000e-01|-4.60570000e-02|  0.00000000e+00|-2.92476339e-01| 3.16915607e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.187158823013| 3.16776109e+00| 1.00000000e+00| 1.00000000e+00| 2.06513307e+00|  1.63301754e+00| 8.55732570e-01| 1.01042000e-01|-1.95057000e-01| -2.00440000e-02|-9.99980000e-01| 1.61100000e-03|-1.29100000e-03| -5.99600000e-03| 1.25412000e-01|-1.82747000e-01| 1.65344000e-01| -9.88988000e-01| 3.66800000e-03|-1.40604000e-01|-4.60390000e-02|  0.00000000e+00|-2.92443492e-01| 3.19085407e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.208019971848| 3.18965697e+00| 1.00000000e+00| 1.00000000e+00| 2.15852307e+00|  1.63301754e+00| 9.49122570e-01| 1.01041000e-01|-1.95055000e-01| -2.00470000e-02|-9.99980000e-01| 1.60700000e-03|-1.28900000e-03| -5.99900000e-03| 1.25413000e-01|-1.82745000e-01| 1.65344000e-01| -9.88987000e-01| 3.68000000e-03|-1.40611000e-01|-4.60450000e-02|  0.00000000e+00|-2.92457677e-01| 3.21175599e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
