0.0186040401459|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.43934680e+00|   3.41900790e-01|  5.77523760e-01|  1.18667000e-01|  2.56600000e-03|  -7.98310000e-02|  1.00000000e+00| -5.91000000e-04| -6.68000000e-04|   2.30000000e-05|  1.24271000e-01|  1.82145000e-01| -6.82210000e-02|   9.99941000e-01|  1.02980000e-02|  3.39400000e-03| -2.17000000e-04|  -1.43322907e-01| -1.43331460e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.0387790203094|  1.22453790e+01|  1.00000000e+00|  1.00000000e+00|  2.53273680e+00|   4.35290790e-01|  5.77523760e-01|  1.18671000e-01|  2.56700000e-03|  -7.98330000e-02|  1.00000000e+00| -6.19000000e-04| -6.53000000e-04|   3.00000000e-05|  1.24272000e-01|  1.82145000e-01| -6.82200000e-02|   9.99941000e-01|  1.02820000e-02|  3.38500000e-03| -2.24000000e-04|  -1.43785889e-01| -1.43347749e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.0610761642456|  1.98755288e+01|  1.00000000e+00|  1.00000000e+00|  2.43934680e+00|   3.41900790e-01|  5.77523760e-01|  1.18668000e-01|  2.56700000e-03|  -7.98300000e-02|  1.00000000e+00| -5.98000000e-04| -6.81000000e-04|   1.40000000e-05|  1.24271000e-01|  1.82145000e-01| -6.82190000e-02|   9.99941000e-01|  1.02820000e-02|  3.39600000e-03| -2.24000000e-04|  -1.43869159e-01| -1.43337419e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.0809259414673|  1.88235858e+01|  1.00000000e+00|  1.00000000e+00|  2.81290680e+00|   3.41900790e-01|  6.70913760e-01|  1.18650000e-01|  2.52500000e-03|  -7.98130000e-02|  1.00000000e+00| -1.93000000e-04| -8.52000000e-04|  -1.39000000e-04|  1.24275000e-01|  1.82145000e-01| -6.82130000e-02|   9.99942000e-01|  1.02650000e-02|  3.39300000e-03| -2.18000000e-04|  -1.44586315e-01| -1.43300449e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.101191043854|  2.39295978e+01|  1.00000000e+00|  1.00000000e+00|  3.18646680e+00|   3.41900790e-01|  7.64303760e-01|  1.18671000e-01|  2.56600000e-03|  -7.98320000e-02|  1.00000000e+00| -6.19000000e-04| -6.45000000e-04|   2.70000000e-05|  1.24277000e-01|  1.82144000e-01| -6.82120000e-02|   9.99942000e-01|  1.02520000e-02|  3.37900000e-03| -2.23000000e-04|  -1.44940041e-01| -1.43441676e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.121912956238|  2.40713531e+01|  1.00000000e+00|  1.00000000e+00|  3.74680680e+00|   6.22070790e-01|  5.77523760e-01|  1.18673000e-01|  2.56700000e-03|  -7.98340000e-02|  1.00000000e+00| -6.05000000e-04| -6.75000000e-04|   2.50000000e-05|  1.24280000e-01|  1.82142000e-01| -6.82120000e-02|   9.99942000e-01|  1.02510000e-02|  3.38300000e-03| -1.96000000e-04|  -1.45239630e-01| -1.43468838e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.143229961395|  2.41810428e+01|  1.00000000e+00|  1.00000000e+00|  4.21375680e+00|   3.41900790e-01|  5.77523760e-01|  1.18667000e-01|  2.57000000e-03|  -7.98340000e-02|  1.00000000e+00| -6.12000000e-04| -6.61000000e-04|   5.00000000e-05|  1.24299000e-01|  1.82127000e-01| -6.81980000e-02|   9.99944000e-01|  1.00660000e-02|  3.38600000e-03| -1.60000000e-04|  -1.45591712e-01| -1.43743388e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.163438081741|  2.67764731e+00|  1.00000000e+00|  1.00000000e+00|  4.58731680e+00|   5.28680790e-01|  4.84133760e-01|  1.18645000e-01|  2.53500000e-03|  -7.98150000e-02|  1.00000000e+00| -2.11000000e-04| -8.46000000e-04|  -7.80000000e-05|  1.24337000e-01|  1.82110000e-01| -6.81510000e-02|   9.99945000e-01|  9.96900000e-03|  3.36300000e-03|  3.00000000e-05|  -1.45946329e-01| -1.44298643e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.186381101608|  2.39960487e+01|  1.00000000e+00|  1.00000000e+00|  5.05426680e+00|   4.35290790e-01|  5.77523760e-01|  1.18658000e-01|  2.57400000e-03|  -7.98350000e-02|  1.00000000e+00| -6.55000000e-04| -6.60000000e-04|   1.28000000e-04|  1.24368000e-01|  1.82126000e-01| -6.80200000e-02|   9.99943000e-01|  1.00810000e-02|  3.43200000e-03|  3.91000000e-04|  -1.46428685e-01| -1.45909228e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.20675611496|  2.24310660e+01|  1.00000000e+00|  1.00000000e+00|  5.24104680e+00|   4.35290790e-01|  7.64303760e-01|  1.18652000e-01|  2.57500000e-03|  -7.98330000e-02|  9.99999000e-01| -7.73000000e-04| -6.67000000e-04|   9.60000000e-05|  1.24417000e-01|  1.82115000e-01| -6.79420000e-02|   9.99946000e-01|  9.83800000e-03|  3.36500000e-03|  5.68000000e-04|  -1.46675773e-01| -1.46942407e-01|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
