0.0213871002197| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.20949389e+00|  1.73117043e+00| 7.72615470e-01| 9.96340000e-02|-1.97315000e-01| -2.05350000e-02|-9.99957000e-01| 8.26000000e-04|-1.33300000e-03|  9.12400000e-03| 1.13807000e-01|-1.71780000e-01| 1.60266000e-01| -9.94472000e-01| 1.56020000e-02|-1.03532000e-01|-7.92800000e-03| -4.36905567e-01|-3.20291705e-01| 1.40267014e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.38242666e-02| -4.36905567e-01| 0.00000000e+00| 1.38242666e-02|
0.0418379306793| 1.90916745e+01| 1.00000000e+00| 1.00000000e+00| 1.11610389e+00|  1.73117043e+00| 9.59395470e-01| 9.96710000e-02|-1.97317000e-01| -2.04980000e-02|-9.99957000e-01| 1.04600000e-03|-1.25200000e-03|  9.16500000e-03| 1.13809000e-01|-1.71778000e-01| 1.60272000e-01| -9.94470000e-01| 1.56320000e-02|-1.03547000e-01|-7.91900000e-03| -4.37256971e-01|-3.20200457e-01|-3.31418917e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.93001043e-02| -4.37256971e-01| 0.00000000e+00| 1.93001043e-02|
0.062707901001| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.20949389e+00|  1.45100043e+00| 8.66005470e-01| 9.96710000e-02|-1.97317000e-01| -2.04780000e-02|-9.99956000e-01| 1.12600000e-03|-1.30800000e-03|  9.17400000e-03| 1.13811000e-01|-1.71776000e-01| 1.60277000e-01| -9.94469000e-01| 1.56450000e-02|-1.03553000e-01|-7.91500000e-03| -4.37626809e-01|-3.20255891e-01|-6.27180853e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 2.50717093e-02| -4.37626809e-01| 0.00000000e+00| 2.50717093e-02|
0.0843000411987| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.48966389e+00|  1.73117043e+00| 9.59395470e-01| 9.96680000e-02|-1.97314000e-01| -2.04850000e-02|-9.99956000e-01| 1.07300000e-03|-1.33200000e-03|  9.18500000e-03| 1.13810000e-01|-1.71778000e-01| 1.60284000e-01| -9.94471000e-01| 1.56650000e-02|-1.03537000e-01|-7.89200000e-03| -4.37998982e-01|-3.20194791e-01|-9.44238298e+01| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.09114815e-02| -4.37998982e-01| 0.00000000e+00| 3.09114815e-02|
0.105194091797| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.58305389e+00|  1.82456043e+00| 7.72615470e-01| 9.96390000e-02|-1.97312000e-01| -2.05400000e-02|-9.99957000e-01| 8.49000000e-04|-1.31800000e-03|  9.14100000e-03| 1.13814000e-01|-1.71776000e-01| 1.60287000e-01| -9.94468000e-01| 1.56740000e-02|-1.03569000e-01|-7.89300000e-03| -4.38346512e-01|-3.20266323e-01|-1.48397762e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 3.63307146e-02| -4.38346512e-01| 0.00000000e+00| 3.63307146e-02|
0.125216960907| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.58305389e+00|  1.91795043e+00| 9.59395470e-01| 9.96560000e-02|-1.97314000e-01| -2.04900000e-02|-9.99956000e-01| 1.08000000e-03|-1.32400000e-03|  9.18100000e-03| 1.13842000e-01|-1.71773000e-01| 1.60292000e-01| -9.94453000e-01| 1.57160000e-02|-1.03703000e-01|-7.90900000e-03| -4.38718896e-01|-3.20449389e-01|-2.06798409e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 4.20981152e-02| -4.38718896e-01| 0.00000000e+00| 4.20981152e-02|
0.146259069443| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.76983389e+00|  2.01134043e+00| 1.05278547e+00| 9.96340000e-02|-1.97318000e-01| -2.05490000e-02|-9.99957000e-01| 7.68000000e-04|-1.23600000e-03|  9.12800000e-03| 1.13888000e-01|-1.71771000e-01| 1.60289000e-01| -9.94437000e-01| 1.57410000e-02|-1.03853000e-01|-7.87300000e-03| -4.39085955e-01|-3.20764827e-01|-2.74160470e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 4.77819767e-02| -4.39085955e-01| 0.00000000e+00| 4.77819767e-02|
0.167850971222| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.67644389e+00|  2.10473043e+00| 6.79225470e-01| 9.96710000e-02|-1.97315000e-01| -2.04800000e-02|-9.99956000e-01| 1.11500000e-03|-1.30800000e-03|  9.18700000e-03| 1.13978000e-01|-1.71773000e-01| 1.60287000e-01| -9.94405000e-01| 1.57640000e-02|-1.04159000e-01|-7.84800000e-03| -4.39458531e-01|-3.21120442e-01|-3.61165652e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 5.35456064e-02| -4.39458531e-01| 0.00000000e+00| 5.35456064e-02|
0.188652992249| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.76983389e+00|  2.01134043e+00| 9.59395470e-01| 9.96420000e-02|-1.97312000e-01| -2.05370000e-02|-9.99957000e-01| 8.48000000e-04|-1.33300000e-03|  9.15100000e-03| 1.14037000e-01|-1.71780000e-01| 1.60287000e-01| -9.94381000e-01| 1.57560000e-02|-1.04392000e-01|-7.82600000e-03| -4.39807821e-01|-3.21391636e-01|-5.62741678e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 5.89655868e-02| -4.39807821e-01| 0.00000000e+00| 5.89655868e-02|
0.209707975388| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.58305389e+00|  2.01134043e+00| 8.66005470e-01| 9.96740000e-02|-1.97318000e-01| -2.04820000e-02|-9.99956000e-01| 1.13600000e-03|-1.30600000e-03|  9.18300000e-03| 1.14082000e-01|-1.71791000e-01| 1.60290000e-01| -9.94364000e-01| 1.57440000e-02|-1.04554000e-01|-7.82000000e-03| -4.40192544e-01|-3.21504411e-01|-6.30947178e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 6.50132791e-02| -4.40192544e-01| 0.00000000e+00| 6.50132791e-02|
0.229697942734| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.86322389e+00|  2.01134043e+00| 9.59395470e-01| 9.96720000e-02|-1.97317000e-01| -2.04770000e-02|-9.99956000e-01| 1.12300000e-03|-1.30300000e-03|  9.17100000e-03| 1.14117000e-01|-1.71805000e-01| 1.60301000e-01| -9.94347000e-01| 1.57130000e-02|-1.04719000e-01|-7.80200000e-03| -4.40538697e-01|-3.21549445e-01|-8.21209809e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 7.04496790e-02| -4.40538697e-01| 0.00000000e+00| 7.04496790e-02|
0.250956058502| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.76983389e+00|  2.01134043e+00| 8.66005470e-01| 9.96640000e-02|-1.97314000e-01| -2.04870000e-02|-9.99957000e-01| 1.08600000e-03|-1.32300000e-03|  9.17500000e-03| 1.14132000e-01|-1.71813000e-01| 1.60310000e-01| -9.94340000e-01| 1.56940000e-02|-1.04793000e-01|-7.78500000e-03| -4.40905497e-01|-3.21535324e-01|-9.99381712e+02| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 7.62679409e-02| -4.40905497e-01| 0.00000000e+00| 7.62679409e-02|
0.272190093994| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.76983389e+00|  1.73117043e+00| 6.79225470e-01| 9.96600000e-02|-1.97316000e-01| -2.04890000e-02|-9.99956000e-01| 1.09000000e-03|-1.34300000e-03|  9.17800000e-03| 1.14171000e-01|-1.71856000e-01| 1.60331000e-01| -9.94321000e-01| 1.56060000e-02|-1.04983000e-01|-7.79100000e-03| -4.41280375e-01|-3.21340093e-01|-1.50294345e+03| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 8.22766755e-02| -4.41280375e-01| 0.00000000e+00| 8.22766755e-02|
0.293484926224| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 2.05000389e+00|  2.01134043e+00| 8.66005470e-01| 9.96640000e-02|-1.97314000e-01| -2.04900000e-02|-9.99956000e-01| 1.07500000e-03|-1.33800000e-03|  9.17800000e-03| 1.14206000e-01|-1.71878000e-01| 1.60338000e-01| -9.94308000e-01| 1.55490000e-02|-1.05122000e-01|-7.75500000e-03| -4.41631904e-01|-3.21267114e-01|-2.11767075e+03| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 8.78941171e-02| -4.41631904e-01| 0.00000000e+00| 8.78941171e-02|
0.314336061478| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.48966389e+00|  2.01134043e+00| 8.66005470e-01| 9.96390000e-02|-1.97312000e-01| -2.05370000e-02|-9.99957000e-01| 8.20000000e-04|-1.33200000e-03|  9.14900000e-03| 1.14263000e-01|-1.71889000e-01| 1.60340000e-01| -9.94285000e-01| 1.55400000e-02|-1.05343000e-01|-7.72300000e-03| -4.41994531e-01|-3.21499577e-01|-6.11734748e+03| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 9.36837355e-02| -4.41994531e-01| 0.00000000e+00| 9.36837355e-02|
0.334827899933| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.58305389e+00|  1.91795043e+00| 9.59395470e-01| 9.96600000e-02|-1.97313000e-01| -2.04910000e-02|-9.99956000e-01| 1.06900000e-03|-1.34600000e-03|  9.17800000e-03| 1.14295000e-01|-1.71880000e-01| 1.60341000e-01| -9.94271000e-01| 1.55860000e-02|-1.05462000e-01|-7.71600000e-03| -4.42373736e-01|-3.21730733e-01|-7.26933745e+03| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 9.96599142e-02| -4.42373736e-01| 0.00000000e+00| 9.96599142e-02|
0.356223106384| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.76983389e+00|  1.91795043e+00| 1.05278547e+00| 9.96590000e-02|-1.97314000e-01| -2.04930000e-02|-9.99956000e-01| 1.08400000e-03|-1.34800000e-03|  9.18100000e-03| 1.14319000e-01|-1.71868000e-01| 1.60338000e-01| -9.94259000e-01| 1.56580000e-02|-1.05565000e-01|-7.70100000e-03| -4.42745421e-01|-3.21988310e-01|-1.19245895e+04| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.05547179e-01| -4.42745421e-01| 0.00000000e+00| 1.05547179e-01|
0.377237081528| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.67644389e+00|  1.91795043e+00| 8.66005470e-01| 9.96670000e-02|-1.97319000e-01| -2.04960000e-02|-9.99957000e-01| 1.04200000e-03|-1.25500000e-03|  9.17200000e-03| 1.14338000e-01|-1.71859000e-01| 1.60340000e-01| -9.94247000e-01| 1.57120000e-02|-1.05671000e-01|-7.69300000e-03| -4.43112342e-01|-3.22169446e-01|-1.38919402e+04| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.11364871e-01| -4.43112342e-01| 0.00000000e+00| 1.11364871e-01|
0.397360086441| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.67644389e+00|  2.01134043e+00| 9.59395470e-01| 9.96590000e-02|-1.97316000e-01| -2.04920000e-02|-9.99956000e-01| 1.07800000e-03|-1.34000000e-03|  9.17500000e-03| 1.14343000e-01|-1.71858000e-01| 1.60344000e-01| -9.94242000e-01| 1.57190000e-02|-1.05715000e-01|-7.68700000e-03| -4.43466123e-01|-3.22220739e-01|-2.97874068e+04| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.16996236e-01| -4.43466123e-01| 0.00000000e+00| 1.16996236e-01|
0.418412923813| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.48966389e+00|  1.91795043e+00| 9.59395470e-01| 9.96360000e-02|-1.97315000e-01| -2.05490000e-02|-9.99957000e-01| 7.87000000e-04|-1.24900000e-03|  9.15100000e-03| 1.14352000e-01|-1.71850000e-01| 1.60346000e-01| -9.94233000e-01| 1.57960000e-02|-1.05797000e-01|-7.68100000e-03| -4.43835765e-01|-3.22355096e-01| 3.24417579e+04| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.22935866e-01| -4.43835765e-01| 0.00000000e+00| 1.22935866e-01|
0.439512014389| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.67644389e+00|  2.01134043e+00| 8.66005470e-01| 9.96720000e-02|-1.97317000e-01| -2.04790000e-02|-9.99956000e-01| 1.12000000e-03|-1.28700000e-03|  9.18100000e-03| 1.14359000e-01|-1.71843000e-01| 1.60346000e-01| -9.94227000e-01| 1.58410000e-02|-1.05841000e-01|-7.67500000e-03| -4.44203573e-01|-3.22405507e-01|-2.29216591e+04| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.28783206e-01| -4.44203573e-01| 0.00000000e+00| 1.28783206e-01|
0.460777044296| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.48966389e+00|  1.91795043e+00| 9.59395470e-01| 9.96380000e-02|-1.97314000e-01| -2.05350000e-02|-9.99957000e-01| 8.43000000e-04|-1.32100000e-03|  9.14900000e-03| 1.14362000e-01|-1.71838000e-01| 1.60347000e-01| -9.94222000e-01| 1.58860000e-02|-1.05883000e-01|-7.67500000e-03| -4.44568663e-01|-3.22523577e-01| 3.22805310e+04| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.34663517e-01| -4.44568663e-01| 0.00000000e+00| 1.34663517e-01|
0.481216907501| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.58305389e+00|  2.01134043e+00| 9.59395470e-01| 9.96360000e-02|-1.97312000e-01| -2.05380000e-02|-9.99957000e-01| 8.32000000e-04|-1.33100000e-03|  9.15900000e-03| 1.14368000e-01|-1.71830000e-01| 1.60350000e-01| -9.94215000e-01| 1.59440000e-02|-1.05941000e-01|-7.65800000e-03| -4.44920766e-01|-3.22612141e-01| 2.58370371e+04| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.40315663e-01| -4.44920766e-01| 0.00000000e+00| 1.40315663e-01|
0.502465009689| 4.00000000e+01| 1.00000000e+00| 1.00000000e+00| 1.76983389e+00|  1.91795043e+00| 1.05278547e+00| 9.96590000e-02|-1.97316000e-01| -2.04920000e-02|-9.99956000e-01| 1.08400000e-03|-1.34300000e-03|  9.17500000e-03| 1.14372000e-01|-1.71828000e-01| 1.60351000e-01| -9.94212000e-01| 1.59610000e-02|-1.05969000e-01|-7.63700000e-03| -4.45296064e-01|-3.22644609e-01|-2.16967967e+05| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.46429446e-01| -4.45296064e-01| 0.00000000e+00| 1.46429446e-01|
0.523622989655| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 2.05000389e+00|  1.91795043e+00| 8.66005470e-01| 9.96690000e-02|-1.97316000e-01| -2.04980000e-02|-9.99957000e-01| 1.02900000e-03|-1.24800000e-03|  9.16700000e-03| 1.14383000e-01|-1.71816000e-01| 1.60354000e-01| -9.94201000e-01| 1.60490000e-02|-1.06059000e-01|-7.61600000e-03| -4.45642021e-01|-3.22746186e-01|-6.64905761e+04| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 1.51979314e-01| -4.45642021e-01| 0.00000000e+00| 1.51979314e-01|
