0.022528886795|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.51716800e-01|   3.11268870e-01|  5.84434620e-01|  1.18687000e-01|  2.88200000e-03|  -8.03640000e-02| -1.00000000e+00|  1.85000000e-04| -3.30000000e-05|  -6.05000000e-04|  1.21130000e-01|  1.82318000e-01| -7.01100000e-02|   9.99493000e-01| -3.08630000e-02| -7.76500000e-03| -2.88000000e-04|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.0427708625793|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.45106800e-01|   4.04658870e-01|  5.84434620e-01|  1.18687000e-01|  2.88000000e-03|  -8.03620000e-02| -1.00000000e+00|  1.90000000e-04| -4.50000000e-05|  -6.33000000e-04|  1.21132000e-01|  1.82318000e-01| -7.01090000e-02|   9.99494000e-01| -3.08580000e-02| -7.74400000e-03| -3.02000000e-04|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.0793578624725|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.45106800e-01|   4.04658870e-01|  5.84434620e-01|  1.18687000e-01|  2.87900000e-03|  -8.03630000e-02| -1.00000000e+00|  2.05000000e-04| -2.80000000e-05|  -5.95000000e-04|  1.21129000e-01|  1.82318000e-01| -7.01100000e-02|   9.99494000e-01| -3.08520000e-02| -7.76900000e-03| -3.01000000e-04|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.0869238376617|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.51716800e-01|   4.04658870e-01|  5.84434620e-01|  1.18688000e-01|  2.88000000e-03|  -8.03650000e-02| -1.00000000e+00|  2.14000000e-04| -3.40000000e-05|  -6.15000000e-04|  1.21132000e-01|  1.82318000e-01| -7.01110000e-02|   9.99494000e-01| -3.08450000e-02| -7.75300000e-03| -2.89000000e-04|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.110096931458|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.51716800e-01|   3.11268870e-01|  5.84434620e-01|  1.18686000e-01|  2.88000000e-03|  -8.03640000e-02| -1.00000000e+00|  2.04000000e-04| -3.40000000e-05|  -6.08000000e-04|  1.21134000e-01|  1.82318000e-01| -7.01130000e-02|   9.99494000e-01| -3.08620000e-02| -7.75400000e-03| -2.79000000e-04|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.139396905899|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.45106800e-01|   4.04658870e-01|  5.84434620e-01|  1.18686000e-01|  2.87800000e-03|  -8.03650000e-02| -1.00000000e+00|  2.18000000e-04| -5.10000000e-05|  -6.04000000e-04|  1.21136000e-01|  1.82317000e-01| -7.01140000e-02|   9.99494000e-01| -3.08510000e-02| -7.74100000e-03| -2.74000000e-04|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.156142950058|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.58326800e-01|   3.11268870e-01|  5.84434620e-01|  1.18690000e-01|  2.88100000e-03|  -8.03620000e-02| -1.00000000e+00|  1.87000000e-04| -2.30000000e-05|  -5.84000000e-04|  1.21134000e-01|  1.82317000e-01| -7.01150000e-02|   9.99494000e-01| -3.08490000e-02| -7.75300000e-03| -2.67000000e-04|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.174116849899|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.45106800e-01|   4.04658870e-01|  6.77824620e-01|  1.18686000e-01|  2.87800000e-03|  -8.03650000e-02| -1.00000000e+00|  1.82000000e-04| -6.10000000e-05|  -6.09000000e-04|  1.21138000e-01|  1.82318000e-01| -7.01150000e-02|   9.99494000e-01| -3.08490000e-02| -7.74900000e-03| -2.64000000e-04|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.191435813904|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  9.45106800e-01|   4.04658870e-01|  5.84434620e-01|  1.18690000e-01|  2.88000000e-03|  -8.03640000e-02| -1.00000000e+00|  1.99000000e-04| -5.40000000e-05|  -6.18000000e-04|  1.21135000e-01|  1.82318000e-01| -7.01150000e-02|   9.99495000e-01| -3.08210000e-02| -7.77400000e-03| -2.70000000e-04|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.214496850967|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.51716800e-01|   3.11268870e-01|  5.84434620e-01|  1.18687000e-01|  2.87800000e-03|  -8.03640000e-02| -1.00000000e+00|  2.05000000e-04| -5.20000000e-05|  -6.31000000e-04|  1.21140000e-01|  1.82317000e-01| -7.01170000e-02|   9.99494000e-01| -3.08340000e-02| -7.75100000e-03| -2.51000000e-04|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
