0.0205700397491|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.68496250e+00|   1.24647633e+00|  7.16768250e-01|  1.14591000e-01| -1.24100000e-02|   1.92055000e-01| -9.99986000e-01|  4.33100000e-03|  1.21500000e-03|  -2.90200000e-03|  1.39142000e-01|  1.71197000e-01|  1.71708000e-01|  -9.96819000e-01|  7.60090000e-02|  5.28900000e-03|  2.33900000e-02|  -3.49202754e-01| -3.43904732e-01| -2.02919764e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.49202754e-01|  0.00000000e+00|  1.18089604e-03|
0.0396869182587|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.68496250e+00|   1.43325633e+00|  6.23378250e-01|  1.14639000e-01| -1.23180000e-02|   1.92100000e-01| -9.99989000e-01|  3.82100000e-03|  1.17600000e-03|  -2.53000000e-03|  1.39152000e-01|  1.71227000e-01|  1.71655000e-01|  -9.96831000e-01|  7.57880000e-02|  5.75900000e-03|  2.34760000e-02|  -3.49382559e-01| -3.43904732e-01| -2.02303829e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.49382559e-01|  0.00000000e+00|  1.51398954e-03|
0.0606560707092|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.68496250e+00|   1.24647633e+00|  7.16768250e-01|  1.14620000e-01| -1.24420000e-02|   1.92023000e-01| -9.99989000e-01|  3.64600000e-03|  1.12800000e-03|  -2.88800000e-03|  1.39184000e-01|  1.71212000e-01|  1.71671000e-01|  -9.96848000e-01|  7.57720000e-02|  5.38800000e-03|  2.29060000e-02|  -3.49568734e-01| -3.44372232e-01| -2.77862640e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.49568734e-01|  0.00000000e+00|  1.53199670e-03|
0.0829329490662|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.87174250e+00|   1.33986633e+00|  7.16768250e-01|  1.14593000e-01| -1.23690000e-02|   1.92031000e-01| -9.99987000e-01|  4.19500000e-03|  1.22100000e-03|  -2.75500000e-03|  1.39151000e-01|  1.71242000e-01|  1.71704000e-01|  -9.96832000e-01|  7.59830000e-02|  5.34100000e-03|  2.29180000e-02|  -3.50289223e-01| -3.43819497e-01| -1.93054938e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.50289223e-01|  0.00000000e+00|  3.23195929e-03|
0.103693008423|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.59157250e+00|   1.33986633e+00|  6.23378250e-01|  1.14628000e-01| -1.24150000e-02|   1.91974000e-01| -9.99988000e-01|  4.20300000e-03|  1.03000000e-03|  -2.40200000e-03|  1.39142000e-01|  1.71198000e-01|  1.71707000e-01|  -9.96816000e-01|  7.60390000e-02|  5.34200000e-03|  2.34200000e-02|  -3.50544824e-01| -3.43052905e-01| -1.80298252e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.50544824e-01|  0.00000000e+00|  4.42555792e-03|
0.122878074646|  2.62857503e+01|  1.00000000e+00|  1.00000000e+00|  2.49818250e+00|   1.05969633e+00|  7.16768250e-01|  1.14597000e-01| -1.23900000e-02|   1.92019000e-01| -9.99987000e-01|  4.06600000e-03|  1.19400000e-03|  -2.88900000e-03|  1.39152000e-01|  1.71243000e-01|  1.71705000e-01|  -9.96831000e-01|  7.59810000e-02|  5.32900000e-03|  2.29390000e-02|  -3.50906823e-01| -3.43667051e-01| -5.39697637e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.50906823e-01|  0.00000000e+00|  3.45358116e-03|
0.143687963486|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.96513250e+00|   1.24647633e+00|  8.10158250e-01|  1.14589000e-01| -1.24080000e-02|   1.92055000e-01| -9.99985000e-01|  4.36900000e-03|  1.21500000e-03|  -2.92900000e-03|  1.39139000e-01|  1.71228000e-01|  1.71681000e-01|  -9.96823000e-01|  7.59950000e-02|  5.37200000e-03|  2.32470000e-02|  -3.51234808e-01| -3.44025569e-01| -3.96698195e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.51234808e-01|  0.00000000e+00|  4.46153501e-03|
0.164988040924|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.59157250e+00|   1.33986633e+00|  8.10158250e-01|  1.14583000e-01| -1.23510000e-02|   1.92039000e-01| -9.99991000e-01|  3.34900000e-03|  9.33000000e-04|  -2.58300000e-03|  1.39175000e-01|  1.71203000e-01|  1.71677000e-01|  -9.96832000e-01|  7.58040000e-02|  5.53500000e-03|  2.34270000e-02|  -3.51590523e-01| -3.44437228e-01| -3.93770217e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.51590523e-01|  0.00000000e+00|  5.05885744e-03|
0.188456058502|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.49818250e+00|   1.15308633e+00|  7.16768250e-01|  1.14596000e-01| -1.24040000e-02|   1.92049000e-01| -9.99986000e-01|  4.31800000e-03|  1.22700000e-03|  -2.89000000e-03|  1.39186000e-01|  1.71226000e-01|  1.71674000e-01|  -9.96837000e-01|  7.58990000e-02|  5.37900000e-03|  2.29250000e-02|  -3.51973169e-01| -3.44368858e-01| -1.42021552e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.51973169e-01|  0.00000000e+00|  6.65403138e-03|
0.207151889801|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.40479250e+00|   1.24647633e+00|  5.29988250e-01|  1.14603000e-01| -1.23430000e-02|   1.92059000e-01| -9.99991000e-01|  3.26600000e-03|  9.66000000e-04|  -2.50400000e-03|  1.39149000e-01|  1.71240000e-01|  1.71733000e-01|  -9.96822000e-01|  7.61060000e-02|  5.13100000e-03|  2.29770000e-02|  -3.52380616e-01| -3.43766413e-01| -1.72995966e+01|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  -3.52380616e-01|  0.00000000e+00|  8.05675116e-03|
