0.0214178562164| 3.00020409e+00| 1.00000000e+00| 1.00000000e+00| 2.15852307e+00|  1.72640754e+00| 7.62342570e-01| 1.01050000e-01|-1.95049000e-01| -2.01070000e-02|-9.99981000e-01| 1.54400000e-03|-1.13500000e-03| -5.94000000e-03| 1.24865000e-01|-1.82675000e-01| 1.65663000e-01| -9.89069000e-01| 6.63500000e-03|-1.40783000e-01|-4.33500000e-02|  0.00000000e+00|-2.86950969e-01| 3.02295613e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.0427188873291| 3.02127409e+00| 1.00000000e+00| 1.00000000e+00| 2.25191307e+00|  1.72640754e+00| 8.55732570e-01| 1.01045000e-01|-1.95053000e-01| -2.01030000e-02|-9.99981000e-01| 1.49500000e-03|-1.15100000e-03| -5.95700000e-03| 1.24897000e-01|-1.82664000e-01| 1.65681000e-01| -9.89113000e-01| 6.70100000e-03|-1.40445000e-01|-4.34340000e-02|  0.00000000e+00|-2.87348785e-01| 3.04244018e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.0619869232178| 3.04071403e+00| 1.00000000e+00| 1.00000000e+00| 2.15852307e+00|  1.72640754e+00| 9.49122570e-01| 1.01050000e-01|-1.95050000e-01| -2.01040000e-02|-9.99981000e-01| 1.53100000e-03|-1.14800000e-03| -5.94500000e-03| 1.24866000e-01|-1.82674000e-01| 1.65663000e-01| -9.89068000e-01| 6.64300000e-03|-1.40784000e-01|-4.33560000e-02|  0.00000000e+00|-2.86974623e-01| 3.06366014e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.0835428237915| 3.06188297e+00| 1.00000000e+00| 1.00000000e+00| 2.25191307e+00|  1.63301754e+00| 9.49122570e-01| 1.01050000e-01|-1.95048000e-01| -2.01080000e-02|-9.99981000e-01| 1.53100000e-03|-1.14400000e-03| -5.94600000e-03| 1.24897000e-01|-1.82663000e-01| 1.65683000e-01| -9.89116000e-01| 6.70400000e-03|-1.40415000e-01|-4.34590000e-02|  0.00000000e+00|-2.87271880e-01| 3.08376312e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.104830026627| 3.08376312e+00| 1.00000000e+00| 1.00000000e+00| 2.15852307e+00|  1.63301754e+00| 8.55732570e-01| 1.01054000e-01|-1.95049000e-01| -2.01090000e-02|-9.99981000e-01| 1.53900000e-03|-1.13100000e-03| -5.94100000e-03| 1.24865000e-01|-1.82674000e-01| 1.65663000e-01| -9.89070000e-01| 6.64800000e-03|-1.40771000e-01|-4.33550000e-02|  0.00000000e+00|-2.86915354e-01| 3.10497808e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.124595880508| 3.10330319e+00| 1.00000000e+00| 1.00000000e+00| 1.97174307e+00|  1.91318754e+00| 7.62342570e-01| 1.01058000e-01|-1.95047000e-01| -2.01100000e-02|-9.99981000e-01| 1.51200000e-03|-1.11600000e-03| -5.94800000e-03| 1.24865000e-01|-1.82674000e-01| 1.65663000e-01| -9.89070000e-01| 6.63300000e-03|-1.40777000e-01|-4.33490000e-02|  0.00000000e+00|-2.86866674e-01| 3.12788415e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.145253896713| 3.12528205e+00| 1.00000000e+00| 1.00000000e+00| 2.15852307e+00|  1.63301754e+00| 9.49122570e-01| 1.01050000e-01|-1.95047000e-01| -2.01060000e-02|-9.99981000e-01| 1.53600000e-03|-1.15100000e-03| -5.93500000e-03| 1.24866000e-01|-1.82672000e-01| 1.65663000e-01| -9.89069000e-01| 6.64600000e-03|-1.40777000e-01|-4.33540000e-02|  0.00000000e+00|-2.86966713e-01| 3.14854217e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.16620182991| 3.14728618e+00| 1.00000000e+00| 1.00000000e+00| 2.25191307e+00|  1.72640754e+00| 8.55732570e-01| 1.01028000e-01|-1.95059000e-01| -2.01030000e-02|-9.99980000e-01| 1.55300000e-03|-1.21000000e-03| -5.95400000e-03| 1.24901000e-01|-1.82662000e-01| 1.65681000e-01| -9.89113000e-01| 6.70900000e-03|-1.40434000e-01|-4.34510000e-02|  0.00000000e+00|-2.87584173e-01| 3.16960907e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.18732881546| 3.16836619e+00| 1.00000000e+00| 1.00000000e+00| 2.15852307e+00|  1.63301754e+00| 7.62342570e-01| 1.01051000e-01|-1.95050000e-01| -2.01070000e-02|-9.99981000e-01| 1.54100000e-03|-1.15300000e-03| -5.94600000e-03| 1.24869000e-01|-1.82670000e-01| 1.65662000e-01| -9.89068000e-01| 6.66400000e-03|-1.40787000e-01|-4.33580000e-02|  0.00000000e+00|-2.87009744e-01| 3.19055414e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.208474874496| 3.18940997e+00| 1.00000000e+00| 1.00000000e+00| 2.06513307e+00|  1.63301754e+00| 8.55732570e-01| 1.01057000e-01|-1.95047000e-01| -2.01110000e-02|-9.99981000e-01| 1.50400000e-03|-1.12100000e-03| -5.94200000e-03| 1.24907000e-01|-1.82658000e-01| 1.65682000e-01| -9.89113000e-01| 6.73500000e-03|-1.40431000e-01|-4.34600000e-02|  0.00000000e+00|-2.87316342e-01| 3.21140718e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.228914022446| 3.21022701e+00| 1.00000000e+00| 1.00000000e+00| 2.15852307e+00|  1.72640754e+00| 8.55732570e-01| 1.01053000e-01|-1.95049000e-01| -2.01080000e-02|-9.99981000e-01| 1.54300000e-03|-1.14100000e-03| -5.94700000e-03| 1.24904000e-01|-1.82659000e-01| 1.65680000e-01| -9.89110000e-01| 6.72100000e-03|-1.40459000e-01|-4.34490000e-02|  0.00000000e+00|-2.87338186e-01| 3.23227715e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.250530004501| 3.23108006e+00| 1.00000000e+00| 1.00000000e+00| 2.43869307e+00|  1.72640754e+00| 9.49122570e-01| 1.01051000e-01|-1.95050000e-01| -2.01060000e-02|-9.99981000e-01| 1.53200000e-03|-1.14300000e-03| -5.94200000e-03| 1.24906000e-01|-1.82658000e-01| 1.65680000e-01| -9.89112000e-01| 6.73800000e-03|-1.40442000e-01|-4.34520000e-02|  0.00000000e+00|-2.87388387e-01| 3.25334001e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.271405935287| 3.25209904e+00| 1.00000000e+00| 1.00000000e+00| 2.06513307e+00|  1.63301754e+00| 8.55732570e-01| 1.01044000e-01|-1.95054000e-01| -2.01010000e-02|-9.99981000e-01| 1.49000000e-03|-1.15400000e-03| -5.95800000e-03| 1.24907000e-01|-1.82655000e-01| 1.65678000e-01| -9.89107000e-01| 6.74300000e-03|-1.40477000e-01|-4.34550000e-02|  0.00000000e+00|-2.87507954e-01| 3.27316403e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.291807889938| 3.27316403e+00| 1.00000000e+00| 1.00000000e+00| 2.34530307e+00|  1.63301754e+00| 8.55732570e-01| 1.01049000e-01|-1.95054000e-01| -2.00980000e-02|-9.99980000e-01| 1.48900000e-03|-1.14500000e-03| -5.96200000e-03| 1.24876000e-01|-1.82663000e-01| 1.65658000e-01| -9.89064000e-01| 6.67400000e-03|-1.40814000e-01|-4.33620000e-02|  0.00000000e+00|-2.87167287e-01| 3.29443312e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.313324928284| 3.29326510e+00| 1.00000000e+00| 1.00000000e+00| 2.15852307e+00|  1.72640754e+00| 8.55732570e-01| 1.01029000e-01|-1.95058000e-01| -2.01030000e-02|-9.99980000e-01| 1.56800000e-03|-1.21500000e-03| -5.95800000e-03| 1.24895000e-01|-1.82651000e-01| 1.65665000e-01| -9.89075000e-01| 6.71700000e-03|-1.40714000e-01|-4.34300000e-02|  0.00000000e+00|-2.87591719e-01| 3.31662703e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.334203958511| 3.31410909e+00| 1.00000000e+00| 1.00000000e+00| 2.15852307e+00|  1.72640754e+00| 6.68952570e-01| 1.01052000e-01|-1.95050000e-01| -2.01090000e-02|-9.99981000e-01| 1.53700000e-03|-1.14600000e-03| -5.93600000e-03| 1.24899000e-01|-1.82649000e-01| 1.65664000e-01| -9.89074000e-01| 6.75100000e-03|-1.40718000e-01|-4.34320000e-02|  0.00000000e+00|-2.87377137e-01| 3.33752108e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.355460882187| 3.33629704e+00| 1.00000000e+00| 1.00000000e+00| 2.43869307e+00|  1.72640754e+00| 8.55732570e-01| 1.01053000e-01|-1.95047000e-01| -2.01070000e-02|-9.99981000e-01| 1.54100000e-03|-1.13300000e-03| -5.93700000e-03| 1.24904000e-01|-1.82644000e-01| 1.65662000e-01| -9.89073000e-01| 6.75400000e-03|-1.40717000e-01|-4.34500000e-02|  0.00000000e+00|-2.87430394e-01| 3.35861111e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
0.376439809799| 3.35742497e+00| 1.00000000e+00| 1.00000000e+00| 2.43869307e+00|  1.63301754e+00| 8.55732570e-01| 1.01054000e-01|-1.95049000e-01| -2.01050000e-02|-9.99981000e-01| 1.53000000e-03|-1.14300000e-03| -5.94000000e-03| 1.24914000e-01|-1.82636000e-01| 1.65662000e-01| -9.89069000e-01| 6.78200000e-03|-1.40745000e-01|-4.34500000e-02|  0.00000000e+00|-2.87566305e-01| 3.37972903e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00| 0.00000000e+00|  0.00000000e+00| 0.00000000e+00| 0.00000000e+00|
