0.0104358196259|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.63443851e+00|   7.14059940e-01|  8.35653720e-01|  1.38062000e-01|  9.74170000e-02|   2.32120000e-02| -9.99999000e-01| -6.95000000e-04|  5.00000000e-04|   1.11900000e-03|  1.34565000e-01|  9.49780000e-02|  2.04548000e-01|   2.61700000e-03|  7.85546000e-01|  6.18787000e-01| -3.74300000e-03|
0.0308020114899|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.63443851e+00|   7.14059940e-01|  8.35653720e-01|  1.38069000e-01|  9.74100000e-02|   2.32120000e-02| -9.99999000e-01| -6.36000000e-04|  3.86000000e-04|   1.09800000e-03|  1.34596000e-01|  9.49720000e-02|  2.04534000e-01|   2.99000000e-03|  7.85580000e-01|  6.18742000e-01| -3.68700000e-03|
0.0545978546143|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.63443851e+00|   8.07449940e-01|  1.02243372e+00|  1.38067000e-01|  9.74120000e-02|   2.32160000e-02| -9.99999000e-01| -6.42000000e-04|  3.90000000e-04|   1.07800000e-03|  1.34641000e-01|  9.49560000e-02|  2.04536000e-01|   3.21300000e-03|  7.85584000e-01|  6.18735000e-01| -3.76000000e-03|
0.0797579288483|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.54104851e+00|   6.20669940e-01|  9.29043720e-01|  1.38063000e-01|  9.74120000e-02|   2.32110000e-02| -9.99999000e-01| -6.99000000e-04|  5.28000000e-04|   1.08900000e-03|  1.34735000e-01|  9.49140000e-02|  2.04546000e-01|   3.66700000e-03|  7.85555000e-01|  6.18769000e-01| -3.94600000e-03|
0.107479810715|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.72782851e+00|   6.20669940e-01|  7.42263720e-01|  1.38064000e-01|  9.74190000e-02|   2.32090000e-02| -9.99999000e-01| -6.79000000e-04|  5.02000000e-04|   1.12500000e-03|  1.34782000e-01|  9.49030000e-02|  2.04549000e-01|   3.89000000e-03|  7.85505000e-01|  6.18829000e-01| -4.13600000e-03|
0.12139582634|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.63443851e+00|   8.07449940e-01|  1.02243372e+00|  1.38062000e-01|  9.74180000e-02|   2.32120000e-02| -9.99999000e-01| -6.79000000e-04|  5.09000000e-04|   1.11800000e-03|  1.34849000e-01|  9.48760000e-02|  2.04557000e-01|   4.26000000e-03|  7.85504000e-01|  6.18827000e-01| -4.30300000e-03|
0.148288965225|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.72782851e+00|   8.07449940e-01|  8.35653720e-01|  1.38066000e-01|  9.74210000e-02|   2.32100000e-02| -9.99999000e-01| -6.68000000e-04|  4.95000000e-04|   1.12100000e-03|  1.34865000e-01|  9.48640000e-02|  2.04563000e-01|   4.33900000e-03|  7.85521000e-01|  6.18805000e-01| -4.38800000e-03|
0.169957876205|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.54104851e+00|   7.14059940e-01|  8.35653720e-01|  1.38065000e-01|  9.74190000e-02|   2.32100000e-02| -9.99999000e-01| -6.71000000e-04|  4.88000000e-04|   1.13000000e-03|  1.34943000e-01|  9.48390000e-02|  2.04572000e-01|   4.72800000e-03|  7.85479000e-01|  6.18853000e-01| -4.60600000e-03|
0.190122842789|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.63443851e+00|   7.14059940e-01|  7.42263720e-01|  1.38066000e-01|  9.74190000e-02|   2.32120000e-02| -9.99999000e-01| -6.77000000e-04|  4.83000000e-04|   1.12200000e-03|  1.35387000e-01|  9.48840000e-02|  2.04810000e-01|   5.56100000e-03|  7.84372000e-01|  6.20196000e-01| -9.28300000e-03|
0.210970878601|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.63443851e+00|   8.07449940e-01|  8.35653720e-01|  1.38064000e-01|  9.74180000e-02|   2.32130000e-02| -9.99999000e-01| -6.69000000e-04|  5.00000000e-04|   1.12100000e-03|  1.35342000e-01|  9.48890000e-02|  2.04825000e-01|   9.99981000e-01| -5.97300000e-03| -2.33000000e-04| -1.41900000e-03|
