0.030088186264| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 2.91917983e-01|  4.84586462e-01| 3.41695024e-01| 1.19877763e-01|-2.29356810e-01| -7.79781351e-03|-9.99999702e-01|-7.68622558e-04|-2.56616418e-04| -3.80856713e-04| 1.41396001e-01|-1.97139755e-01| 1.62352070e-01| -9.88030612e-01| 1.35889351e-01|-7.30004907e-02| 7.84993812e-04|  3.78327183e-02|-1.31203204e-01|-7.25995749e-03| 4.09822613e-02| -3.26964647e-01|-6.87568961e-03| 2.01677561e-01|-1.29127130e-01| -8.93172622e-03| 9.68550146e-02|-1.89927831e-01|-7.25995749e-03|  1.57965496e-01|-2.40653768e-01| 1.72139302e-01| 1.69647172e-01| -1.60776153e-01| 1.46185413e-01|
0.0846571922302| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 6.40009183e-01|  9.29838618e-02| 2.98183624e-01| 1.19871154e-01|-2.29348570e-01| -7.81872589e-03|-9.99999583e-01|-7.13127898e-04|-4.01073805e-04| -4.19664866e-04| 1.41390994e-01|-1.97133794e-01| 1.62355557e-01| -9.88018215e-01| 1.35950431e-01|-7.30535388e-02| 7.92538980e-04|  3.78316566e-02|-1.31206408e-01|-7.25510949e-03| 4.09813635e-02| -3.26966226e-01|-6.88425964e-03| 2.01649353e-01|-1.29094437e-01| -9.00309067e-03| 9.68639776e-02|-1.89927399e-01|-7.25510949e-03|  1.57962307e-01|-2.40653992e-01| 1.72145322e-01| 1.69646040e-01| -1.60774007e-01| 1.46192029e-01|
0.119072198868| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 1.61383783e-01|  3.54052262e-01| 2.54672224e-01| 1.19876944e-01|-2.29355633e-01| -7.79287284e-03|-9.99999642e-01|-7.82667252e-04|-2.02540119e-04| -3.84378916e-04| 1.41394600e-01|-1.97137326e-01| 1.62354022e-01| -9.88026917e-01| 1.35907590e-01|-7.30166584e-02| 7.81125913e-04|  3.78343239e-02|-1.31201804e-01|-7.26804696e-03| 4.09864038e-02| -3.26965362e-01|-6.88156905e-03| 2.01671585e-01|-1.29121482e-01| -8.90879612e-03| 9.68543664e-02|-1.89922690e-01|-7.26804696e-03|  1.57966763e-01|-2.40656257e-01| 1.72136039e-01| 1.69648826e-01| -1.60771981e-01| 1.46189436e-01|
0.161439180374| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 2.91917983e-01|  2.23518062e-01| 2.98183624e-01| 1.19875759e-01|-2.29355410e-01| -7.79578462e-03|-9.99999642e-01|-7.84145843e-04|-2.29209007e-04| -3.80958372e-04| 1.41394719e-01|-1.97139099e-01| 1.62353471e-01| -9.88028824e-01| 1.35882512e-01|-7.30370879e-02| 7.47193000e-04|  3.78331207e-02|-1.31206259e-01|-7.26220896e-03| 4.09825556e-02| -3.26962441e-01|-6.88041793e-03| 2.01676190e-01|-1.29122838e-01| -8.92378483e-03| 9.68654528e-02|-1.89925835e-01|-7.26220896e-03|  1.57968014e-01|-2.40654558e-01| 1.72138736e-01| 1.69647455e-01| -1.60775989e-01| 1.46187082e-01|
0.197275161743| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 2.04895183e-01|  3.97563662e-01| 2.54672224e-01| 1.19891398e-01|-2.29342997e-01| -7.76875298e-03|-9.99999702e-01|-6.19639875e-04| 4.39931910e-06| -4.52254171e-04| 1.41396612e-01|-1.97139770e-01| 1.62353694e-01| -9.88021076e-01| 1.35932401e-01|-7.30492771e-02| 7.79480499e-04|  3.78369987e-02|-1.31201789e-01|-7.26717524e-03| 4.09836881e-02| -3.26965302e-01|-6.87681139e-03| 2.01674104e-01|-1.29123226e-01| -8.92206561e-03| 9.68629643e-02|-1.89927176e-01|-7.26717524e-03|  1.57968596e-01|-2.40656227e-01| 1.72140360e-01| 1.69648707e-01| -1.60776660e-01| 1.46186426e-01|
0.243083000183| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 2.48406583e-01|  5.71609262e-01| 2.54672224e-01| 1.19874924e-01|-2.29355887e-01| -7.79485330e-03|-9.99999702e-01|-7.61394622e-04|-2.59807974e-04| -3.76365293e-04| 1.41392514e-01|-1.97139844e-01| 1.62352815e-01| -9.88025069e-01| 1.35926411e-01|-7.30068833e-02| 7.78440910e-04|  3.78310867e-02|-1.31202862e-01|-7.25721940e-03| 4.09813561e-02| -3.26964021e-01|-6.87059667e-03| 2.01672509e-01|-1.29124939e-01| -8.92901886e-03| 9.68580022e-02|-1.89923599e-01|-7.25721940e-03|  1.57965124e-01|-2.40652457e-01| 1.72133297e-01| 1.69643253e-01| -1.60775483e-01| 1.46191776e-01|
0.288470029831| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 3.78940783e-01|  3.10540862e-01| 2.98183624e-01| 1.19872227e-01|-2.29349524e-01| -7.81900249e-03|-9.99999583e-01|-7.03710830e-04|-3.88325803e-04| -4.16158058e-04| 1.41394719e-01|-1.97138414e-01| 1.62351578e-01| -9.88025308e-01| 1.35924876e-01|-7.30062351e-02| 7.88702222e-04|  3.78385894e-02|-1.31205544e-01|-7.27342395e-03| 4.09865864e-02| -3.26962978e-01|-6.88032946e-03| 2.01649427e-01|-1.29102275e-01| -8.99615046e-03| 9.68570113e-02|-1.89924523e-01|-7.27342395e-03|  1.57961324e-01|-2.40656674e-01| 1.72139168e-01| 1.69643894e-01| -1.60773963e-01| 1.46194771e-01|
0.335718154907| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 2.04895183e-01|  5.28097862e-01| 1.67649424e-01| 1.19873635e-01|-2.29347914e-01| -7.81897083e-03|-9.99999583e-01|-6.98501361e-04|-3.87042761e-04| -4.19582590e-04| 1.41396448e-01|-1.97139591e-01| 1.62350118e-01| -9.88021433e-01| 1.35934174e-01|-7.30408281e-02| 7.70250859e-04|  3.78392413e-02|-1.31202877e-01|-7.27070821e-03| 4.09856439e-02| -3.26963484e-01|-6.88236533e-03| 2.01648831e-01|-1.29094690e-01| -8.99972487e-03| 9.68646035e-02|-1.89921036e-01|-7.27070821e-03|  1.57964602e-01|-2.40656361e-01| 1.72144040e-01| 1.69646174e-01| -1.60770208e-01| 1.46187529e-01|
0.367709159851| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 2.04895183e-01|  4.41075062e-01| 2.54672224e-01| 1.19878739e-01|-2.29356408e-01| -7.79799698e-03|-9.99999642e-01|-7.72255124e-04|-2.06237426e-04| -3.74151947e-04| 1.41395926e-01|-1.97138414e-01| 1.62354246e-01| -9.88029718e-01| 1.35882527e-01|-7.30260015e-02| 7.88129517e-04|  3.78395878e-02|-1.31206810e-01|-7.27266306e-03| 4.09821272e-02| -3.26963574e-01|-6.88431505e-03| 2.01686457e-01|-1.29127517e-01| -8.93009547e-03| 9.68591198e-02|-1.89921275e-01|-7.27266306e-03|  1.57968476e-01|-2.40653768e-01| 1.72137111e-01| 1.69643670e-01| -1.60773367e-01| 1.46188825e-01|
0.398555040359| 1.00000000e+00| 1.00000000e+00| 1.00000000e+00| 2.04895183e-01|  4.41075062e-01| 2.54672224e-01| 1.19873479e-01|-2.29347780e-01| -7.82279205e-03|-9.99999583e-01|-7.05330283e-04|-4.21147182e-04| -4.13786125e-04| 1.41394809e-01|-1.97138086e-01| 1.62349805e-01| -9.88023102e-01| 1.35923475e-01|-7.30379447e-02| 7.94910884e-04|  3.78345847e-02|-1.31196514e-01|-7.26449350e-03| 4.09898087e-02| -3.26965153e-01|-6.88218046e-03| 2.01653898e-01|-1.29102409e-01| -9.00806393e-03| 9.68560800e-02|-1.89926788e-01|-7.26449350e-03|  1.57967329e-01|-2.40654707e-01| 1.72136515e-01| 1.69644669e-01| -1.60773411e-01| 1.46191373e-01|
