0.0212600231171|  9.17943196e+00|  1.00000000e+00|  1.00000000e+00|  2.70999102e+00|   5.24011290e-01|  7.84756170e-01|  1.19993000e-01|  2.54700000e-03|  -7.96410000e-02| -1.00000000e+00|  1.36000000e-04| -5.69000000e-04|  -7.30000000e-05|  1.24923000e-01|  1.81843000e-01| -7.51570000e-02|  -9.99218000e-01|  2.85210000e-02|  5.71600000e-03| -2.67730000e-02|  -7.46100292e-02| -7.43028652e-02|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.0491380691528|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  2.80338102e+00|   3.37231290e-01|  6.91366170e-01|  1.19994000e-01|  2.54500000e-03|  -7.96410000e-02| -1.00000000e+00|  1.33000000e-04| -5.86000000e-04|  -8.90000000e-05|  1.24924000e-01|  1.81842000e-01| -7.51560000e-02|  -9.99219000e-01|  2.85140000e-02|  5.71700000e-03| -2.67600000e-02|  -7.51039041e-02| -7.43099467e-02|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.0678570270538|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  3.17694102e+00|   5.24011290e-01|  8.78146170e-01|  1.19992000e-01|  2.54500000e-03|  -7.96420000e-02| -1.00000000e+00|  1.76000000e-04| -5.82000000e-04|  -6.80000000e-05|  1.24925000e-01|  1.81842000e-01| -7.51560000e-02|  -9.99219000e-01|  2.85120000e-02|  5.73200000e-03| -2.67530000e-02|  -7.56055105e-02| -7.43421633e-02|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.0855660438538|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  3.92406102e+00|   6.17401290e-01|  8.78146170e-01|  1.19991000e-01|  2.54200000e-03|  -7.96430000e-02| -1.00000000e+00|  1.76000000e-04| -5.75000000e-04|  -5.50000000e-05|  1.24926000e-01|  1.81842000e-01| -7.51580000e-02|  -9.99219000e-01|  2.85200000e-02|  5.73400000e-03| -2.67600000e-02|  -7.58911845e-02| -7.43499120e-02|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.104894161224|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  4.76457102e+00|   3.37231290e-01|  6.91366170e-01|  1.19993000e-01|  2.54700000e-03|  -7.96390000e-02| -1.00000000e+00|  1.51000000e-04| -5.64000000e-04|  -4.90000000e-05|  1.24933000e-01|  1.81840000e-01| -7.51530000e-02|  -9.99218000e-01|  2.85240000e-02|  5.74600000e-03| -2.67880000e-02|  -7.61861295e-02| -7.44015284e-02|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.131547212601|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  5.60508102e+00|   3.37231290e-01|  8.78146170e-01|  1.19994000e-01|  2.54900000e-03|  -7.96400000e-02| -1.00000000e+00|  1.39000000e-04| -5.67000000e-04|  -7.90000000e-05|  1.24963000e-01|  1.81837000e-01| -7.51360000e-02|  -9.99212000e-01|  2.85990000e-02|  5.77000000e-03| -2.69040000e-02|  -7.66047452e-02| -7.47775907e-02|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.15093421936|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.63237102e+00|   3.37231290e-01|  8.78146170e-01|  1.19992000e-01|  2.55100000e-03|  -7.96380000e-02| -1.00000000e+00|  1.44000000e-04| -5.34000000e-04|  -7.70000000e-05|  1.25091000e-01|  1.81800000e-01| -7.49970000e-02|  -9.99184000e-01|  2.90520000e-02|  5.82500000e-03| -2.74360000e-02|  -7.69956306e-02| -7.68922857e-02|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.170303106308|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.37949102e+00|   5.24011290e-01|  8.78146170e-01|  1.19990000e-01|  2.55000000e-03|  -7.96350000e-02| -1.00000000e+00|  1.32000000e-04| -5.36000000e-04|  -9.70000000e-05|  1.25199000e-01|  1.81770000e-01| -7.48750000e-02|  -9.99161000e-01|  2.94120000e-02|  5.87600000e-03| -2.78870000e-02|  -7.73256379e-02| -7.87038382e-02|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.192842006683|  4.00000000e+01|  1.00000000e+00|  1.00000000e+00|  7.47288102e+00|   4.30621290e-01|  9.71536170e-01|  1.19988000e-01|  2.55000000e-03|  -7.96370000e-02| -1.00000000e+00|  1.58000000e-04| -5.09000000e-04|  -9.80000000e-05|  1.25447000e-01|  1.81760000e-01| -7.46390000e-02|  -9.99132000e-01|  3.04510000e-02|  5.88500000e-03| -2.78280000e-02|  -7.78727636e-02| -8.25533577e-02|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.212974071503|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.37949102e+00|   3.37231290e-01|  6.91366170e-01|  1.19988000e-01|  2.55500000e-03|  -7.96310000e-02| -1.00000000e+00|  1.92000000e-04| -4.90000000e-04|  -1.29000000e-04|  1.25485000e-01|  1.81704000e-01| -7.44860000e-02|  -9.99091000e-01|  3.08190000e-02|  6.11200000e-03| -2.87940000e-02|  -7.81709169e-02| -8.40051291e-02|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
