0.0162889957428|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  7.26471471e+00|   8.41443900e-01|  9.20358450e-01|  1.38162000e-01|  1.96110000e-02|  -9.80250000e-02| -9.99998000e-01| -6.05000000e-04|  1.66500000e-03|   1.34800000e-03|  1.41801000e-01|  1.94154000e-01| -8.84990000e-02|  -5.18272000e-01| -5.46460000e-02| -8.50814000e-01| -6.72610000e-02|
0.0421669483185|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  8.10522471e+00|   9.34833900e-01|  8.26968450e-01|  1.38161000e-01|  1.96110000e-02|  -9.80250000e-02| -9.99997000e-01| -6.17000000e-04|  1.67300000e-03|   1.35200000e-03|  1.42073000e-01|  1.94096000e-01| -8.83860000e-02|  -5.18476000e-01| -5.49930000e-02| -8.50600000e-01| -6.81060000e-02|
0.0654060840607|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  8.94573471e+00|   8.41443900e-01|  9.20358450e-01|  1.38160000e-01|  1.96110000e-02|  -9.80210000e-02| -9.99997000e-01| -6.08000000e-04|  1.67600000e-03|   1.37300000e-03|  1.42270000e-01|  1.94050000e-01| -8.82910000e-02|  -5.18591000e-01| -5.52510000e-02| -8.50455000e-01| -6.88220000e-02|
0.087119102478|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  9.13251471e+00|   8.41443900e-01|  9.20358450e-01|  1.38142000e-01|  1.95760000e-02|  -9.79990000e-02| -9.99997000e-01| -6.06000000e-04|  1.77500000e-03|   1.49400000e-03|  1.42624000e-01|  1.93980000e-01| -8.81340000e-02|  -5.18648000e-01| -5.58880000e-02| -8.50261000e-01| -7.02600000e-02|
0.112116098404|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  9.69285471e+00|   8.41443900e-01|  9.20358450e-01|  1.43294000e-01|  2.24500000e-02|  -1.00851000e-01| -9.99119000e-01| -5.45800000e-03| -2.31200000e-02|  -3.46030000e-02|  1.42711000e-01|  1.93957000e-01| -8.80960000e-02|  -5.18734000e-01| -5.59110000e-02| -8.50177000e-01| -7.06320000e-02|
0.132529973984|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  9.97302471e+00|   8.41443900e-01|  8.26968450e-01|  1.38145000e-01|  1.95730000e-02|  -9.79990000e-02| -9.99997000e-01| -5.71000000e-04|  1.76400000e-03|   1.53900000e-03|  1.43002000e-01|  1.93892000e-01| -8.79680000e-02|  -5.18906000e-01| -5.65110000e-02| -8.49951000e-01| -7.15990000e-02|
0.157091140747|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  1.05333647e+01|   7.48053900e-01|  8.26968450e-01|  1.43296000e-01|  2.24470000e-02|  -1.00843000e-01| -9.99111000e-01| -5.48800000e-03| -2.32050000e-02|  -3.47640000e-02|  1.43360000e-01|  1.93822000e-01| -8.77890000e-02|  -5.19086000e-01| -5.68490000e-02| -8.49716000e-01| -7.28050000e-02|
0.182116985321|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  1.10003147e+01|   7.48053900e-01|  7.33578450e-01|  1.43287000e-01|  2.24480000e-02|  -1.00860000e-01| -9.99129000e-01| -5.41600000e-03| -2.29790000e-02|  -3.44030000e-02|  1.43576000e-01|  1.93763000e-01| -8.76860000e-02|  -5.19214000e-01| -5.70280000e-02| -8.49554000e-01| -7.36380000e-02|
0.20098400116|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  1.13738747e+01|   9.34833900e-01|  9.20358450e-01|  1.43282000e-01|  2.24490000e-02|  -1.00859000e-01| -9.99128000e-01| -5.42100000e-03| -2.29810000e-02|  -3.44440000e-02|  1.43987000e-01|  1.93659000e-01| -8.74910000e-02|  -5.19467000e-01| -5.76370000e-02| -8.49233000e-01| -7.50660000e-02|
0.22206401825|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  1.19342147e+01|   9.34833900e-01|  9.20358450e-01|  1.38160000e-01|  1.96110000e-02|  -9.80220000e-02| -9.99997000e-01| -6.03000000e-04|  1.66900000e-03|   1.37000000e-03|  1.44305000e-01|  1.93585000e-01| -8.73300000e-02|  -5.19578000e-01| -5.82380000e-02| -8.49014000e-01| -7.63020000e-02|
0.244821071625|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  1.23077747e+01|   9.34833900e-01|  9.20358450e-01|  1.38163000e-01|  1.96120000e-02|  -9.80240000e-02| -9.99998000e-01| -6.20000000e-04|  1.66700000e-03|   1.34400000e-03|  1.44545000e-01|  1.93521000e-01| -8.72040000e-02|  -5.19694000e-01| -5.85090000e-02| -8.48830000e-01| -7.73510000e-02|
0.267348051071|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  1.27747247e+01|   8.41443900e-01|  8.26968450e-01|  1.38156000e-01|  1.96100000e-02|  -9.80260000e-02| -9.99998000e-01| -5.91000000e-04|  1.64600000e-03|   1.34700000e-03|  1.44820000e-01|  1.93440000e-01| -8.70710000e-02|  -5.19839000e-01| -5.88870000e-02| -8.48618000e-01| -7.84060000e-02|
0.291203022003|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  1.31482847e+01|   8.41443900e-01|  1.01374845e+00|  1.38163000e-01|  1.96100000e-02|  -9.80240000e-02| -9.99998000e-01| -6.09000000e-04|  1.66400000e-03|   1.37200000e-03|  1.45073000e-01|  1.93366000e-01| -8.69570000e-02|  -5.19931000e-01| -5.92010000e-02| -8.48454000e-01| -7.93320000e-02|
0.314232110977|  2.50000000e+01|  1.00000000e+00|  1.00000000e+00|  1.37086247e+01|   9.34833900e-01|  7.33578450e-01|  1.38162000e-01|  1.96120000e-02|  -9.80210000e-02| -9.99998000e-01| -6.24000000e-04|  1.66700000e-03|   1.36300000e-03|  1.45535000e-01|  1.93247000e-01| -8.67140000e-02|  -5.20172000e-01| -6.01930000e-02| -8.48044000e-01| -8.13620000e-02|
