0.00425100326538|  1.27368043e+01|  1.00000000e+00|  1.00000000e+00|  2.76966723e+00|  -1.30746000e-03|  8.59188000e-02|  1.38993000e-01| -3.40900000e-03|  -9.87950000e-02| -1.00000000e+00|  1.32000000e-04| -5.60000000e-05|   3.70000000e-05|  1.35614000e-01|  1.69148000e-01| -9.16440000e-02|   9.99615000e-01| -1.09450000e-02| -6.13100000e-03|  2.47440000e-02|
0.0264530181885|  1.27492863e+01|  1.00000000e+00|  1.00000000e+00|  3.23661723e+00|  -1.30746000e-03|  8.59188000e-02|  1.38991000e-01| -3.40900000e-03|  -9.88050000e-02| -1.00000000e+00|  1.18000000e-04| -3.50000000e-05|  -4.00000000e-06|  1.35726000e-01|  1.69134000e-01| -9.15550000e-02|   9.99608000e-01| -1.11070000e-02| -6.45400000e-03|  2.48730000e-02|
0.0344140529633|  1.27628191e+01|  1.00000000e+00|  1.00000000e+00|  3.61017723e+00|  -1.30746000e-03|  8.59188000e-02|  1.39013000e-01| -3.38600000e-03|  -9.87890000e-02| -1.00000000e+00|  9.60000000e-05| -8.30000000e-05|  -1.80000000e-05|  1.35857000e-01|  1.69130000e-01| -9.14630000e-02|   9.99595000e-01| -1.15330000e-02| -6.76300000e-03|  2.51340000e-02|
0.0414090156555|  1.27701444e+01|  1.00000000e+00|  1.00000000e+00|  3.61017723e+00|  -1.30746000e-03|  8.59188000e-02|  1.39009000e-01| -3.39200000e-03|  -9.87910000e-02| -1.00000000e+00|  9.00000000e-05| -6.20000000e-05|  -2.60000000e-05|  1.35955000e-01|  1.69097000e-01| -9.13040000e-02|   9.99587000e-01| -1.25510000e-02| -7.17200000e-03|  2.48210000e-02|
0.0549998283386|  1.27770008e+01|  1.00000000e+00|  1.00000000e+00|  3.89034723e+00|  -1.30746000e-03|  8.59188000e-02|  1.39009000e-01| -3.39300000e-03|  -9.87880000e-02| -1.00000000e+00|  1.21000000e-04| -8.90000000e-05|  -6.60000000e-05|  1.36283000e-01|  1.69146000e-01| -9.11400000e-02|   9.99558000e-01| -1.29130000e-02| -7.40900000e-03|  2.57370000e-02|
0.0669000148773|  1.27921805e+01|  1.00000000e+00|  1.00000000e+00|  4.26390723e+00|  -1.30746000e-03|  8.59188000e-02|  1.39010000e-01| -3.39100000e-03|  -9.87880000e-02| -1.00000000e+00|  1.16000000e-04| -9.00000000e-05|  -6.80000000e-05|  1.36455000e-01|  1.69171000e-01| -9.10440000e-02|   9.99540000e-01| -1.31540000e-02| -7.43000000e-03|  2.62890000e-02|
0.0758349895477|  1.27985100e+01|  1.00000000e+00|  1.00000000e+00|  4.63746723e+00|  -1.30746000e-03|  8.59188000e-02|  1.39010000e-01| -3.39300000e-03|  -9.87870000e-02| -1.00000000e+00|  1.15000000e-04| -8.10000000e-05|  -6.40000000e-05|  1.36641000e-01|  1.69190000e-01| -9.09350000e-02|   9.99520000e-01| -1.34720000e-02| -7.50700000e-03|  2.68820000e-02|
0.0941989421844|  1.28061320e+01|  1.00000000e+00|  1.00000000e+00|  4.82424723e+00|  -1.30746000e-03|  8.59188000e-02|  1.39012000e-01| -3.39500000e-03|  -9.87860000e-02| -1.00000000e+00|  1.23000000e-04| -7.40000000e-05|  -3.90000000e-05|  1.36866000e-01|  1.69207000e-01| -9.08140000e-02|   9.99491000e-01| -1.38440000e-02| -7.59200000e-03|  2.77380000e-02|
0.099396944046|  1.28146722e+01|  1.00000000e+00|  1.00000000e+00|  5.19780723e+00|  -1.30746000e-03|  8.59188000e-02|  1.39011000e-01| -3.39400000e-03|  -9.87870000e-02| -1.00000000e+00|  1.23000000e-04| -8.80000000e-05|  -5.00000000e-05|  1.37425000e-01|  1.69281000e-01| -9.05900000e-02|   9.99424000e-01| -1.40380000e-02| -7.58200000e-03|  2.99670000e-02|
0.106014966965|  1.28244417e+01|  1.00000000e+00|  1.00000000e+00|  5.10441723e+00|  -1.30746000e-03|  8.59188000e-02|  1.39011000e-01| -3.39400000e-03|  -9.87890000e-02| -1.00000000e+00|  9.60000000e-05| -4.40000000e-05|  -1.20000000e-05|  1.37738000e-01|  1.69285000e-01| -9.04560000e-02|   9.99387000e-01| -1.45230000e-02| -7.82000000e-03|  3.08910000e-02|
