0.020222902298|  3.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.53273680e+00|   6.22070790e-01|  7.64303760e-01|  1.18623000e-01|  2.50500000e-03|  -7.97880000e-02| -1.00000000e+00|  8.80000000e-05|  8.27000000e-04|   1.06000000e-04|  1.23913000e-01|  1.82315000e-01| -6.87810000e-02|  -9.99904000e-01| -1.32390000e-02| -3.95400000e-03|  1.31200000e-03|  -1.35668804e-01| -1.35626356e-01| -1.00319314e+01|  6.73952460e-02|   6.81737232e-02| -6.41740002e-04| -1.36737175e-04|  2.29950220e-04|  -1.35668804e-01|  0.00000000e+00|  0.00000000e+00|
0.0425128936768|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.53273680e+00|   6.22070790e-01|  7.64303760e-01|  1.18621000e-01|  2.50200000e-03|  -7.97870000e-02| -1.00000000e+00|  1.16000000e-04|  8.29000000e-04|   1.06000000e-04|  1.23911000e-01|  1.82314000e-01| -6.87810000e-02|  -9.99904000e-01| -1.32340000e-02| -3.94000000e-03|  1.32200000e-03|  -1.36135015e-01| -1.35614873e-01| -1.01641156e+01|  6.88704666e-02|   6.98841298e-02| -7.08271207e-04| -3.05391935e-04|  4.69469382e-04|  -1.36135015e-01|  0.00000000e+00|  0.00000000e+00|
0.0620338916779|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.53273680e+00|   5.28680790e-01|  7.64303760e-01|  1.18620000e-01|  2.50900000e-03|  -7.97890000e-02| -1.00000000e+00|  6.40000000e-05|  8.25000000e-04|   8.70000000e-05|  1.23911000e-01|  1.82315000e-01| -6.87800000e-02|  -9.99904000e-01| -1.32370000e-02| -3.95100000e-03|  1.31400000e-03|  -1.36343899e-01| -1.35614873e-01| -1.02407850e+01|  6.93530602e-02|   7.05198725e-02| -7.42145342e-04| -4.24667012e-04|  5.68472871e-04|  -1.36343899e-01|  0.00000000e+00|  0.00000000e+00|
0.0824527740479|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.53273680e+00|   5.28680790e-01|  6.70913760e-01|  1.18624000e-01|  2.50300000e-03|  -7.97900000e-02| -1.00000000e+00|  9.20000000e-05|  8.34000000e-04|   1.10000000e-04|  1.23909000e-01|  1.82314000e-01| -6.87790000e-02|  -9.99904000e-01| -1.32360000e-02| -3.96500000e-03|  1.33200000e-03|  -1.36534594e-01| -1.35641558e-01| -1.04632264e+01|  7.07815433e-02|   7.20221780e-02| -7.26434836e-04| -5.14199908e-04|  6.63197598e-04|  -1.36534594e-01|  0.00000000e+00|  0.00000000e+00|
0.103837966919|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.62612680e+00|   5.28680790e-01|  7.64303760e-01|  1.18622000e-01|  2.50400000e-03|  -7.97910000e-02| -1.00000000e+00|  8.50000000e-05|  8.22000000e-04|   1.11000000e-04|  1.23908000e-01|  1.82316000e-01| -6.87800000e-02|  -9.99904000e-01| -1.32270000e-02| -3.95300000e-03|  1.32100000e-03|  -1.36749931e-01| -1.35641558e-01| -1.02787261e+01|  6.89789045e-02|   7.04346992e-02| -8.55887391e-04| -5.99907370e-04|  9.53404167e-04|  -1.36749931e-01|  0.00000000e+00|  0.00000000e+00|
0.123987913132|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.34595680e+00|   5.28680790e-01|  7.64303760e-01|  1.18622000e-01|  2.50400000e-03|  -7.97920000e-02| -1.00000000e+00|  8.70000000e-05|  8.36000000e-04|   9.40000000e-05|  1.23906000e-01|  1.82318000e-01| -6.87830000e-02|  -9.99904000e-01| -1.32290000e-02| -3.95000000e-03|  1.33200000e-03|  -1.37479375e-01| -1.35614549e-01| -9.64349895e+00|  6.56235908e-02|   6.78501883e-02| -1.18417856e-03| -1.04241885e-03|  1.32700745e-03|  -1.37479375e-01|  0.00000000e+00|  0.00000000e+00|
0.144910812378|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.34595680e+00|   5.28680790e-01|  7.64303760e-01|  1.18624000e-01|  2.50100000e-03|  -7.97880000e-02| -1.00000000e+00|  9.00000000e-05|  8.30000000e-04|   1.13000000e-04|  1.23903000e-01|  1.82316000e-01| -6.87860000e-02|  -9.99903000e-01| -1.32460000e-02| -3.96900000e-03|  1.37400000e-03|  -1.37836850e-01| -1.35519975e-01| -8.26714188e+00|  5.69589099e-02|   5.99220222e-02| -1.64832839e-03| -1.31478390e-03|  1.71672096e-03|  -1.37836850e-01|  0.00000000e+00|  0.00000000e+00|
0.16532087326|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.34595680e+00|   6.22070790e-01|  7.64303760e-01|  1.18613000e-01|  2.50300000e-03|  -7.97980000e-02| -1.00000000e+00|  5.70000000e-05|  8.46000000e-04|   1.04000000e-04|  1.23897000e-01|  1.82319000e-01| -6.87930000e-02|  -9.99903000e-01| -1.32790000e-02| -3.95900000e-03|  1.36500000e-03|  -1.37951974e-01| -1.35573121e-01| -1.03340049e+01|  6.99748448e-02|   7.26581743e-02| -1.13039420e-03| -1.55293523e-03|  1.76057316e-03|  -1.37951974e-01|  0.00000000e+00|  0.00000000e+00|
0.187304973602|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.15917680e+00|   6.22070790e-01|  6.70913760e-01|  1.18613000e-01|  2.50300000e-03|  -7.98010000e-02| -1.00000000e+00|  5.80000000e-05|  8.26000000e-04|   1.13000000e-04|  1.23888000e-01|  1.82320000e-01| -6.88020000e-02|  -9.99903000e-01| -1.33050000e-02| -3.98200000e-03|  1.40800000e-03|  -1.38554235e-01| -1.35469371e-01| -8.56489911e+00|  5.87706769e-02|   6.24312622e-02| -1.76482833e-03| -1.89575700e-03|  2.41200954e-03|  -1.38554235e-01|  0.00000000e+00|  0.00000000e+00|
0.209396839142|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.06578680e+00|   5.28680790e-01|  7.64303760e-01|  1.18623000e-01|  2.50200000e-03|  -7.97890000e-02| -1.00000000e+00|  7.30000000e-05|  8.28000000e-04|   1.13000000e-04|  1.23881000e-01|  1.82324000e-01| -6.88080000e-02|  -9.99902000e-01| -1.33280000e-02| -4.00400000e-03|  1.44900000e-03|  -1.38961000e-01| -1.35204566e-01| -4.41802197e+00|  3.20284249e-02|   3.73585280e-02| -3.01264110e-03| -2.31746196e-03|  3.17408471e-03|  -1.38961000e-01|  0.00000000e+00|  0.00000000e+00|
