0.0102560520172| 1.57784721e+00| 0.00000000e+00| 0.00000000e+00| 2.19010281e+00| -7.74502920e-03|-5.29968852e-02| 1.19809769e-01|-2.29306206e-01| -7.38919387e-03|-1.00000000e+00|-6.74312150e-06|-1.96598470e-04| -2.85379647e-04| 1.30659103e-01|-2.10869193e-01| 1.70087993e-01| -9.98380303e-01| 5.47644272e-02|-1.53088318e-02| 1.82948890e-03|  3.75597030e-02|-1.31530851e-01|-6.26621442e-03| 4.09476310e-02| -3.26906949e-01|-6.76641427e-03| 1.99138358e-01|-3.29763114e-01| -7.99557008e-03| 8.12040120e-02|-2.05146670e-01|-6.26621442e-03|  1.43217191e-01|-2.55271971e-01| 1.74929082e-01| 1.55723348e-01| -1.72114953e-01| 1.63316324e-01|
0.043671131134| 1.18966184e+00| 0.00000000e+00| 0.00000000e+00| 2.14659141e+00| -7.74502920e-03|-5.29968852e-02| 1.19810887e-01|-2.29305580e-01| -7.38620292e-03|-1.00000000e+00|-1.13693668e-05|-2.00510680e-04| -2.85680610e-04| 1.30660459e-01|-2.10869253e-01| 1.70088783e-01| -9.98380065e-01| 5.47620393e-02|-1.53364372e-02| 1.82490237e-03|  3.75592671e-02|-1.31533846e-01|-6.26247888e-03| 4.09510694e-02| -3.26905757e-01|-6.76203286e-03| 1.99135751e-01|-3.29762161e-01| -7.99447577e-03| 8.12045336e-02|-2.05146506e-01|-6.26247888e-03|  1.43218309e-01|-2.55273312e-01| 1.74929604e-01| 1.55723557e-01| -1.72114387e-01| 1.63316548e-01|
0.0780799388885| 8.06949615e-01| 0.00000000e+00| 0.00000000e+00| 2.10308001e+00| -7.74502920e-03|-5.29968852e-02| 1.19820438e-01|-2.29329348e-01| -7.37576513e-03|-1.00000000e+00|-8.36709442e-05|-6.96234129e-05| -2.08584344e-04| 1.30661815e-01|-2.10869208e-01| 1.70090422e-01| -9.98380482e-01| 5.47596440e-02|-1.53140239e-02| 1.81942852e-03|  3.75588164e-02|-1.31536052e-01|-6.25946606e-03| 4.09567282e-02| -3.26910019e-01|-6.77252095e-03| 1.99135557e-01|-3.29760492e-01| -7.99079146e-03| 8.12069401e-02|-2.05148146e-01|-6.25946606e-03|  1.43218309e-01|-2.55275190e-01| 1.74932480e-01| 1.55725181e-01| -1.72110632e-01| 1.63318977e-01|
0.108047962189| 3.76599809e-01| 0.00000000e+00| 0.00000000e+00| 2.05956861e+00| -7.74502920e-03|-9.48548520e-03| 1.19811751e-01|-2.29306132e-01| -7.39005487e-03|-1.00000000e+00|-1.60136624e-05|-2.01307368e-04| -2.85894697e-04| 1.30661011e-01|-2.10869670e-01| 1.70091540e-01| -9.98381436e-01| 5.47484793e-02|-1.52891427e-02| 1.82689924e-03|  3.75652760e-02|-1.31533787e-01|-6.26859302e-03| 4.09542732e-02| -3.26907724e-01|-6.76836772e-03| 1.99133366e-01|-3.29762936e-01| -7.99752586e-03| 8.12058225e-02|-2.05147713e-01|-6.26859302e-03|  1.43216133e-01|-2.55273283e-01| 1.74934074e-01| 1.55725479e-01| -1.72114104e-01| 1.63322404e-01|
0.137702941895| 1.15651994e-01| 0.00000000e+00| 0.00000000e+00| 1.23285201e+00|  3.57663708e-02|-9.48548520e-03| 1.19810298e-01|-2.29270071e-01| -7.36615295e-03|-9.99999940e-01|-2.69150823e-05|-2.87435774e-04| -1.69617750e-04| 1.30662546e-01|-2.10868731e-01| 1.70089960e-01| -9.98379052e-01| 5.47899455e-02|-1.52972061e-02| 1.83680933e-03|  3.75594646e-02|-1.31364197e-01|-6.17544819e-03| 4.09519039e-02| -3.26910883e-01|-6.77432958e-03| 1.99134603e-01|-3.29759270e-01| -7.99199939e-03| 8.12094063e-02|-2.05144286e-01|-6.17544819e-03|  1.43218994e-01|-2.55276918e-01| 1.74934477e-01| 1.55726641e-01| -1.72111347e-01| 1.63316905e-01|
0.168785095215| 2.74145656e-03| 0.00000000e+00| 0.00000000e+00| 5.80181008e-01|  3.57663708e-02|-9.48548520e-03| 1.19811207e-01|-2.29269907e-01| -7.37012178e-03|-1.00000000e+00|-9.77171112e-06|-3.08643386e-04| -1.69565057e-04| 1.30661368e-01|-2.10869521e-01| 1.70088947e-01| -9.98379171e-01| 5.47883734e-02|-1.52997291e-02| 1.81998080e-03|  3.75640132e-02|-1.31365508e-01|-6.18458260e-03| 4.09485996e-02| -3.26910615e-01|-6.76605618e-03| 1.99135780e-01|-3.29760253e-01| -7.99827371e-03| 8.12053904e-02|-2.05146819e-01|-6.18458260e-03|  1.43220261e-01|-2.55275428e-01| 1.74932823e-01| 1.55724913e-01| -1.72112674e-01| 1.63315892e-01|
0.210551023483| 1.53895743e-01| 0.00000000e+00| 0.00000000e+00| 4.06135408e-01|  3.57663708e-02|-9.48548520e-03| 1.19810976e-01|-2.29305848e-01| -7.38755614e-03|-1.00000000e+00|-1.64500398e-05|-2.04872631e-04| -2.83274247e-04| 1.30661294e-01|-2.10868910e-01| 1.70090452e-01| -9.98379648e-01| 5.47785908e-02|-1.53059559e-02| 1.81466539e-03|  3.75608839e-02|-1.31533578e-01|-6.26200391e-03| 4.09553871e-02| -3.26905310e-01|-6.76735025e-03| 1.99133620e-01|-3.29762012e-01| -7.99576100e-03| 8.12065676e-02|-2.05146760e-01|-6.26200391e-03|  1.43218771e-01|-2.55274624e-01| 1.74934760e-01| 1.55723676e-01| -1.72112256e-01| 1.63318411e-01|
0.247679948807| 4.60467915e-01| 0.00000000e+00| 0.00000000e+00| 3.19112608e-01| -7.74502920e-03|-9.48548520e-03| 1.19810395e-01|-2.29304805e-01| -7.38873007e-03|-9.99999940e-01|-4.47421735e-06|-2.18876172e-04| -2.85000628e-04| 1.30659968e-01|-2.10868374e-01| 1.70090124e-01| -9.98379052e-01| 5.47867715e-02|-1.53149497e-02| 1.82181248e-03|  3.75629850e-02|-1.31530762e-01|-6.26191869e-03| 4.09525000e-02| -3.26904744e-01|-6.76535070e-03| 1.99135959e-01|-3.29761088e-01| -7.99515191e-03| 8.12042356e-02|-2.05146208e-01|-6.26191869e-03|  1.43216372e-01|-2.55271137e-01| 1.74934641e-01| 1.55723602e-01| -1.72113001e-01| 1.63316891e-01|
0.2817029953| 1.24601536e+00| 0.00000000e+00| 0.00000000e+00| 2.75601208e-01| -7.74502920e-03|-5.29968852e-02| 1.19811334e-01|-2.29266822e-01| -7.36835832e-03|-1.00000000e+00| 1.45312370e-05|-3.12782126e-04| -1.66368234e-04| 1.30661115e-01|-2.10871115e-01| 1.70088336e-01| -9.98379946e-01| 5.47733977e-02|-1.52987884e-02| 1.81703491e-03|  3.75604369e-02|-1.31359965e-01|-6.18176628e-03| 4.09530848e-02| -3.26901197e-01|-6.76194439e-03| 1.99137747e-01|-3.29764396e-01| -7.99334235e-03| 8.12057927e-02|-2.05149233e-01|-6.18176628e-03|  1.43219277e-01|-2.55275428e-01| 1.74931169e-01| 1.55724376e-01| -1.72114775e-01| 1.63316339e-01|
0.310450077057| 1.98111523e+00| 0.00000000e+00| 0.00000000e+00| 2.32089808e-01| -7.74502920e-03|-5.29968852e-02| 1.19812667e-01|-2.29268432e-01| -7.37103540e-03|-1.00000000e+00|-1.48288900e-05|-3.00517946e-04| -1.70642452e-04| 1.30662322e-01|-2.10870177e-01| 1.70089975e-01| -9.98381078e-01| 5.47543652e-02|-1.52952978e-02| 1.83096167e-03|  3.75606567e-02|-1.31363079e-01|-6.18168386e-03| 4.09581922e-02| -3.26906651e-01|-6.77343598e-03| 1.99136451e-01|-3.29759210e-01| -7.99797475e-03| 8.12091827e-02|-2.05148950e-01|-6.18168386e-03|  1.43217772e-01|-2.55274773e-01| 1.74931139e-01| 1.55725822e-01| -1.72113195e-01| 1.63319439e-01|
