0.0259070396423|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  3.05161164e+00|   1.12441560e+00|  1.03494798e+00|  1.19706000e-01|  2.29900000e-03|  -7.96700000e-02|  9.99995000e-01|  2.91200000e-03|  5.35000000e-04|  -9.60000000e-04|  1.25804000e-01|  1.81342000e-01| -7.56400000e-02|  -9.98413000e-01|  3.84540000e-02|  9.53400000e-03| -4.00170000e-02|  -8.16485802e-02| -8.16037151e-02| -8.27727394e+00|  7.11544351e-02|   7.19897066e-02| -6.82914024e-04| -1.52357495e-04|  3.10481311e-04|  -8.16485802e-02|  0.00000000e+00|  0.00000000e+00|
0.0501611232758|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.95822164e+00|   1.21780560e+00|  1.03494798e+00|  1.19704000e-01|  2.29600000e-03|  -7.96690000e-02|  9.99995000e-01|  2.87900000e-03|  5.38000000e-04|  -9.41000000e-04|  1.25801000e-01|  1.81340000e-01| -7.56400000e-02|  -9.98414000e-01|  3.84430000e-02|  9.52800000e-03| -4.00190000e-02|  -8.21947779e-02| -8.15878076e-02| -8.41153863e+00|  7.21761462e-02|   7.33891775e-02| -8.00795263e-04| -4.12236028e-04|  5.52741743e-04|  -8.21947779e-02|  0.00000000e+00|  0.00000000e+00|
0.0703980922699|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.95822164e+00|   1.12441560e+00|  1.03494798e+00|  1.19705000e-01|  2.29700000e-03|  -7.96680000e-02|  9.99995000e-01|  2.88900000e-03|  5.32000000e-04|  -9.39000000e-04|  1.25794000e-01|  1.81341000e-01| -7.56350000e-02|  -9.98414000e-01|  3.84670000e-02|  9.53100000e-03| -3.99950000e-02|  -8.23538851e-02| -8.15878076e-02| -8.34573688e+00|  7.19936009e-02|   7.33485537e-02| -8.54960269e-04| -4.99992531e-04|  6.59836471e-04|  -8.23538851e-02|  0.00000000e+00|  0.00000000e+00|
0.0932579040527|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.95822164e+00|   1.12441560e+00|  1.03494798e+00|  1.19693000e-01|  2.29600000e-03|  -7.96810000e-02|  9.99995000e-01|  2.90100000e-03|  5.41000000e-04|  -9.10000000e-04|  1.25793000e-01|  1.81338000e-01| -7.56310000e-02|  -9.98414000e-01|  3.84820000e-02|  9.52100000e-03| -3.99840000e-02|  -8.28745664e-02| -8.17459352e-02| -9.38445550e+00|  7.95664709e-02|   8.10092236e-02| -6.03414399e-04| -8.39338291e-04|  9.40883555e-04|  -8.28745664e-02|  0.00000000e+00|  0.00000000e+00|
0.113737106323|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.77144164e+00|   1.12441560e+00|  1.03494798e+00|  1.19703000e-01|  2.29300000e-03|  -7.96680000e-02|  9.99995000e-01|  2.89900000e-03|  5.34000000e-04|  -9.56000000e-04|  1.25790000e-01|  1.81339000e-01| -7.56300000e-02|  -9.98414000e-01|  3.84610000e-02|  9.51600000e-03| -3.99860000e-02|  -8.33523708e-02| -8.15493214e-02| -8.17689651e+00|  7.03821782e-02|   7.29406321e-02| -1.20669056e-03| -1.35176327e-03|  1.45035821e-03|  -8.33523708e-02|  0.00000000e+00|  0.00000000e+00|
0.132959127426|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.77144164e+00|   1.12441560e+00|  1.03494798e+00|  1.19702000e-01|  2.29500000e-03|  -7.96690000e-02|  9.99995000e-01|  2.93100000e-03|  5.35000000e-04|  -9.22000000e-04|  1.25781000e-01|  1.81342000e-01| -7.56380000e-02|  -9.98417000e-01|  3.84340000e-02|  9.50800000e-03| -3.99450000e-02|  -8.36511192e-02| -8.14313722e-02| -6.91152712e+00|  6.07568060e-02|   6.39227850e-02| -1.77105550e-03| -1.39492351e-03|  1.86417400e-03|  -8.36511192e-02|  0.00000000e+00|  0.00000000e+00|
0.153614997864|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.67805164e+00|   1.12441560e+00|  1.12833798e+00|  1.19706000e-01|  2.29600000e-03|  -7.96700000e-02|  9.99995000e-01|  2.93700000e-03|  5.33000000e-04|  -9.44000000e-04|  1.25776000e-01|  1.81340000e-01| -7.56410000e-02|  -9.98418000e-01|  3.84260000e-02|  9.51300000e-03| -3.99290000e-02|  -8.39640739e-02| -8.14313722e-02| -8.06938110e+00|  6.95652117e-02|   7.27334295e-02| -1.45495856e-03| -1.71325924e-03|  1.95056979e-03|  -8.39640739e-02|  0.00000000e+00|  0.00000000e+00|
0.175051927567|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.67805164e+00|   1.12441560e+00|  1.03494798e+00|  1.19707000e-01|  2.29700000e-03|  -7.96670000e-02|  9.99995000e-01|  2.92800000e-03|  5.31000000e-04|  -9.62000000e-04|  1.25768000e-01|  1.81342000e-01| -7.56460000e-02|  -9.98420000e-01|  3.84100000e-02|  9.49300000e-03| -3.99030000e-02|  -8.45154897e-02| -8.12033567e-02| -7.84752368e+00|  6.82698793e-02|   7.24500583e-02| -1.71974859e-03| -2.46043039e-03|  2.73117387e-03|  -8.45154897e-02|  0.00000000e+00|  0.00000000e+00|
0.195480108261|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.49127164e+00|   1.12441560e+00|  1.03494798e+00|  1.19706000e-01|  2.29500000e-03|  -7.96700000e-02|  9.99995000e-01|  2.95100000e-03|  5.39000000e-04|  -9.45000000e-04|  1.25757000e-01|  1.81346000e-01| -7.56510000e-02|  -9.98423000e-01|  3.83840000e-02|  9.48300000e-03| -3.98610000e-02|  -8.45154897e-02| -8.12033567e-02| -7.84752368e+00|  6.82698793e-02|   7.24500583e-02| -1.71974859e-03| -2.46043039e-03|  2.73117387e-03|  -8.45154897e-02|  0.00000000e+00|  0.00000000e+00|
0.218193054199|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.77144164e+00|   1.12441560e+00|  1.03494798e+00|  1.19709000e-01|  2.29300000e-03|  -7.96660000e-02|  9.99995000e-01|  2.95700000e-03|  5.47000000e-04|  -9.48000000e-04|  1.25734000e-01|  1.81346000e-01| -7.56690000e-02|  -9.98429000e-01|  3.83060000e-02|  9.51800000e-03| -3.97600000e-02|  -8.50843451e-02| -8.07172425e-02| -4.10967705e+00|  3.94410213e-02|   4.57951956e-02| -3.32518372e-03| -3.02899061e-03|  4.11157999e-03|  -8.50843451e-02|  0.00000000e+00|  0.00000000e+00|
0.240484952927|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.39788164e+00|   1.12441560e+00|  1.03494798e+00|  1.19712000e-01|  2.29300000e-03|  -7.96650000e-02|  9.99995000e-01|  2.96300000e-03|  5.57000000e-04|  -9.88000000e-04|  1.25732000e-01|  1.81344000e-01| -7.56730000e-02|  -9.98430000e-01|  3.82940000e-02|  9.50500000e-03| -3.97520000e-02|  -8.52643249e-02| -8.06408557e-02| -6.92645476e+00|  6.08703064e-02|   6.69918001e-02| -2.40191226e-03| -3.71958145e-03|  4.14874127e-03|  -8.52643249e-02|  0.00000000e+00|  0.00000000e+00|
0.258577108383|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.39788164e+00|   1.21780560e+00|  1.12833798e+00|  1.19712000e-01|  2.29000000e-03|  -7.96660000e-02|  9.99995000e-01|  2.96200000e-03|  5.50000000e-04|  -9.78000000e-04|  1.25728000e-01|  1.81342000e-01| -7.56800000e-02|  -9.98432000e-01|  3.82660000e-02|  9.50700000e-03| -3.97460000e-02|  -8.58027245e-02| -8.05662572e-02| -5.27210138e+00|  4.82861619e-02|   5.55859093e-02| -3.14589463e-03| -4.15385282e-03|  4.95922838e-03|  -8.58027245e-02|  0.00000000e+00|  0.00000000e+00|
0.279956102371|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.58466164e+00|   1.12441560e+00|  1.03494798e+00|  1.19723000e-01|  2.29500000e-03|  -7.96630000e-02|  2.44000000e-03| -5.09695000e-01|  2.15180000e-02|   8.60083000e-01|  1.25752000e-01|  1.81304000e-01| -7.57260000e-02|  -9.98424000e-01|  3.86710000e-02|  9.70400000e-03| -3.94840000e-02|  -8.61576906e-02| -8.04063698e-02| -7.33034267e+00|  6.46842236e-02|   7.21268319e-02| -2.55997594e-03| -4.88263229e-03|  5.51368852e-03|  -8.61576906e-02|  0.00000000e+00|  0.00000000e+00|
0.301571130753|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  2.39788164e+00|   1.21780560e+00|  1.03494798e+00|  1.19732000e-01|  2.29500000e-03|  -7.96570000e-02|  9.99995000e-01|  2.97100000e-03|  6.19000000e-04|  -1.07200000e-03|  1.25700000e-01|  1.81346000e-01| -7.57140000e-02|  -9.98442000e-01|  3.81110000e-02|  9.49600000e-03| -3.96420000e-02|  -8.65377361e-02| -7.98556730e-02| -4.03788184e+00|  3.89004543e-02|   4.82486881e-02| -3.96576307e-03| -5.38247071e-03|  7.07965180e-03|  -8.65377361e-02|  0.00000000e+00|  0.00000000e+00|
