0.0212738513947| 0.        | 5.        | 0.        |-0.38205849|-0.15922995|-0.19733307|  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        |        nan| 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        |
0.0427718162537| 0.        | 5.        | 0.        |-0.47544849|-0.15922995|-0.10394307|  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        |        nan| 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        |
0.0640478134155| 0.        | 5.        | 0.        |-0.38205849|-0.06583995|-0.10394307|  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        |        nan| 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        |
0.0856699943542| 0.        | 5.        | 0.        |-0.28866849|-0.06583995|-0.38411307|  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        |        nan| 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        |
0.107272863388| 0.        | 5.        | 0.        |-0.28866849|-0.15922995|-0.19733307|  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        |        nan| 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        |
0.129810810089| 0.        | 5.        | 0.        |-0.28866849| 0.02755005|-0.10394307|  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        |        nan| 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        |
0.149880886078| 0.        | 5.        | 0.        |-0.28866849|-0.06583995|-0.10394307|  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        |        nan| 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        |
0.17169880867| 0.        | 5.        | 0.        |-0.28866849|-0.15922995|-0.10394307|  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        |        nan| 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        |
0.193145990372| 0.        | 5.        | 0.        |-0.38205849|-0.06583995|-0.10394307|  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        |        nan| 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        |
0.215812921524| 0.        | 5.        | 0.        |-0.28866849|-0.15922995|-0.19733307|  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        |        nan| 0.        | 0.        |  0.        | 0.        | 0.        | 0.        | 0.        | 0.        |  0.        |
