0.231113910675| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-0.39793479|  0.118944  | 0.002398  |-0.079953  |-0.999991  |-0.003483  | 0.001132  |  0.002315  | 0.135456  | 0.175033  |-0.068034  |-0.50348   | 0.11915   |  0.854105  | 0.053073  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.248605966568|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.38787600e-01|   3.42461130e-01| -1.14505479e+00|  1.18941000e-01|  2.39700000e-03|  -7.99520000e-02| -9.99991000e-01| -3.47500000e-03|  1.11400000e-03|   2.28900000e-03|  1.35460000e-01|  1.75037000e-01| -6.80320000e-02|  -5.03486000e-01|  1.19173000e-01|  8.54097000e-01|  5.30830000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.270303010941| 1.        | 1.        | 1.        | 0.8255676 | 0.24907113|-0.30454479|  0.118945  | 0.002397  |-0.079952  |-0.999991  |-0.003474  | 0.001128  |  0.002332  | 0.135458  | 0.175035  |-0.068031  |-0.503479  | 0.119169  |  0.854103  | 0.053061  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.292681932449|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.38787600e-01|   3.42461130e-01| -1.23844479e+00|  1.18940000e-01|  2.39800000e-03|  -7.99520000e-02| -9.99991000e-01| -3.45300000e-03|  1.11900000e-03|   2.30200000e-03|  1.35456000e-01|  1.75034000e-01| -6.80310000e-02|  -5.03481000e-01|  1.19150000e-01|  8.54103000e-01|  5.30890000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.312701940536| 1.        | 1.        | 1.        | 0.8255676 | 0.34246113|-0.39793479|  0.118939  | 0.002396  |-0.079954  |-0.999991  |-0.00346   | 0.001109  |  0.002294  | 0.135457  | 0.175035  |-0.06803   |-0.503475  | 0.11918   |  0.854103  | 0.053069  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.332215070724|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.32177600e-01|   3.42461130e-01| -1.14505479e+00|  1.18940000e-01|  2.39500000e-03|  -7.99530000e-02| -9.99991000e-01| -3.47200000e-03|  1.12500000e-03|   2.30300000e-03|  1.35459000e-01|  1.75035000e-01| -6.80290000e-02|  -5.03479000e-01|  1.19173000e-01|  8.54102000e-01|  5.30750000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.359036922455| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-0.77149479|  0.118945  | 0.002396  |-0.079955  |-0.999991  |-0.003478  | 0.001115  |  0.002296  | 0.135455  | 0.175034  |-0.068031  |-0.503475  | 0.119153  |  0.854108  | 0.053065  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.378874063492|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.32177600e-01|   3.42461130e-01| -1.23844479e+00|  1.18941000e-01|  2.39800000e-03|  -7.99540000e-02| -9.99991000e-01| -3.45500000e-03|  1.12400000e-03|   2.30500000e-03|  1.35455000e-01|  1.75035000e-01| -6.80330000e-02|  -5.03479000e-01|  1.19144000e-01|  8.54106000e-01|  5.30750000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.39656996727| 1.        | 1.        | 1.        | 0.6387876 | 0.15568113|-0.39793479|  0.11894   | 0.002398  |-0.079953  |-0.999991  |-0.003462  | 0.001098  |  0.002295  | 0.135454  | 0.175034  |-0.068031  |-0.503477  | 0.119146  |  0.854107  | 0.053066  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.421443939209|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.32177600e-01|   3.42461130e-01| -1.14505479e+00|  1.18940000e-01|  2.39600000e-03|  -7.99540000e-02| -9.99991000e-01| -3.46700000e-03|  1.10700000e-03|   2.31000000e-03|  1.35455000e-01|  1.75034000e-01| -6.80310000e-02|  -5.03468000e-01|  1.19133000e-01|  8.54115000e-01|  5.30660000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.437128067017| 1.        | 1.        | 1.        | 0.7321776 | 0.15568113|-0.30454479|  0.118941  | 0.002398  |-0.079954  |-0.999991  |-0.003441  | 0.00111   |  0.002319  | 0.135455  | 0.175034  |-0.068032  |-0.503467  | 0.119159  |  0.854111  | 0.053082  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.457616090775|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.38787600e-01|   2.49071130e-01| -1.14505479e+00|  1.18941000e-01|  2.39700000e-03|  -7.99550000e-02| -9.99991000e-01| -3.48300000e-03|  1.11700000e-03|   2.30700000e-03|  1.35456000e-01|  1.75035000e-01| -6.80300000e-02|  -5.03468000e-01|  1.19146000e-01|  8.54111000e-01|  5.30830000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.479353904724| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-0.30454479|  0.118944  | 0.002396  |-0.079958  |-0.999991  |-0.003443  | 0.00111   |  0.002342  | 0.135456  | 0.175036  |-0.068028  |-0.503474  | 0.119181  |  0.854103  | 0.053081  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.498358011246|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  5.45397600e-01|   2.49071130e-01| -1.14505479e+00|  1.18944000e-01|  2.39700000e-03|  -7.99570000e-02| -9.99991000e-01| -3.42300000e-03|  1.11600000e-03|   2.33400000e-03|  1.35454000e-01|  1.75034000e-01| -6.80290000e-02|  -5.03471000e-01|  1.19138000e-01|  8.54110000e-01|  5.30940000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.523771047592| 1.        | 1.        | 1.        | 0.6387876 | 0.24907113|-0.39793479|  0.118942  | 0.002399  |-0.079951  |-0.999991  |-0.003453  | 0.001118  |  0.002314  | 0.135452  | 0.175032  |-0.06803   |-0.503475  | 0.119137  |  0.854108  | 0.053086  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.544102907181|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.38787600e-01|   2.49071130e-01| -1.14505479e+00|  1.18942000e-01|  2.39600000e-03|  -7.99530000e-02| -9.99991000e-01| -3.46900000e-03|  1.11100000e-03|   2.30800000e-03|  1.35454000e-01|  1.75035000e-01| -6.80290000e-02|  -5.03471000e-01|  1.19152000e-01|  8.54108000e-01|  5.30940000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.567326068878| 1.        | 1.        | 1.        | 0.7321776 | 0.34246113|-0.30454479|  0.11894   | 0.002399  |-0.079954  |-0.999991  |-0.003458  | 0.001114  |  0.002311  | 0.135454  | 0.175036  |-0.068028  |-0.50348   | 0.119144  |  0.854104  | 0.0531    | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.582020998001|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.38787600e-01|   2.49071130e-01| -1.14505479e+00|  1.18944000e-01|  2.39800000e-03|  -7.99550000e-02| -9.99991000e-01| -3.45400000e-03|  1.12500000e-03|   2.31600000e-03|  1.35454000e-01|  1.75035000e-01| -6.80300000e-02|  -5.03474000e-01|  1.19150000e-01|  8.54107000e-01|  5.30810000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.604558944702| 1.        | 1.        | 1.        | 0.6387876 | 0.24907113|-0.77149479|  0.118943  | 0.002396  |-0.079955  |-0.999991  |-0.003439  | 0.001102  |  0.002333  | 0.135453  | 0.175034  |-0.06803   |-0.503475  | 0.119163  |  0.854105  | 0.053094  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.626928091049|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.38787600e-01|   2.49071130e-01| -1.23844479e+00|  1.18942000e-01|  2.39500000e-03|  -7.99540000e-02| -9.99991000e-01| -3.45300000e-03|  1.11500000e-03|   2.33100000e-03|  1.35452000e-01|  1.75034000e-01| -6.80290000e-02|  -5.03478000e-01|  1.19153000e-01|  8.54104000e-01|  5.30980000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.647881984711|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.32177600e-01|   3.42461130e-01| -1.23844479e+00|  1.18940000e-01|  2.39900000e-03|  -7.99540000e-02| -9.99991000e-01| -3.45500000e-03|  1.11500000e-03|   2.30200000e-03|  1.35451000e-01|  1.75033000e-01| -6.80300000e-02|  -5.03475000e-01|  1.19143000e-01|  8.54107000e-01|  5.30930000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.666657924652|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.32177600e-01|   2.49071130e-01| -1.14505479e+00|  1.18944000e-01|  2.39600000e-03|  -7.99560000e-02| -9.99991000e-01| -3.43300000e-03|  1.12900000e-03|   2.34500000e-03|  1.35451000e-01|  1.75036000e-01| -6.80280000e-02|  -5.03482000e-01|  1.19145000e-01|  8.54101000e-01|  5.31110000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.685976028442|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.32177600e-01|   3.42461130e-01| -1.14505479e+00|  1.18943000e-01|  2.39500000e-03|  -7.99550000e-02| -9.99991000e-01| -3.43500000e-03|  1.11000000e-03|   2.33500000e-03|  1.35450000e-01|  1.75033000e-01| -6.80270000e-02|  -5.03475000e-01|  1.19151000e-01|  8.54105000e-01|  5.31050000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.709687948227| 1.        | 1.        | 1.        | 0.7321776 | 0.24907113|-0.67810479|  0.118943  | 0.002394  |-0.079955  |-0.999991  |-0.003443  | 0.001118  |  0.002343  | 0.135453  | 0.175033  |-0.068028  |-0.503469  | 0.119158  |  0.854108  | 0.053105  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.730493068695|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.38787600e-01|   2.49071130e-01| -1.14505479e+00|  1.18943000e-01|  2.39500000e-03|  -7.99550000e-02| -9.99991000e-01| -3.42900000e-03|  1.11800000e-03|   2.32500000e-03|  1.35454000e-01|  1.75034000e-01| -6.80280000e-02|  -5.03475000e-01|  1.19185000e-01|  8.54100000e-01|  5.31210000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.748636007309| 1.        | 1.        | 1.        | 0.7321776 | 0.24907113|-0.30454479|  0.118915  | 0.002396  |-0.079948  |-0.999991  |-0.003603  | 0.001014  |  0.002064  | 0.135451  | 0.175033  |-0.06803   |-0.503476  | 0.119144  |  0.854105  | 0.053119  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.770915985107|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.32177600e-01|   2.49071130e-01| -1.23844479e+00|  1.18942000e-01|  2.39900000e-03|  -7.99520000e-02| -9.99991000e-01| -3.46400000e-03|  1.11200000e-03|   2.31800000e-03|  1.35451000e-01|  1.75034000e-01| -6.80280000e-02|  -5.03470000e-01|  1.19154000e-01|  8.54107000e-01|  5.31070000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.790190935135| 1.        | 1.        | 1.        | 0.6387876 | 0.34246113|-0.30454479|  0.118943  | 0.002396  |-0.079955  |-0.999991  |-0.003436  | 0.00112   |  0.002319  | 0.135451  | 0.175033  |-0.068028  |-0.503462  | 0.119139  |  0.854114  | 0.053104  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.810132026672|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.32177600e-01|   2.49071130e-01| -1.14505479e+00|  1.18941000e-01|  2.39700000e-03|  -7.99550000e-02| -9.99991000e-01| -3.45400000e-03|  1.12000000e-03|   2.31300000e-03|  1.35451000e-01|  1.75033000e-01| -6.80290000e-02|  -5.03474000e-01|  1.19136000e-01|  8.54107000e-01|  5.31220000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.839119911194| 1.        | 1.        | 1.        | 0.8255676 | 0.34246113|-0.21115479|  0.118943  | 0.002396  |-0.079956  |-0.999991  |-0.003441  | 0.001118  |  0.002338  | 0.135449  | 0.175033  |-0.068028  |-0.503478  | 0.119149  |  0.854104  | 0.05311   | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.850317955017|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  8.25567600e-01|   1.55681130e-01| -1.23844479e+00|  1.18941000e-01|  2.39600000e-03|  -7.99530000e-02| -9.99991000e-01| -3.46000000e-03|  1.11000000e-03|   2.31600000e-03|  1.35449000e-01|  1.75033000e-01| -6.80280000e-02|  -5.03482000e-01|  1.19146000e-01|  8.54101000e-01|  5.31260000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.873800039291| 1.        | 1.        | 1.        | 0.7321776 | 0.15568113|-0.39793479|  0.118945  | 0.002394  |-0.079957  |-0.999991  |-0.003417  | 0.001112  |  0.002328  | 0.135451  | 0.175034  |-0.068027  |-0.50347   | 0.119131  |  0.854111  | 0.053117  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.894896030426|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.32177600e-01|   2.49071130e-01| -1.14505479e+00|  1.18944000e-01|  2.39700000e-03|  -7.99550000e-02| -9.99991000e-01| -3.41800000e-03|  1.11100000e-03|   2.33700000e-03|  1.35450000e-01|  1.75034000e-01| -6.80260000e-02|  -5.03469000e-01|  1.19133000e-01|  8.54111000e-01|  5.31120000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.916689872742| 1.        | 1.        | 1.        | 0.7321776 | 0.24907113|-0.77149479|  0.118943  | 0.002396  |-0.079954  |-0.999991  |-0.003457  | 0.001106  |  0.002318  | 0.13545   | 0.175034  |-0.068026  |-0.503467  | 0.11915   |  0.85411   | 0.053115  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
0.935815095901|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.38787600e-01|   1.55681130e-01| -1.14505479e+00|  1.18940000e-01|  2.39700000e-03|  -7.99530000e-02| -9.99991000e-01| -3.46600000e-03|  1.11000000e-03|   2.31400000e-03|  1.35450000e-01|  1.75035000e-01| -6.80260000e-02|  -5.03465000e-01|  1.19128000e-01|  8.54114000e-01|  5.31110000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.958576917648|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.38787600e-01|   2.49071130e-01| -1.23844479e+00|  1.18941000e-01|  2.39200000e-03|  -7.99550000e-02| -9.99991000e-01| -3.43100000e-03|  1.11200000e-03|   2.32800000e-03|  1.35450000e-01|  1.75035000e-01| -6.80250000e-02|  -5.03466000e-01|  1.19151000e-01|  8.54111000e-01|  5.31000000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.976156949997|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.32177600e-01|   1.55681130e-01| -1.14505479e+00|  1.18943000e-01|  2.39900000e-03|  -7.99540000e-02| -9.99991000e-01| -3.46900000e-03|  1.11400000e-03|   2.33600000e-03|  1.35447000e-01|  1.75035000e-01| -6.80260000e-02|  -5.03475000e-01|  1.19132000e-01|  8.54107000e-01|  5.31140000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
0.995647907257|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.32177600e-01|   3.42461130e-01| -1.23844479e+00|  1.18938000e-01|  2.39400000e-03|  -7.99540000e-02| -9.99991000e-01| -3.46000000e-03|  1.10600000e-03|   2.30300000e-03|  1.35448000e-01|  1.75032000e-01| -6.80280000e-02|  -5.03457000e-01|  1.19140000e-01|  8.54117000e-01|  5.31200000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
1.01643490791| 1.        | 1.        | 1.        | 0.8255676 | 0.24907113|-0.30454479|  0.11894   | 0.002397  |-0.079952  |-0.999991  |-0.00347   | 0.001116  |  0.00231   | 0.135448  | 0.175034  |-0.068027  |-0.503471  | 0.119147  |  0.854108  | 0.053112  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.03660392761|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.38787600e-01|   2.49071130e-01| -1.23844479e+00|  1.18941000e-01|  2.39800000e-03|  -7.99530000e-02| -9.99991000e-01| -3.46500000e-03|  1.11800000e-03|   2.32800000e-03|  1.35452000e-01|  1.75036000e-01| -6.80250000e-02|  -5.03478000e-01|  1.19170000e-01|  8.54099000e-01|  5.31270000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
1.06133198738| 1.        | 1.        | 1.        | 0.7321776 | 0.15568113|-0.21115479|  0.118941  | 0.002396  |-0.079953  |-0.999991  |-0.003465  | 0.001108  |  0.002317  | 0.135447  | 0.175032  |-0.068027  |-0.50347   | 0.119139  |  0.854108  | 0.053128  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.07793807983|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  6.38787600e-01|   3.42461130e-01| -1.14505479e+00|  1.18959000e-01|  2.38900000e-03|  -7.99530000e-02| -9.99991000e-01| -3.53900000e-03|  1.03400000e-03|   2.35100000e-03|  1.35447000e-01|  1.75032000e-01| -6.80240000e-02|  -5.03473000e-01|  1.19140000e-01|  8.54107000e-01|  5.31260000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
1.09893393517| 1.        | 1.        | 1.        | 0.5453976 | 0.34246113|-0.39793479|  0.11894   | 0.002398  |-0.079953  |-0.999991  |-0.003454  | 0.001114  |  0.002294  | 0.135448  | 0.175034  |-0.068025  |-0.503465  | 0.119139  |  0.854111  | 0.053138  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.12091302872|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.32177600e-01|   2.49071130e-01| -1.14505479e+00|  1.18942000e-01|  2.39800000e-03|  -7.99520000e-02| -9.99991000e-01| -3.47800000e-03|  1.11500000e-03|   2.31200000e-03|  1.35447000e-01|  1.75034000e-01| -6.80240000e-02|  -5.03480000e-01|  1.19124000e-01|  8.54103000e-01|  5.31510000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
1.14114499092| 1.        | 1.        | 1.        | 0.8255676 | 0.24907113|-0.30454479|  0.118958  | 0.002388  |-0.079953  |-0.999991  |-0.003528  | 0.001038  |  0.002369  | 0.135448  | 0.175034  |-0.068024  |-0.503471  | 0.11913   |  0.854109  | 0.053133  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
1.16072702408|  1.00000000e+00|  1.00000000e+00|  1.00000000e+00|  7.32177600e-01|   2.49071130e-01| -1.14505479e+00|  1.18941000e-01|  2.39700000e-03|  -7.99520000e-02| -9.99991000e-01| -3.45800000e-03|  1.10400000e-03|   2.28600000e-03|  1.35446000e-01|  1.75034000e-01| -6.80250000e-02|  -5.03466000e-01|  1.19131000e-01|  8.54113000e-01|  5.31220000e-02|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|   0.00000000e+00|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00|
1.18189501762| 1.        | 1.        | 1.        | 0.7321776 | 0.24907113|-0.30454479|  0.118938  | 0.002397  |-0.079954  |-0.999991  |-0.003473  | 0.001111  |  0.002313  | 0.135446  | 0.175035  |-0.068024  |-0.503468  | 0.119136  |  0.854111  | 0.053119  | 0.        | 0.        | 0.        | 0.        |  0.        | 0.        | 0.        | 0.        |
