0.0244941711426|  7.18360137e+00|  1.00000000e+00|  1.00000000e+00|  5.66737215e+00|   1.04895648e+00|  9.96097740e-01|  1.39036000e-01|  9.88170000e-02|  -3.24400000e-03| -1.00000000e+00| -3.04000000e-04|  6.29000000e-04|   2.80000000e-05|  1.42758000e-01|  9.36290000e-02|  1.75609000e-01|   9.98667000e-01|  5.18800000e-03| -5.12820000e-02| -2.83500000e-03|
0.0506072044373|  7.19658419e+00|  1.00000000e+00|  1.00000000e+00|  5.94754215e+00|   1.14234648e+00|  9.96097740e-01|  1.39034000e-01|  9.88130000e-02|  -3.24600000e-03| -1.00000000e+00| -2.90000000e-04|  6.52000000e-04|   4.00000000e-05|  1.42882000e-01|  9.36120000e-02|  1.75570000e-01|   9.98671000e-01|  4.22300000e-03| -5.12900000e-02| -2.91800000e-03|
0.0737180709839|  7.20551198e+00|  1.00000000e+00|  1.00000000e+00|  5.94754215e+00|   9.55566480e-01|  9.02707740e-01|  1.39033000e-01|  9.88210000e-02|  -3.24400000e-03| -1.00000000e+00| -3.02000000e-04|  6.32000000e-04|   5.00000000e-06|  1.43091000e-01|  9.35330000e-02|  1.75552000e-01|   9.98631000e-01|  3.81900000e-03| -5.20790000e-02| -3.04000000e-03|
0.100840091705|  7.20551198e+00|  1.00000000e+00|  1.00000000e+00|  6.13432215e+00|   9.55566480e-01|  9.02707740e-01|  1.39038000e-01|  9.88180000e-02|  -3.24400000e-03| -1.00000000e+00| -3.08000000e-04|  6.27000000e-04|   2.00000000e-05|  1.43199000e-01|  9.34850000e-02|  1.75544000e-01|   9.98608000e-01|  3.62400000e-03| -5.25320000e-02| -3.17200000e-03|
0.120683193207|  7.20551198e+00|  1.00000000e+00|  1.00000000e+00|  6.41449215e+00|   8.62176480e-01|  7.15927740e-01|  1.39030000e-01|  9.88170000e-02|  -3.24300000e-03| -1.00000000e+00| -2.97000000e-04|  6.30000000e-04|   2.00000000e-05|  1.43390000e-01|  9.33880000e-02|  1.75554000e-01|   9.98563000e-01|  3.64100000e-03| -5.33710000e-02| -3.28000000e-03|
0.149230003357|  7.23833860e+00|  1.00000000e+00|  1.00000000e+00|  6.88144215e+00|   9.55566480e-01|  8.09317740e-01|  1.39013000e-01|  9.88350000e-02|  -3.25300000e-03| -1.00000000e+00| -3.05000000e-04|  5.90000000e-04|   3.40000000e-05|  1.43497000e-01|  9.33430000e-02|  1.75546000e-01|   9.98543000e-01|  3.39600000e-03| -5.37460000e-02| -3.35800000e-03|
0.229243040085|  7.26686710e+00|  1.00000000e+00|  1.00000000e+00|  6.88144215e+00|   1.04895648e+00|  9.02707740e-01|  1.39034000e-01|  9.88130000e-02|  -3.24200000e-03| -1.00000000e+00| -2.97000000e-04|  6.47000000e-04|   3.90000000e-05|  1.43739000e-01|  9.32600000e-02|  1.75368000e-01|   9.98320000e-01|  1.77200000e-03| -5.77980000e-02| -3.75100000e-03|
0.262538194656|  7.28406011e+00|  1.00000000e+00|  1.00000000e+00|  6.78805215e+00|   1.04895648e+00|  9.96097740e-01|  1.39032000e-01|  9.88210000e-02|  -3.24500000e-03| -1.00000000e+00| -3.03000000e-04|  6.27000000e-04|   3.00000000e-06|  1.44327000e-01|  9.30140000e-02|  1.75302000e-01|   9.98205000e-01|  4.28000000e-04| -5.97410000e-02| -4.26200000e-03|
0.288208007812|  7.28406011e+00|  1.00000000e+00|  1.00000000e+00|  6.78805215e+00|   1.14234648e+00|  8.09317740e-01|  1.39029000e-01|  9.88160000e-02|  -3.24500000e-03| -1.00000000e+00| -2.99000000e-04|  6.30000000e-04|   2.20000000e-05|  1.44487000e-01|  9.29350000e-02|  1.75278000e-01|   9.98163000e-01|  5.10000000e-05| -6.04230000e-02| -4.44200000e-03|
0.331124067307|  7.34549596e+00|  1.00000000e+00|  1.00000000e+00|  7.06822215e+00|   1.04895648e+00|  9.02707740e-01|  1.39031000e-01|  9.88200000e-02|  -3.24400000e-03| -1.00000000e+00| -3.04000000e-04|  6.17000000e-04|   9.00000000e-06|  1.44675000e-01|  9.28450000e-02|  1.75258000e-01|   9.98118000e-01| -5.23000000e-04| -6.11580000e-02| -4.49500000e-03|
